,First component,Second component,SOC,Label,Occupation Category
56,-1.4248958,23.888296,13-1011.00,13,Business and Financial Operations
57,7.615446,14.626349,13-1021.00,13,Business and Financial Operations
58,-3.04523,14.761623,13-1022.00,13,Business and Financial Operations
59,7.8997755,16.01166,13-1023.00,13,Business and Financial Operations
60,-11.8887415,12.438951,13-1031.01,13,Business and Financial Operations
61,-11.910916,12.089506,13-1031.02,13,Business and Financial Operations
62,-21.57948,-3.13412,13-1032.00,13,Business and Financial Operations
63,26.9431,-0.44452104,13-1041.01,13,Business and Financial Operations
64,6.3904037,-1.0295392,13-1041.02,13,Business and Financial Operations
65,-6.6840973,26.451546,13-1041.03,13,Business and Financial Operations
66,23.408335,-7.521145,13-1041.04,13,Business and Financial Operations
67,10.908244,-5.7825794,13-1041.06,13,Business and Financial Operations
68,16.225332,25.96394,13-1041.07,13,Business and Financial Operations
69,11.120368,18.388586,13-1051.00,13,Business and Financial Operations
70,-10.085331,25.631853,13-1071.00,13,Business and Financial Operations
71,-24.094576,-16.23309,13-1074.00,13,Business and Financial Operations
72,-6.122561,25.869501,13-1075.00,13,Business and Financial Operations
73,10.083713,15.082667,13-1081.00,13,Business and Financial Operations
74,38.107513,12.6540365,13-1081.01,13,Business and Financial Operations
75,8.662177,18.045345,13-1081.02,13,Business and Financial Operations
76,1.1966509,33.75931,13-1111.00,13,Business and Financial Operations
77,1.7260801,27.266514,13-1121.00,13,Business and Financial Operations
78,-0.9531399,22.587248,13-1131.00,13,Business and Financial Operations
79,-6.9708853,24.521507,13-1141.00,13,Business and Financial Operations
80,0.6791818,31.251837,13-1151.00,13,Business and Financial Operations
81,-5.5480633,19.98525,13-1161.00,13,Business and Financial Operations
82,28.249323,-17.483719,13-1199.01,13,Business and Financial Operations
83,29.328325,9.005065,13-1199.02,13,Business and Financial Operations
84,-3.4444392,8.668021,13-1199.03,13,Business and Financial Operations
85,7.8470297,19.674114,13-1199.04,13,Business and Financial Operations
86,31.523413,15.783263,13-1199.05,13,Business and Financial Operations
87,-2.735544,15.795741,13-1199.06,13,Business and Financial Operations
88,-13.221981,19.567741,13-2011.01,13,Business and Financial Operations
89,-10.111428,20.443645,13-2011.02,13,Business and Financial Operations
90,-9.987233,8.932691,13-2021.01,13,Business and Financial Operations
91,-9.934062,8.865354,13-2021.02,13,Business and Financial Operations
92,-12.284759,19.72892,13-2031.00,13,Business and Financial Operations
93,-13.6678,18.56239,13-2041.00,13,Business and Financial Operations
94,-7.7581244,19.749987,13-2051.00,13,Business and Financial Operations
95,-10.233304,18.260792,13-2052.00,13,Business and Financial Operations
96,-11.768711,14.672357,13-2053.00,13,Business and Financial Operations
97,-13.011662,20.814232,13-2061.00,13,Business and Financial Operations
98,-11.564013,17.031763,13-2071.00,13,Business and Financial Operations
99,-13.836997,15.450232,13-2071.01,13,Business and Financial Operations
100,-11.308649,15.586228,13-2072.00,13,Business and Financial Operations
101,-13.821234,13.453792,13-2081.00,13,Business and Financial Operations
102,-15.522752,13.798509,13-2082.00,13,Business and Financial Operations
103,20.08433,30.752735,13-2099.01,13,Business and Financial Operations
104,6.808416,17.40896,13-2099.02,13,Business and Financial Operations
105,-5.972707,23.178247,13-2099.04,13,Business and Financial Operations
106,24.59993,20.159906,15-1111.00,15,Computers and Math
107,21.577656,22.298735,15-1121.00,15,Computers and Math
108,5.684446,32.840443,15-1121.01,15,Computers and Math
109,21.394222,19.240545,15-1122.00,15,Computers and Math
110,22.96928,22.812475,15-1131.00,15,Computers and Math
111,22.773052,24.23705,15-1132.00,15,Computers and Math
112,23.966433,21.63002,15-1133.00,15,Computers and Math
113,20.61567,22.6284,15-1134.00,15,Computers and Math
114,20.730978,19.1822,15-1141.00,15,Computers and Math
115,22.308414,18.75535,15-1142.00,15,Computers and Math
116,24.700947,18.849537,15-1143.00,15,Computers and Math
117,39.901894,-1.6190267,15-1143.01,15,Computers and Math
118,21.415657,16.978745,15-1151.00,15,Computers and Math
119,21.917662,17.745344,15-1152.00,15,Computers and Math
120,21.61841,22.880945,15-1199.01,15,Computers and Math
121,23.660122,20.27286,15-1199.02,15,Computers and Math
122,20.163671,21.023792,15-1199.03,15,Computers and Math
123,31.696096,4.189681,15-1199.04,15,Computers and Math
124,34.04696,-6.947365,15-1199.05,15,Computers and Math
125,21.911388,24.077908,15-1199.06,15,Computers and Math
126,21.429913,24.419695,15-1199.07,15,Computers and Math
127,-4.601047,18.129889,15-1199.08,15,Computers and Math
128,7.950857,20.000137,15-1199.09,15,Computers and Math
129,-3.747326,18.426605,15-1199.10,15,Computers and Math
130,-2.8549445,-1.9609318,15-1199.11,15,Computers and Math
131,18.773788,20.062437,15-1199.12,15,Computers and Math
132,-8.898029,21.04465,15-2011.00,15,Computers and Math
133,22.450792,30.370146,15-2021.00,15,Computers and Math
134,22.084896,30.401299,15-2031.00,15,Computers and Math
135,25.039083,29.782791,15-2041.00,15,Computers and Math
136,25.30295,29.596624,15-2041.01,15,Computers and Math
137,18.472685,25.31749,15-2041.02,15,Computers and Math
138,28.781557,12.685574,17-1011.00,17,Architechture and Engineering
139,28.584995,12.916065,17-1012.00,17,Architechture and Engineering
140,34.491974,-8.219859,17-1021.00,17,Architechture and Engineering
141,28.83578,-5.8084974,17-1022.00,17,Architechture and Engineering
142,29.588848,-6.070958,17-1022.01,17,Architechture and Engineering
143,41.461246,7.649761,17-2011.00,17,Architechture and Engineering
144,35.54151,3.1482856,17-2021.00,17,Architechture and Engineering
145,44.012356,11.21819,17-2031.00,17,Architechture and Engineering
146,42.348763,10.049721,17-2041.00,17,Architechture and Engineering
147,35.435787,11.433687,17-2051.00,17,Architechture and Engineering
148,35.45319,12.283872,17-2051.01,17,Architechture and Engineering
149,45.554962,6.7939367,17-2061.00,17,Architechture and Engineering
150,42.957623,5.8988447,17-2071.00,17,Architechture and Engineering
151,41.353477,5.337561,17-2072.00,17,Architechture and Engineering
152,40.636166,0.25609797,17-2072.01,17,Architechture and Engineering
153,35.08204,9.277796,17-2081.00,17,Architechture and Engineering
154,36.25133,9.362845,17-2081.01,17,Architechture and Engineering
155,24.73788,4.7412763,17-2111.01,17,Architechture and Engineering
156,36.66686,10.087772,17-2111.02,17,Architechture and Engineering
157,26.42006,4.6966915,17-2111.03,17,Architechture and Engineering
158,42.52842,3.8734744,17-2112.00,17,Architechture and Engineering
159,37.753822,18.687513,17-2112.01,17,Architechture and Engineering
160,38.366154,4.765365,17-2121.01,17,Architechture and Engineering
161,39.81633,8.297453,17-2121.02,17,Architechture and Engineering
162,42.899662,8.952837,17-2131.00,17,Architechture and Engineering
163,42.526646,6.6691113,17-2141.00,17,Architechture and Engineering
164,45.62937,8.911442,17-2141.01,17,Architechture and Engineering
165,38.01974,7.1650147,17-2141.02,17,Architechture and Engineering
166,38.848244,11.197841,17-2151.00,17,Architechture and Engineering
167,41.013065,10.205631,17-2161.00,17,Architechture and Engineering
168,38.60534,10.852282,17-2171.00,17,Architechture and Engineering
169,36.3083,2.6921198,17-2199.01,17,Architechture and Engineering
170,42.78048,4.325775,17-2199.02,17,Architechture and Engineering
171,36.110645,10.502079,17-2199.03,17,Architechture and Engineering
172,39.2957,4.2215066,17-2199.04,17,Architechture and Engineering
173,43.982723,5.7347627,17-2199.05,17,Architechture and Engineering
174,43.914776,7.2399955,17-2199.06,17,Architechture and Engineering
175,45.360004,7.595188,17-2199.07,17,Architechture and Engineering
176,40.36804,4.9701734,17-2199.08,17,Architechture and Engineering
177,44.41649,9.596309,17-2199.09,17,Architechture and Engineering
178,37.31968,7.56834,17-2199.10,17,Architechture and Engineering
179,46.10891,3.2961361,17-2199.11,17,Architechture and Engineering
180,30.732512,-11.921424,17-3011.01,17,Architechture and Engineering
181,32.561863,-10.104586,17-3011.02,17,Architechture and Engineering
182,1.6875964,-23.129148,17-3012.01,17,Architechture and Engineering
183,31.312853,-10.744584,17-3012.02,17,Architechture and Engineering
184,33.21323,-11.9824,17-3013.00,17,Architechture and Engineering
185,26.93444,-26.037691,17-3021.00,17,Architechture and Engineering
186,29.558233,-10.791024,17-3022.00,17,Architechture and Engineering
187,28.562561,-25.56939,17-3023.01,17,Architechture and Engineering
188,27.517328,-24.83985,17-3023.03,17,Architechture and Engineering
189,14.642665,-32.53743,17-3024.00,17,Architechture and Engineering
190,25.89756,-27.373531,17-3024.01,17,Architechture and Engineering
191,28.032034,-19.612417,17-3025.00,17,Architechture and Engineering
192,28.190567,-22.839394,17-3026.00,17,Architechture and Engineering
193,27.339378,-22.668036,17-3027.00,17,Architechture and Engineering
194,24.697205,-26.37261,17-3027.01,17,Architechture and Engineering
195,27.435926,-19.746964,17-3029.01,17,Architechture and Engineering
196,40.858326,1.2760628,17-3029.02,17,Architechture and Engineering
197,27.617413,-24.037556,17-3029.03,17,Architechture and Engineering
198,27.038836,-29.373112,17-3029.04,17,Architechture and Engineering
199,42.14357,2.445921,17-3029.05,17,Architechture and Engineering
200,39.662506,4.1086392,17-3029.06,17,Architechture and Engineering
201,25.266373,-24.894848,17-3029.07,17,Architechture and Engineering
202,28.522633,-25.045143,17-3029.08,17,Architechture and Engineering
203,23.976831,-26.113935,17-3029.09,17,Architechture and Engineering
204,47.064625,8.787077,17-3029.11,17,Architechture and Engineering
205,29.779175,-24.20654,17-3029.12,17,Architechture and Engineering
206,28.809061,-6.7539325,17-3031.01,17,Architechture and Engineering
207,34.453976,-8.756195,17-3031.02,17,Architechture and Engineering
208,33.831276,1.2080631,19-1011.00,19,"Life, Physical, and Social Science"
209,35.652725,1.6634724,19-1012.00,19,"Life, Physical, and Social Science"
210,32.68745,0.8933713,19-1013.00,19,"Life, Physical, and Social Science"
211,29.5738,0.4314889,19-1020.01,19,"Life, Physical, and Social Science"
212,30.438744,26.322227,19-1021.00,19,"Life, Physical, and Social Science"
213,30.251186,27.933159,19-1022.00,19,"Life, Physical, and Social Science"
214,30.008337,-0.68035465,19-1023.00,19,"Life, Physical, and Social Science"
215,28.805653,27.371107,19-1029.01,19,"Life, Physical, and Social Science"
216,30.097372,26.813072,19-1029.02,19,"Life, Physical, and Social Science"
217,30.760117,29.547066,19-1029.03,19,"Life, Physical, and Social Science"
218,28.263208,-1.5700766,19-1031.01,19,"Life, Physical, and Social Science"
219,28.081505,-2.211296,19-1031.02,19,"Life, Physical, and Social Science"
220,-2.7120304,38.48466,19-1031.03,19,"Life, Physical, and Social Science"
221,29.020075,-2.9395657,19-1032.00,19,"Life, Physical, and Social Science"
222,30.215591,30.549608,19-1041.00,19,"Life, Physical, and Social Science"
223,31.467272,29.106064,19-1042.00,19,"Life, Physical, and Social Science"
224,44.924965,14.536738,19-2011.00,19,"Life, Physical, and Social Science"
225,44.866444,14.067747,19-2012.00,19,"Life, Physical, and Social Science"
226,31.07873,4.9970217,19-2021.00,19,"Life, Physical, and Social Science"
227,47.79997,5.156586,19-2031.00,19,"Life, Physical, and Social Science"
228,43.80084,9.219806,19-2032.00,19,"Life, Physical, and Social Science"
229,28.87011,0.23211442,19-2041.00,19,"Life, Physical, and Social Science"
230,30.86063,17.933617,19-2041.01,19,"Life, Physical, and Social Science"
231,29.398815,-1.2310208,19-2041.02,19,"Life, Physical, and Social Science"
232,31.228628,16.79561,19-2041.03,19,"Life, Physical, and Social Science"
233,30.995445,2.0467072,19-2042.00,19,"Life, Physical, and Social Science"
234,30.75844,2.2110455,19-2043.00,19,"Life, Physical, and Social Science"
235,31.438812,4.0325003,19-2099.01,19,"Life, Physical, and Social Science"
236,19.527552,33.776867,19-3011.00,19,"Life, Physical, and Social Science"
237,19.879238,33.598476,19-3011.01,19,"Life, Physical, and Social Science"
238,-5.606365,20.001469,19-3022.00,19,"Life, Physical, and Social Science"
239,-10.8163805,46.592545,19-3031.01,19,"Life, Physical, and Social Science"
240,-12.79712,47.521008,19-3031.02,19,"Life, Physical, and Social Science"
241,-12.170604,47.05705,19-3031.03,19,"Life, Physical, and Social Science"
242,0.26336443,32.859665,19-3032.00,19,"Life, Physical, and Social Science"
243,-18.342724,50.87306,19-3039.01,19,"Life, Physical, and Social Science"
244,5.446856,45.0149,19-3041.00,19,"Life, Physical, and Social Science"
245,33.618866,15.928375,19-3051.00,19,"Life, Physical, and Social Science"
246,9.032882,45.94501,19-3091.01,19,"Life, Physical, and Social Science"
247,9.83974,43.674583,19-3091.02,19,"Life, Physical, and Social Science"
248,8.825692,44.85208,19-3092.00,19,"Life, Physical, and Social Science"
249,9.445145,40.64966,19-3093.00,19,"Life, Physical, and Social Science"
250,5.9888353,44.66317,19-3094.00,19,"Life, Physical, and Social Science"
251,34.959373,14.354851,19-3099.01,19,"Life, Physical, and Social Science"
252,25.112722,-3.2173278,19-4011.01,19,"Life, Physical, and Social Science"
253,12.899265,-16.804384,19-4011.02,19,"Life, Physical, and Social Science"
254,10.128034,-23.02421,19-4021.00,19,"Life, Physical, and Social Science"
255,10.35442,-27.37841,19-4031.00,19,"Life, Physical, and Social Science"
256,31.300913,-9.259785,19-4041.01,19,"Life, Physical, and Social Science"
257,29.286785,-20.301695,19-4041.02,19,"Life, Physical, and Social Science"
258,14.171262,-29.254559,19-4051.01,19,"Life, Physical, and Social Science"
259,13.763109,-27.877737,19-4051.02,19,"Life, Physical, and Social Science"
260,-7.550985,12.2449,19-4061.00,19,"Life, Physical, and Social Science"
261,34.623997,16.352392,19-4061.01,19,"Life, Physical, and Social Science"
262,26.675161,-1.9070685,19-4091.00,19,"Life, Physical, and Social Science"
263,10.32925,-9.267175,19-4092.00,19,"Life, Physical, and Social Science"
264,25.749105,-4.2750344,19-4093.00,19,"Life, Physical, and Social Science"
265,12.992954,-16.815619,19-4099.01,19,"Life, Physical, and Social Science"
266,25.358738,-1.0811927,19-4099.02,19,"Life, Physical, and Social Science"
267,34.85946,-7.6504154,19-4099.03,19,"Life, Physical, and Social Science"
268,-14.205321,44.53507,21-1011.00,21,Community and Social Services
269,-11.169335,44.414894,21-1012.00,21,Community and Social Services
270,-12.158069,46.356533,21-1013.00,21,Community and Social Services
271,-13.159653,45.59241,21-1014.00,21,Community and Social Services
272,-14.665386,42.81262,21-1015.00,21,Community and Social Services
273,-13.418607,42.807613,21-1021.00,21,Community and Social Services
274,-13.237647,44.499992,21-1022.00,21,Community and Social Services
275,-12.940722,44.494205,21-1023.00,21,Community and Social Services
276,-4.716315,45.254036,21-1091.00,21,Community and Social Services
277,-20.171118,32.84639,21-1092.00,21,Community and Social Services
278,-20.246176,34.184147,21-1093.00,21,Community and Social Services
279,-14.715027,40.10712,21-1094.00,21,Community and Social Services
280,-3.1808228,48.728966,21-2011.00,21,Community and Social Services
281,-3.4421818,48.6727,21-2021.00,21,Community and Social Services
282,-5.55369,27.383413,23-1011.00,23,Legal
283,-25.178082,15.190766,23-1012.00,23,Legal
284,-6.839932,28.42585,23-1021.00,23,Legal
285,-7.8235397,27.526974,23-1022.00,23,Legal
286,-7.0685477,28.822477,23-1023.00,23,Legal
287,-24.869434,13.899241,23-2011.00,23,Legal
288,-22.685879,13.20041,23-2091.00,23,Legal
289,-27.392067,11.530592,23-2093.00,23,Legal
290,1.9058924,34.712772,25-1011.00,25,"Education, Training, and Library"
291,4.459623,33.982338,25-1021.00,25,"Education, Training, and Library"
292,25.292446,31.054916,25-1022.00,25,"Education, Training, and Library"
293,3.1052024,39.907257,25-1031.00,25,"Education, Training, and Library"
294,37.17317,23.756687,25-1032.00,25,"Education, Training, and Library"
295,37.869556,30.4938,25-1041.00,25,"Education, Training, and Library"
296,35.419056,27.523737,25-1042.00,25,"Education, Training, and Library"
297,36.355682,28.839035,25-1043.00,25,"Education, Training, and Library"
298,36.292828,27.370735,25-1051.00,25,"Education, Training, and Library"
299,35.89462,26.428762,25-1052.00,25,"Education, Training, and Library"
300,36.42776,27.884474,25-1053.00,25,"Education, Training, and Library"
301,36.180855,25.56161,25-1054.00,25,"Education, Training, and Library"
302,8.7541,46.78411,25-1061.00,25,"Education, Training, and Library"
303,5.5373945,48.1764,25-1062.00,25,"Education, Training, and Library"
304,18.885218,34.443615,25-1063.00,25,"Education, Training, and Library"
305,7.8476176,44.85317,25-1064.00,25,"Education, Training, and Library"
306,5.532433,45.871506,25-1065.00,25,"Education, Training, and Library"
307,0.6705978,46.11753,25-1066.00,25,"Education, Training, and Library"
308,4.034444,46.305595,25-1067.00,25,"Education, Training, and Library"
309,-2.5668583,44.814236,25-1071.00,25,"Education, Training, and Library"
310,-18.717636,47.20819,25-1072.00,25,"Education, Training, and Library"
311,1.5835277,45.54896,25-1081.00,25,"Education, Training, and Library"
312,2.289153,45.06254,25-1082.00,25,"Education, Training, and Library"
313,0.8472737,43.28963,25-1111.00,25,"Education, Training, and Library"
314,3.4914875,44.470657,25-1112.00,25,"Education, Training, and Library"
315,1.2878613,46.565838,25-1113.00,25,"Education, Training, and Library"
316,4.724921,40.863155,25-1121.00,25,"Education, Training, and Library"
317,3.8746579,47.860012,25-1122.00,25,"Education, Training, and Library"
318,4.6238213,47.83705,25-1123.00,25,"Education, Training, and Library"
319,6.189068,49.21765,25-1124.00,25,"Education, Training, and Library"
320,5.75273,46.786037,25-1125.00,25,"Education, Training, and Library"
321,6.406945,47.61734,25-1126.00,25,"Education, Training, and Library"
322,-6.5726247,36.95708,25-1191.00,25,"Education, Training, and Library"
323,-0.27267855,43.371914,25-1192.00,25,"Education, Training, and Library"
324,-2.2807736,44.395664,25-1193.00,25,"Education, Training, and Library"
325,23.214607,7.7545176,25-1194.00,25,"Education, Training, and Library"
326,-16.410969,-4.7197146,25-2011.00,25,"Education, Training, and Library"
327,-4.0581303,40.89583,25-2012.00,25,"Education, Training, and Library"
328,-4.9359455,41.01154,25-2021.00,25,"Education, Training, and Library"
329,-2.7588677,41.082283,25-2022.00,25,"Education, Training, and Library"
330,-1.2473416,37.956146,25-2023.00,25,"Education, Training, and Library"
331,-2.3680172,41.4156,25-2031.00,25,"Education, Training, and Library"
332,-1.2727684,37.55708,25-2032.00,25,"Education, Training, and Library"
333,-7.344509,41.886353,25-2051.00,25,"Education, Training, and Library"
334,-5.8847637,41.672108,25-2052.00,25,"Education, Training, and Library"
335,-4.6369863,41.79165,25-2053.00,25,"Education, Training, and Library"
336,-2.5570993,40.299465,25-2054.00,25,"Education, Training, and Library"
337,-17.957111,37.72977,25-2059.01,25,"Education, Training, and Library"
338,-6.452884,38.30331,25-3011.00,25,"Education, Training, and Library"
339,-15.918217,-3.8581975,25-3021.00,25,"Education, Training, and Library"
340,-6.396128,38.220604,25-3099.02,25,"Education, Training, and Library"
341,9.565299,40.257767,25-4011.00,25,"Education, Training, and Library"
342,9.317489,42.128403,25-4012.00,25,"Education, Training, and Library"
343,21.221409,-19.712687,25-4013.00,25,"Education, Training, and Library"
344,0.17806259,39.55247,25-4021.00,25,"Education, Training, and Library"
345,-19.173088,-1.4745451,25-4031.00,25,"Education, Training, and Library"
346,18.806957,-19.006693,25-9011.00,25,"Education, Training, and Library"
347,38.29417,31.210583,25-9021.00,25,"Education, Training, and Library"
348,-0.9411242,41.41908,25-9031.00,25,"Education, Training, and Library"
349,3.607685,30.677597,25-9031.01,25,"Education, Training, and Library"
350,-17.83739,-4.8573422,25-9041.00,25,"Education, Training, and Library"
351,-1.4116546,-2.5988877,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-2.3282967,-16.05709,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-3.8512568,-7.376039,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-2.2763479,-4.150641,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,43.70061,2.593438,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-5.8295074,-5.377241,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-7.697104,-8.678364,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-2.7049167,-3.5120242,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,27.588776,13.080573,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-7.498401,-8.452258,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,26.42873,12.5099,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-10.632747,-1.7951782,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,3.3466752,25.672903,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,4.2678924,24.252594,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,2.4942837,25.514612,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-1.0599607,24.223038,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,18.33209,-22.11392,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,12.993038,5.3742237,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-10.937203,36.10532,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-16.734167,-8.278174,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-11.982171,-3.5770288,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-11.820655,-1.3879625,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,5.2388406,40.27904,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-3.974851,-3.2821715,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-10.504774,-2.6357136,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-10.440048,-3.1814592,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,5.1301055,26.960405,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-8.691393,-3.8897572,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,4.288078,26.426208,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,6.1412225,26.675158,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,1.2036191,23.822672,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,5.1444483,25.296045,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,17.112175,20.351059,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-2.059054,19.433918,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,7.624512,27.007322,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,5.3637905,50.95639,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,18.91452,-20.169508,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,20.231209,-22.5094,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,5.8913655,-5.377599,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,17.916475,-19.67054,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-5.313817,-6.8849106,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,19.366232,-21.626463,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-0.64075875,-4.568107,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-25.38174,47.12562,29-1011.00,29,Healthcare Practitioner
395,-30.567974,51.174343,29-1021.00,29,Healthcare Practitioner
396,-25.871346,51.355354,29-1022.00,29,Healthcare Practitioner
397,-29.990025,50.290585,29-1023.00,29,Healthcare Practitioner
398,-31.128893,49.339874,29-1024.00,29,Healthcare Practitioner
399,-18.679451,53.950542,29-1031.00,29,Healthcare Practitioner
400,-28.63935,50.408035,29-1041.00,29,Healthcare Practitioner
401,-26.528385,55.45711,29-1051.00,29,Healthcare Practitioner
402,-29.754152,53.043873,29-1061.00,29,Healthcare Practitioner
403,-20.262644,50.00824,29-1062.00,29,Healthcare Practitioner
404,-21.398712,51.516693,29-1063.00,29,Healthcare Practitioner
405,-24.088327,51.429626,29-1064.00,29,Healthcare Practitioner
406,-21.003418,50.55323,29-1065.00,29,Healthcare Practitioner
407,-17.742924,49.311993,29-1066.00,29,Healthcare Practitioner
408,-25.507378,51.941505,29-1067.00,29,Healthcare Practitioner
409,-21.596233,52.984924,29-1069.01,29,Healthcare Practitioner
410,-25.343998,49.28305,29-1069.02,29,Healthcare Practitioner
411,-22.164934,49.54889,29-1069.03,29,Healthcare Practitioner
412,-20.063967,51.158707,29-1069.04,29,Healthcare Practitioner
413,-28.471004,53.078766,29-1069.05,29,Healthcare Practitioner
414,-28.269508,52.097897,29-1069.06,29,Healthcare Practitioner
415,-27.880436,54.690887,29-1069.07,29,Healthcare Practitioner
416,-23.817795,51.899117,29-1069.08,29,Healthcare Practitioner
417,-21.819717,53.42165,29-1069.09,29,Healthcare Practitioner
418,-27.52037,53.087563,29-1069.10,29,Healthcare Practitioner
419,-30.761871,53.606297,29-1069.11,29,Healthcare Practitioner
420,-26.854015,51.755863,29-1069.12,29,Healthcare Practitioner
421,-22.161297,48.144283,29-1071.00,29,Healthcare Practitioner
422,-33.17614,37.45202,29-1071.01,29,Healthcare Practitioner
423,-27.976187,50.687477,29-1081.00,29,Healthcare Practitioner
424,-23.401285,44.680702,29-1122.00,29,Healthcare Practitioner
425,-18.733175,36.756588,29-1122.01,29,Healthcare Practitioner
426,-24.491667,45.388187,29-1123.00,29,Healthcare Practitioner
427,-31.13691,38.025414,29-1124.00,29,Healthcare Practitioner
