,First component,Second component,SOC,Label,Occupation Category
179,-17.5855,29.341896,17-2199.11,17,Architechture and Engineering
180,28.213694,27.00811,17-3011.01,17,Architechture and Engineering
181,-18.581934,24.527819,17-3011.02,17,Architechture and Engineering
182,-23.281746,15.7089405,17-3012.01,17,Architechture and Engineering
183,-18.751959,21.680754,17-3012.02,17,Architechture and Engineering
184,-19.632458,20.448082,17-3013.00,17,Architechture and Engineering
185,-14.764141,18.875376,17-3021.00,17,Architechture and Engineering
186,-3.541224,22.406616,17-3022.00,17,Architechture and Engineering
187,-22.718634,24.121946,17-3023.01,17,Architechture and Engineering
188,-18.162228,16.338814,17-3023.03,17,Architechture and Engineering
189,-21.697395,15.844945,17-3024.00,17,Architechture and Engineering
190,-15.565184,19.118448,17-3024.01,17,Architechture and Engineering
191,-17.57287,23.001476,17-3025.00,17,Architechture and Engineering
192,-18.573437,17.13599,17-3026.00,17,Architechture and Engineering
193,-23.766918,23.402388,17-3027.00,17,Architechture and Engineering
194,-17.06756,19.841957,17-3027.01,17,Architechture and Engineering
195,-16.024187,10.25752,17-3029.01,17,Architechture and Engineering
196,-8.508581,18.217411,17-3029.02,17,Architechture and Engineering
197,-20.480726,22.135239,17-3029.03,17,Architechture and Engineering
198,-13.110506,16.139257,17-3029.04,17,Architechture and Engineering
199,-13.8722105,27.893589,17-3029.05,17,Architechture and Engineering
200,-11.183035,29.035872,17-3029.06,17,Architechture and Engineering
201,-6.9889894,19.083023,17-3029.07,17,Architechture and Engineering
202,-22.820295,24.455593,17-3029.08,17,Architechture and Engineering
203,-17.700516,18.364052,17-3029.09,17,Architechture and Engineering
204,-14.667966,35.642708,17-3029.11,17,Architechture and Engineering
205,-22.983915,25.164574,17-3029.12,17,Architechture and Engineering
206,-17.806322,25.8559,17-3031.01,17,Architechture and Engineering
207,-22.04292,28.159512,17-3031.02,17,Architechture and Engineering
208,3.8587816,34.782074,19-1011.00,19,"Life, Physical, and Social Science"
209,-8.4098,30.75026,19-1012.00,19,"Life, Physical, and Social Science"
210,4.006784,35.25412,19-1013.00,19,"Life, Physical, and Social Science"
211,-0.55260015,26.958048,19-1020.01,19,"Life, Physical, and Social Science"
212,5.0529685,37.46299,19-1021.00,19,"Life, Physical, and Social Science"
213,-1.4857333,28.739077,19-1022.00,19,"Life, Physical, and Social Science"
214,1.3111395,27.034245,19-1023.00,19,"Life, Physical, and Social Science"
215,2.9146526,38.19584,19-1029.01,19,"Life, Physical, and Social Science"
216,3.1532762,39.082436,19-1029.02,19,"Life, Physical, and Social Science"
217,6.078658,36.05344,19-1029.03,19,"Life, Physical, and Social Science"
218,2.098957,24.78832,19-1031.01,19,"Life, Physical, and Social Science"
219,2.7029934,25.730383,19-1031.02,19,"Life, Physical, and Social Science"
220,40.30863,0.05769847,19-1031.03,19,"Life, Physical, and Social Science"
221,2.1020663,26.243425,19-1032.00,19,"Life, Physical, and Social Science"
222,0.87482256,36.320446,19-1041.00,19,"Life, Physical, and Social Science"
223,6.5917497,34.782497,19-1042.00,19,"Life, Physical, and Social Science"
224,-11.857963,38.598698,19-2011.00,19,"Life, Physical, and Social Science"
225,-12.275159,37.4944,19-2012.00,19,"Life, Physical, and Social Science"
226,-0.5153054,31.127697,19-2021.00,19,"Life, Physical, and Social Science"
227,-16.481783,22.332516,19-2031.00,19,"Life, Physical, and Social Science"
228,-12.336628,35.495308,19-2032.00,19,"Life, Physical, and Social Science"
229,-1.7107874,27.181435,19-2041.00,19,"Life, Physical, and Social Science"
230,0.4438693,34.83712,19-2041.01,19,"Life, Physical, and Social Science"
231,1.3292041,28.943235,19-2041.02,19,"Life, Physical, and Social Science"
232,0.7615128,34.009552,19-2041.03,19,"Life, Physical, and Social Science"
233,-0.6809539,32.78059,19-2042.00,19,"Life, Physical, and Social Science"
234,-3.3093197,31.021725,19-2043.00,19,"Life, Physical, and Social Science"
235,-2.7442942,32.18288,19-2099.01,19,"Life, Physical, and Social Science"
236,-5.9249287,45.24064,19-3011.00,19,"Life, Physical, and Social Science"
237,-6.038919,45.236702,19-3011.01,19,"Life, Physical, and Social Science"
238,-2.7191143,39.67793,19-3022.00,19,"Life, Physical, and Social Science"
239,46.249695,-5.5550413,19-3031.01,19,"Life, Physical, and Social Science"
240,44.31387,-9.279346,19-3031.02,19,"Life, Physical, and Social Science"
241,43.06552,-9.07079,19-3031.03,19,"Life, Physical, and Social Science"
242,38.48343,9.14919,19-3032.00,19,"Life, Physical, and Social Science"
243,45.253788,-21.529867,19-3039.01,19,"Life, Physical, and Social Science"
244,51.072403,13.264092,19-3041.00,19,"Life, Physical, and Social Science"
245,25.20381,13.414127,19-3051.00,19,"Life, Physical, and Social Science"
246,48.03181,15.813832,19-3091.01,19,"Life, Physical, and Social Science"
247,47.46554,15.887167,19-3091.02,19,"Life, Physical, and Social Science"
248,48.07222,16.837639,19-3092.00,19,"Life, Physical, and Social Science"
249,-1.4193685,-21.838287,19-3093.00,19,"Life, Physical, and Social Science"
250,-4.904056,45.556076,19-3094.00,19,"Life, Physical, and Social Science"
251,-1.3823006,23.983398,19-3099.01,19,"Life, Physical, and Social Science"
252,18.782177,22.542454,19-4011.01,19,"Life, Physical, and Social Science"
253,-7.929671,5.3122177,19-4011.02,19,"Life, Physical, and Social Science"
254,-11.9178,3.6672568,19-4021.00,19,"Life, Physical, and Social Science"
255,-32.82317,-22.713272,19-4031.00,19,"Life, Physical, and Social Science"
256,-15.110766,25.262318,19-4041.01,19,"Life, Physical, and Social Science"
257,-25.16063,25.918753,19-4041.02,19,"Life, Physical, and Social Science"
258,-32.72075,19.83462,19-4051.01,19,"Life, Physical, and Social Science"
259,-33.121643,19.33414,19-4051.02,19,"Life, Physical, and Social Science"
260,12.446352,-13.951736,19-4061.00,19,"Life, Physical, and Social Science"
261,-7.088503,0.5012338,19-4061.01,19,"Life, Physical, and Social Science"
262,-3.6665487,27.704489,19-4091.00,19,"Life, Physical, and Social Science"
263,-2.619276,1.5008936,19-4092.00,19,"Life, Physical, and Social Science"
264,2.9840033,24.926224,19-4093.00,19,"Life, Physical, and Social Science"
265,-7.779161,5.5571804,19-4099.01,19,"Life, Physical, and Social Science"
266,-4.4075017,31.08137,19-4099.02,19,"Life, Physical, and Social Science"
267,-20.340242,27.946516,19-4099.03,19,"Life, Physical, and Social Science"
268,44.19373,-7.4756274,21-1011.00,21,Community and Social Services
269,44.539013,-5.1494026,21-1012.00,21,Community and Social Services
270,42.79625,-9.07039,21-1013.00,21,Community and Social Services
271,45.209244,-6.813597,21-1014.00,21,Community and Social Services
272,40.72204,-2.707883,21-1015.00,21,Community and Social Services
273,31.87676,-7.6204047,21-1021.00,21,Community and Social Services
274,44.57825,-6.288695,21-1022.00,21,Community and Social Services
275,43.83343,-6.7399664,21-1023.00,21,Community and Social Services
276,40.46742,3.8830798,21-1091.00,21,Community and Social Services
277,19.05896,-21.097689,21-1092.00,21,Community and Social Services
278,20.897245,-22.105993,21-1093.00,21,Community and Social Services
279,40.746616,-4.0803103,21-1094.00,21,Community and Social Services
280,47.306744,2.7873545,21-2011.00,21,Community and Social Services
281,47.43346,2.5262053,21-2021.00,21,Community and Social Services
282,19.143347,3.1908646,23-1011.00,23,Legal
283,1.3625743,-8.107755,23-1012.00,23,Legal
284,19.832615,1.2506143,23-1021.00,23,Legal
285,21.52619,0.8439428,23-1022.00,23,Legal
286,20.888712,1.0339155,23-1023.00,23,Legal
287,3.4317596,-11.608527,23-2011.00,23,Legal
288,23.297073,-1.8931913,23-2091.00,23,Legal
289,1.9057008,-12.035422,23-2093.00,23,Legal
290,39.95773,7.941632,25-1011.00,25,"Education, Training, and Library"
291,40.8328,7.001147,25-1021.00,25,"Education, Training, and Library"
292,8.829287,39.326515,25-1022.00,25,"Education, Training, and Library"
293,45.129642,7.7537465,25-1031.00,25,"Education, Training, and Library"
294,7.9140196,32.513012,25-1032.00,25,"Education, Training, and Library"
295,43.16916,3.1170924,25-1041.00,25,"Education, Training, and Library"
296,8.063135,35.954445,25-1042.00,25,"Education, Training, and Library"
297,9.658786,35.328243,25-1043.00,25,"Education, Training, and Library"
298,8.463138,37.51338,25-1051.00,25,"Education, Training, and Library"
299,7.575599,37.837914,25-1052.00,25,"Education, Training, and Library"
300,8.55121,36.240414,25-1053.00,25,"Education, Training, and Library"
301,8.419687,38.59399,25-1054.00,25,"Education, Training, and Library"
302,49.294807,8.54699,25-1061.00,25,"Education, Training, and Library"
303,48.199196,9.633489,25-1062.00,25,"Education, Training, and Library"
304,-2.8789907,44.97683,25-1063.00,25,"Education, Training, and Library"
305,49.022003,12.926084,25-1064.00,25,"Education, Training, and Library"
306,51.120125,12.686187,25-1065.00,25,"Education, Training, and Library"
307,51.518635,7.120802,25-1066.00,25,"Education, Training, and Library"
308,50.261696,10.464453,25-1067.00,25,"Education, Training, and Library"
309,43.034966,5.8209352,25-1071.00,25,"Education, Training, and Library"
310,43.970215,-13.790111,25-1072.00,25,"Education, Training, and Library"
311,51.656307,9.929091,25-1081.00,25,"Education, Training, and Library"
312,52.258667,9.401383,25-1082.00,25,"Education, Training, and Library"
313,28.333872,11.310754,25-1111.00,25,"Education, Training, and Library"
314,50.955982,11.059924,25-1112.00,25,"Education, Training, and Library"
315,51.750732,8.378571,25-1113.00,25,"Education, Training, and Library"
316,46.174286,7.305945,25-1121.00,25,"Education, Training, and Library"
317,48.765057,6.8310695,25-1122.00,25,"Education, Training, and Library"
318,46.92108,7.806706,25-1123.00,25,"Education, Training, and Library"
319,47.412502,10.239174,25-1124.00,25,"Education, Training, and Library"
320,48.683716,9.78438,25-1125.00,25,"Education, Training, and Library"
321,49.121655,11.58336,25-1126.00,25,"Education, Training, and Library"
322,22.319756,-27.609814,25-1191.00,25,"Education, Training, and Library"
323,41.327034,4.370798,25-1192.00,25,"Education, Training, and Library"
324,42.76816,5.48304,25-1193.00,25,"Education, Training, and Library"
325,40.27934,2.0003164,25-1194.00,25,"Education, Training, and Library"
326,37.869473,-3.7329478,25-2011.00,25,"Education, Training, and Library"
327,44.77393,-0.72156495,25-2012.00,25,"Education, Training, and Library"
328,44.65676,-1.5057595,25-2021.00,25,"Education, Training, and Library"
329,44.256447,-0.14016463,25-2022.00,25,"Education, Training, and Library"
330,41.62318,1.668655,25-2023.00,25,"Education, Training, and Library"
331,42.73073,0.010467352,25-2031.00,25,"Education, Training, and Library"
332,41.060585,1.5741937,25-2032.00,25,"Education, Training, and Library"
333,44.56251,-2.6527731,25-2051.00,25,"Education, Training, and Library"
334,45.578114,-2.3480241,25-2052.00,25,"Education, Training, and Library"
335,45.646713,-1.3132329,25-2053.00,25,"Education, Training, and Library"
336,43.215088,0.1179599,25-2054.00,25,"Education, Training, and Library"
337,39.695297,-5.2207127,25-2059.01,25,"Education, Training, and Library"
338,22.547955,-26.85449,25-3011.00,25,"Education, Training, and Library"
339,36.824116,-3.6346617,25-3021.00,25,"Education, Training, and Library"
340,23.231623,-26.429216,25-3099.02,25,"Education, Training, and Library"
341,2.7746463,19.586922,25-4011.00,25,"Education, Training, and Library"
342,45.832455,15.148173,25-4012.00,25,"Education, Training, and Library"
343,-20.80885,18.764343,25-4013.00,25,"Education, Training, and Library"
344,37.81479,4.1719594,25-4021.00,25,"Education, Training, and Library"
345,8.96675,-17.793398,25-4031.00,25,"Education, Training, and Library"
346,-0.4892418,17.185051,25-9011.00,25,"Education, Training, and Library"
347,42.97309,3.424088,25-9021.00,25,"Education, Training, and Library"
348,40.867535,5.165419,25-9031.00,25,"Education, Training, and Library"
349,31.68983,16.70539,25-9031.01,25,"Education, Training, and Library"
350,17.533669,-24.429506,25-9041.00,25,"Education, Training, and Library"
351,34.226856,25.179249,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-37.328815,13.478956,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,35.839,23.342703,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,31.10018,24.618322,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-21.105959,21.033813,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,36.734234,25.518618,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-6.7979503,-15.956352,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,34.07588,24.890999,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,34.89383,28.894499,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-6.8337255,-16.022167,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,35.56803,27.341833,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,40.105118,24.206026,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,37.026337,16.604862,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,34.54185,19.595888,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,37.340553,14.064935,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,34.439445,14.529019,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,32.463047,19.93322,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,28.564276,-4.361743,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,30.640469,-4.032184,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,13.492322,-20.092709,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,23.40165,-7.3134227,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,39.127407,24.71929,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,46.366543,5.750267,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,36.02186,25.391106,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,22.789278,-8.042467,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,23.164394,-7.5992165,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,36.351902,18.412132,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-7.243296,-22.395697,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,37.315674,16.561443,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,37.305744,18.812155,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,34.995365,17.312078,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,34.351334,18.88666,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-24.660955,17.528387,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,33.75749,22.955696,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-9.652265,44.991295,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,37.23787,-8.956622,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-7.9894056,15.135624,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-29.892496,10.1153555,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,25.374832,2.9002352,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,36.676647,21.067247,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,36.873108,22.592836,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-25.453629,18.194145,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,38.718098,14.391151,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,39.520832,-21.040377,29-1011.00,29,Healthcare Practitioner
395,37.17198,-26.253958,29-1021.00,29,Healthcare Practitioner
396,46.707565,-18.405481,29-1022.00,29,Healthcare Practitioner
397,37.03818,-25.314825,29-1023.00,29,Healthcare Practitioner
398,47.744995,-19.239231,29-1024.00,29,Healthcare Practitioner
399,37.25477,-20.488518,29-1031.00,29,Healthcare Practitioner
400,36.160164,-25.715017,29-1041.00,29,Healthcare Practitioner
401,23.324434,-15.75903,29-1051.00,29,Healthcare Practitioner
402,41.216255,-24.270052,29-1061.00,29,Healthcare Practitioner
403,45.705208,-21.233883,29-1062.00,29,Healthcare Practitioner
404,40.4673,-19.107466,29-1063.00,29,Healthcare Practitioner
405,46.47464,-18.435266,29-1064.00,29,Healthcare Practitioner
406,38.79887,-19.005009,29-1065.00,29,Healthcare Practitioner
407,41.090057,-18.074541,29-1066.00,29,Healthcare Practitioner
408,45.598907,-18.61079,29-1067.00,29,Healthcare Practitioner
409,43.01271,-19.745138,29-1069.01,29,Healthcare Practitioner
410,41.024418,-20.395447,29-1069.02,29,Healthcare Practitioner
411,38.211414,-18.034779,29-1069.03,29,Healthcare Practitioner
412,43.55084,-17.132679,29-1069.04,29,Healthcare Practitioner
413,36.334435,-26.777874,29-1069.05,29,Healthcare Practitioner
414,41.441677,-23.539927,29-1069.06,29,Healthcare Practitioner
415,40.753574,-25.10895,29-1069.07,29,Healthcare Practitioner
416,45.43228,-17.683346,29-1069.08,29,Healthcare Practitioner
417,43.124176,-18.77796,29-1069.09,29,Healthcare Practitioner
418,37.150364,-26.95235,29-1069.10,29,Healthcare Practitioner
419,41.88569,-21.81637,29-1069.11,29,Healthcare Practitioner
420,48.05705,-17.629507,29-1069.12,29,Healthcare Practitioner
421,39.596184,-18.264215,29-1071.00,29,Healthcare Practitioner
422,34.990307,-15.112156,29-1071.01,29,Healthcare Practitioner
423,39.80838,-23.27047,29-1081.00,29,Healthcare Practitioner
424,40.550907,-7.8494234,29-1122.00,29,Healthcare Practitioner
425,38.121685,-4.6712775,29-1122.01,29,Healthcare Practitioner
426,40.656166,-15.694449,29-1123.00,29,Healthcare Practitioner
