,First component,Second component,SOC,Label,Occupation Category
120,-29.620403,-5.9302535,15-1199.01,15,Computers and Math
121,-27.021053,-10.100651,15-1199.02,15,Computers and Math
122,-31.10415,-5.9998074,15-1199.03,15,Computers and Math
123,-28.098,-21.11791,15-1199.04,15,Computers and Math
124,-32.289536,-2.2459283,15-1199.05,15,Computers and Math
125,-32.97119,-7.623413,15-1199.06,15,Computers and Math
126,-32.431957,-7.8451014,15-1199.07,15,Computers and Math
127,-22.72152,-23.50912,15-1199.08,15,Computers and Math
128,-6.122841,-26.75741,15-1199.09,15,Computers and Math
129,-21.837711,-22.6027,15-1199.10,15,Computers and Math
130,-18.413618,-14.40837,15-1199.11,15,Computers and Math
131,-13.601017,-10.346236,15-1199.12,15,Computers and Math
132,-23.640022,-25.621944,15-2011.00,15,Computers and Math
133,-27.990696,-26.857801,15-2021.00,15,Computers and Math
134,-27.726995,-26.433367,15-2031.00,15,Computers and Math
135,-27.00881,-24.96546,15-2041.00,15,Computers and Math
136,-28.864508,-22.633778,15-2041.01,15,Computers and Math
137,-11.176384,-13.946148,15-2041.02,15,Computers and Math
138,-22.155676,-15.555049,17-1011.00,17,Architechture and Engineering
139,-21.412348,-16.408272,17-1012.00,17,Architechture and Engineering
140,-28.3312,4.4091682,17-1021.00,17,Architechture and Engineering
141,-28.914408,13.317881,17-1022.00,17,Architechture and Engineering
142,-27.657003,12.8227415,17-1022.01,17,Architechture and Engineering
143,-28.68444,-12.833861,17-2011.00,17,Architechture and Engineering
144,-31.202818,-15.090399,17-2021.00,17,Architechture and Engineering
145,-39.917168,-14.424755,17-2031.00,17,Architechture and Engineering
146,-35.65464,-18.130087,17-2041.00,17,Architechture and Engineering
147,-24.569181,-15.055827,17-2051.00,17,Architechture and Engineering
148,-25.146646,-14.177037,17-2051.01,17,Architechture and Engineering
149,-33.63332,-5.69346,17-2061.00,17,Architechture and Engineering
150,-26.017561,-10.294095,17-2071.00,17,Architechture and Engineering
151,-27.000717,-2.6232374,17-2072.00,17,Architechture and Engineering
152,-24.353779,-1.4317861,17-2072.01,17,Architechture and Engineering
153,-26.267675,-16.982765,17-2081.00,17,Architechture and Engineering
154,-27.15478,-15.560081,17-2081.01,17,Architechture and Engineering
155,14.39945,-11.602816,17-2111.01,17,Architechture and Engineering
156,-26.153368,-15.327914,17-2111.02,17,Architechture and Engineering
157,-22.396067,-5.70233,17-2111.03,17,Architechture and Engineering
158,-25.13381,-9.721781,17-2112.00,17,Architechture and Engineering
159,-24.72851,-12.172764,17-2112.01,17,Architechture and Engineering
160,-38.89305,-11.727781,17-2121.01,17,Architechture and Engineering
161,-34.27431,-17.599438,17-2121.02,17,Architechture and Engineering
162,-35.463264,-16.281103,17-2131.00,17,Architechture and Engineering
163,-27.75545,-8.823555,17-2141.00,17,Architechture and Engineering
164,-37.369167,-15.238468,17-2141.01,17,Architechture and Engineering
165,-30.637537,-14.825134,17-2141.02,17,Architechture and Engineering
166,-27.080078,-13.354931,17-2151.00,17,Architechture and Engineering
167,-28.2073,-15.775213,17-2161.00,17,Architechture and Engineering
168,-26.167356,-14.51875,17-2171.00,17,Architechture and Engineering
169,-34.532402,-14.335866,17-2199.01,17,Architechture and Engineering
170,-22.694008,-6.1985855,17-2199.02,17,Architechture and Engineering
171,-26.082993,-12.45878,17-2199.03,17,Architechture and Engineering
172,-39.873158,-12.291161,17-2199.04,17,Architechture and Engineering
173,-36.648483,-13.223408,17-2199.05,17,Architechture and Engineering
174,-35.94735,-13.936377,17-2199.06,17,Architechture and Engineering
175,-36.493996,-9.082847,17-2199.07,17,Architechture and Engineering
176,-40.194054,-13.289531,17-2199.08,17,Architechture and Engineering
177,-37.191296,-16.636946,17-2199.09,17,Architechture and Engineering
178,-24.361341,-10.230434,17-2199.10,17,Architechture and Engineering
179,-35.4724,-11.031813,17-2199.11,17,Architechture and Engineering
180,-18.619898,-3.6099744,17-3011.01,17,Architechture and Engineering
181,-16.38406,-5.7611475,17-3011.02,17,Architechture and Engineering
182,-15.796498,-6.489662,17-3012.01,17,Architechture and Engineering
183,-17.486666,-5.2408147,17-3012.02,17,Architechture and Engineering
184,-17.920399,-5.0309386,17-3013.00,17,Architechture and Engineering
185,-21.59909,11.684585,17-3021.00,17,Architechture and Engineering
186,-21.482424,-4.9265018,17-3022.00,17,Architechture and Engineering
187,-26.00911,7.4912434,17-3023.01,17,Architechture and Engineering
188,-21.54286,9.915188,17-3023.03,17,Architechture and Engineering
189,-17.942501,17.567646,17-3024.00,17,Architechture and Engineering
190,-22.101995,13.06719,17-3024.01,17,Architechture and Engineering
191,-26.424877,14.675862,17-3025.00,17,Architechture and Engineering
192,-23.270178,6.467372,17-3026.00,17,Architechture and Engineering
193,-26.829971,11.344329,17-3027.00,17,Architechture and Engineering
194,-21.623154,14.995301,17-3027.01,17,Architechture and Engineering
195,-27.098047,16.11844,17-3029.01,17,Architechture and Engineering
196,-25.450756,-1.1401143,17-3029.02,17,Architechture and Engineering
197,-24.048811,11.074331,17-3029.03,17,Architechture and Engineering
198,-22.439453,12.279159,17-3029.04,17,Architechture and Engineering
199,-25.789837,5.3263464,17-3029.05,17,Architechture and Engineering
200,-39.919773,-12.663091,17-3029.06,17,Architechture and Engineering
201,-16.00703,18.07606,17-3029.07,17,Architechture and Engineering
202,-25.8639,8.202011,17-3029.08,17,Architechture and Engineering
203,-20.694094,16.241558,17-3029.09,17,Architechture and Engineering
204,-35.76304,-6.0485697,17-3029.11,17,Architechture and Engineering
205,-23.567123,15.892128,17-3029.12,17,Architechture and Engineering
206,-27.70393,15.710511,17-3031.01,17,Architechture and Engineering
207,-28.69101,5.2362905,17-3031.02,17,Architechture and Engineering
208,-31.555925,-20.211113,19-1011.00,19,"Life, Physical, and Social Science"
209,-34.268353,-15.056069,19-1012.00,19,"Life, Physical, and Social Science"
210,-31.280165,-19.695932,19-1013.00,19,"Life, Physical, and Social Science"
211,-30.690311,-17.466125,19-1020.01,19,"Life, Physical, and Social Science"
212,-33.004513,-21.941977,19-1021.00,19,"Life, Physical, and Social Science"
213,-33.033833,-15.673678,19-1022.00,19,"Life, Physical, and Social Science"
214,-13.785682,1.0931419,19-1023.00,19,"Life, Physical, and Social Science"
215,-34.507675,-20.45044,19-1029.01,19,"Life, Physical, and Social Science"
216,-36.90422,-18.508812,19-1029.02,19,"Life, Physical, and Social Science"
217,-32.29504,-21.280771,19-1029.03,19,"Life, Physical, and Social Science"
218,-11.625953,1.554047,19-1031.01,19,"Life, Physical, and Social Science"
219,-12.440059,1.8666629,19-1031.02,19,"Life, Physical, and Social Science"
220,16.96919,-33.381588,19-1031.03,19,"Life, Physical, and Social Science"
221,-12.234696,2.2802155,19-1032.00,19,"Life, Physical, and Social Science"
222,-25.16425,-19.777042,19-1041.00,19,"Life, Physical, and Social Science"
223,-16.359354,-35.502724,19-1042.00,19,"Life, Physical, and Social Science"
224,-36.87998,-20.911263,19-2011.00,19,"Life, Physical, and Social Science"
225,-37.383602,-20.249405,19-2012.00,19,"Life, Physical, and Social Science"
226,-26.909819,-20.678038,19-2021.00,19,"Life, Physical, and Social Science"
227,-34.264866,-12.8917,19-2031.00,19,"Life, Physical, and Social Science"
228,-35.909245,-16.974783,19-2032.00,19,"Life, Physical, and Social Science"
229,-30.871014,-16.627018,19-2041.00,19,"Life, Physical, and Social Science"
230,-25.251808,-22.565695,19-2041.01,19,"Life, Physical, and Social Science"
231,-12.742953,0.03587835,19-2041.02,19,"Life, Physical, and Social Science"
232,-26.107342,-22.52042,19-2041.03,19,"Life, Physical, and Social Science"
233,-31.29576,-18.923542,19-2042.00,19,"Life, Physical, and Social Science"
234,-34.599438,-11.378927,19-2043.00,19,"Life, Physical, and Social Science"
235,-34.252617,-18.592854,19-2099.01,19,"Life, Physical, and Social Science"
236,-28.590376,-29.386505,19-3011.00,19,"Life, Physical, and Social Science"
237,-28.896475,-29.157398,19-3011.01,19,"Life, Physical, and Social Science"
238,-10.2141905,-15.0144005,19-3022.00,19,"Life, Physical, and Social Science"
239,9.388278,-41.8034,19-3031.01,19,"Life, Physical, and Social Science"
240,9.199877,-45.642654,19-3031.02,19,"Life, Physical, and Social Science"
241,9.787087,-46.327785,19-3031.03,19,"Life, Physical, and Social Science"
242,-3.511327,-35.256115,19-3032.00,19,"Life, Physical, and Social Science"
243,24.904362,-47.79364,19-3039.01,19,"Life, Physical, and Social Science"
244,-14.688531,-47.274612,19-3041.00,19,"Life, Physical, and Social Science"
245,-9.224874,-27.111979,19-3051.00,19,"Life, Physical, and Social Science"
246,-16.475077,-41.001427,19-3091.01,19,"Life, Physical, and Social Science"
247,-30.08448,-19.463657,19-3091.02,19,"Life, Physical, and Social Science"
248,-26.615135,-22.236992,19-3092.00,19,"Life, Physical, and Social Science"
249,1.9981782,-10.0102415,19-3093.00,19,"Life, Physical, and Social Science"
250,-28.446953,-30.154522,19-3094.00,19,"Life, Physical, and Social Science"
251,-24.873863,-18.107393,19-3099.01,19,"Life, Physical, and Social Science"
252,-10.462106,18.243109,19-4011.01,19,"Life, Physical, and Social Science"
253,-16.17542,8.288837,19-4011.02,19,"Life, Physical, and Social Science"
254,-18.499966,7.63287,19-4021.00,19,"Life, Physical, and Social Science"
255,-30.218472,17.323338,19-4031.00,19,"Life, Physical, and Social Science"
256,-14.385603,6.114516,19-4041.01,19,"Life, Physical, and Social Science"
257,-29.284945,15.349986,19-4041.02,19,"Life, Physical, and Social Science"
258,-29.04781,20.14064,19-4051.01,19,"Life, Physical, and Social Science"
259,-29.669388,19.327892,19-4051.02,19,"Life, Physical, and Social Science"
260,-1.1366502,-9.552484,19-4061.00,19,"Life, Physical, and Social Science"
261,0.051475544,-5.4048142,19-4061.01,19,"Life, Physical, and Social Science"
262,-27.676495,14.431145,19-4091.00,19,"Life, Physical, and Social Science"
263,-3.177322,7.185774,19-4092.00,19,"Life, Physical, and Social Science"
264,-12.476196,9.007067,19-4093.00,19,"Life, Physical, and Social Science"
265,-17.611712,7.721986,19-4099.01,19,"Life, Physical, and Social Science"
266,-26.648682,12.653507,19-4099.02,19,"Life, Physical, and Social Science"
267,-26.132502,6.095818,19-4099.03,19,"Life, Physical, and Social Science"
268,12.109889,-42.841427,21-1011.00,21,Community and Social Services
269,11.544495,-41.696,21-1012.00,21,Community and Social Services
270,9.936941,-46.327312,21-1013.00,21,Community and Social Services
271,10.758087,-44.322086,21-1014.00,21,Community and Social Services
272,13.219093,-43.69169,21-1015.00,21,Community and Social Services
273,15.100588,-44.217216,21-1021.00,21,Community and Social Services
274,11.503015,-42.73777,21-1022.00,21,Community and Social Services
275,12.075028,-43.713604,21-1023.00,21,Community and Social Services
276,-2.2859821,-43.754387,21-1091.00,21,Community and Social Services
277,22.54233,-27.912928,21-1092.00,21,Community and Social Services
278,21.34398,-27.884594,21-1093.00,21,Community and Social Services
279,18.166218,-35.93632,21-1094.00,21,Community and Social Services
280,1.8769473,-34.800617,21-2011.00,21,Community and Social Services
281,3.5596755,-34.936707,21-2021.00,21,Community and Social Services
282,-7.775587,-34.135433,23-1011.00,23,Legal
283,-7.3023105,-6.3539896,23-1012.00,23,Legal
284,-7.949253,-35.16138,23-1021.00,23,Legal
285,-7.51739,-39.306087,23-1022.00,23,Legal
286,-8.023849,-35.948475,23-1023.00,23,Legal
287,1.6655759,-2.5648336,23-2011.00,23,Legal
288,11.551558,-3.446124,23-2091.00,23,Legal
289,2.0535169,-1.4280884,23-2093.00,23,Legal
290,-9.971856,-43.39087,25-1011.00,25,"Education, Training, and Library"
291,-11.417761,-42.10287,25-1021.00,25,"Education, Training, and Library"
292,-14.75351,-44.085228,25-1022.00,25,"Education, Training, and Library"
293,-11.131999,-41.186176,25-1031.00,25,"Education, Training, and Library"
294,-12.383262,-41.278824,25-1032.00,25,"Education, Training, and Library"
295,-6.2524643,-43.31505,25-1041.00,25,"Education, Training, and Library"
296,-11.759672,-43.059013,25-1042.00,25,"Education, Training, and Library"
297,-7.874362,-41.9836,25-1043.00,25,"Education, Training, and Library"
298,-13.944433,-43.734398,25-1051.00,25,"Education, Training, and Library"
299,-14.57789,-41.90843,25-1052.00,25,"Education, Training, and Library"
300,-12.283562,-43.840538,25-1053.00,25,"Education, Training, and Library"
301,-14.718954,-42.50963,25-1054.00,25,"Education, Training, and Library"
302,-9.268584,-42.17372,25-1061.00,25,"Education, Training, and Library"
303,-9.547437,-45.620754,25-1062.00,25,"Education, Training, and Library"
304,-15.841623,-45.03545,25-1063.00,25,"Education, Training, and Library"
305,-13.785765,-45.67013,25-1064.00,25,"Education, Training, and Library"
306,-13.541216,-47.977318,25-1065.00,25,"Education, Training, and Library"
307,-8.878108,-43.092987,25-1066.00,25,"Education, Training, and Library"
308,-11.243271,-47.28747,25-1067.00,25,"Education, Training, and Library"
309,-6.4290037,-44.884815,25-1071.00,25,"Education, Training, and Library"
310,14.803634,-37.03671,25-1072.00,25,"Education, Training, and Library"
311,-11.881574,-45.865086,25-1081.00,25,"Education, Training, and Library"
312,-11.155074,-44.50344,25-1082.00,25,"Education, Training, and Library"
313,-9.201019,-48.10316,25-1111.00,25,"Education, Training, and Library"
314,-11.84161,-47.27521,25-1112.00,25,"Education, Training, and Library"
315,-9.866574,-44.44505,25-1113.00,25,"Education, Training, and Library"
316,-4.5658298,-44.615982,25-1121.00,25,"Education, Training, and Library"
317,-8.785993,-43.915607,25-1122.00,25,"Education, Training, and Library"
318,-8.156615,-47.568325,25-1123.00,25,"Education, Training, and Library"
319,-9.593437,-46.83744,25-1124.00,25,"Education, Training, and Library"
320,-10.459967,-45.85099,25-1125.00,25,"Education, Training, and Library"
321,-12.64973,-46.302105,25-1126.00,25,"Education, Training, and Library"
322,3.3971171,-11.526127,25-1191.00,25,"Education, Training, and Library"
323,-8.147237,-44.85945,25-1192.00,25,"Education, Training, and Library"
324,-7.850425,-45.61282,25-1193.00,25,"Education, Training, and Library"
325,16.733435,-33.462555,25-1194.00,25,"Education, Training, and Library"
326,18.332895,-30.873709,25-2011.00,25,"Education, Training, and Library"
327,12.479353,-38.742744,25-2012.00,25,"Education, Training, and Library"
328,11.152499,-39.15171,25-2021.00,25,"Education, Training, and Library"
329,10.086835,-40.17018,25-2022.00,25,"Education, Training, and Library"
330,16.101181,-36.42195,25-2023.00,25,"Education, Training, and Library"
331,9.722427,-39.035694,25-2031.00,25,"Education, Training, and Library"
332,15.770349,-36.62572,25-2032.00,25,"Education, Training, and Library"
333,13.220808,-38.662537,25-2051.00,25,"Education, Training, and Library"
334,12.145566,-39.778725,25-2052.00,25,"Education, Training, and Library"
335,10.648766,-40.34199,25-2053.00,25,"Education, Training, and Library"
336,10.6301155,-38.906975,25-2054.00,25,"Education, Training, and Library"
337,19.181986,-37.368977,25-2059.01,25,"Education, Training, and Library"
338,3.1413176,-24.903236,25-3011.00,25,"Education, Training, and Library"
339,17.224375,-31.00952,25-3021.00,25,"Education, Training, and Library"
340,3.2258804,-24.944126,25-3099.02,25,"Education, Training, and Library"
341,-12.367727,-11.697607,25-4011.00,25,"Education, Training, and Library"
342,-17.557337,-20.157763,25-4012.00,25,"Education, Training, and Library"
343,-20.586617,9.390261,25-4013.00,25,"Education, Training, and Library"
344,8.541725,-33.940895,25-4021.00,25,"Education, Training, and Library"
345,18.701,9.303455,25-4031.00,25,"Education, Training, and Library"
346,-24.863855,4.256089,25-9011.00,25,"Education, Training, and Library"
347,4.4029,-31.293917,25-9021.00,25,"Education, Training, and Library"
348,-0.20037676,-35.51216,25-9031.00,25,"Education, Training, and Library"
349,-11.905958,-28.463676,25-9031.01,25,"Education, Training, and Library"
350,23.403528,11.7437725,25-9041.00,25,"Education, Training, and Library"
351,-18.28445,-16.099247,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-18.20287,40.986496,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,9.235189,12.203916,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-18.147182,-9.2374325,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-19.256227,-10.205475,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-17.848278,-16.703909,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,10.925782,13.879064,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-17.574217,-9.902075,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-18.879164,-17.673618,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,10.993391,13.982282,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-18.796886,0.8912701,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,13.064501,-33.966545,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-4.5014052,-30.943962,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-5.569683,-30.742846,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-4.4149785,-32.220165,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-0.7109064,-27.975601,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,21.055363,-19.839363,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,26.59692,-13.328697,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,9.710423,-27.645357,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,23.304762,-14.394575,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,26.498968,10.304982,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,14.996909,-39.107716,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,17.029749,-39.43939,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-16.73731,-11.1980715,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,24.605165,16.03212,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,25.142153,14.947449,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,5.857606,-14.384729,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,23.20007,16.761953,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-3.6844141,-30.524298,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,5.7898207,-14.25161,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-2.5986795,-28.265589,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-5.5956354,-28.857443,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-15.434986,-8.050542,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-16.323929,-9.796441,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-27.648851,-31.812622,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,7.7872267,-36.735954,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-19.523022,15.293488,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-21.891884,16.500593,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,19.102928,-7.1547275,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,18.757442,-4.8862343,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,9.954913,10.736526,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-24.328178,18.844374,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,9.41084,8.880846,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,22.81219,-38.66391,29-1011.00,29,Healthcare Practitioner
395,33.377544,-45.999317,29-1021.00,29,Healthcare Practitioner
396,30.691349,-41.10557,29-1022.00,29,Healthcare Practitioner
397,32.138115,-46.1213,29-1023.00,29,Healthcare Practitioner
398,30.05901,-39.327995,29-1024.00,29,Healthcare Practitioner
399,0.4598337,-37.48886,29-1031.00,29,Healthcare Practitioner
400,32.122833,-47.36258,29-1041.00,29,Healthcare Practitioner
401,24.647326,-42.62251,29-1051.00,29,Healthcare Practitioner
402,30.917572,-43.35163,29-1061.00,29,Healthcare Practitioner
403,25.843712,-46.82252,29-1062.00,29,Healthcare Practitioner
404,26.08065,-44.63133,29-1063.00,29,Healthcare Practitioner
405,29.425241,-41.06177,29-1064.00,29,Healthcare Practitioner
406,25.105482,-45.28969,29-1065.00,29,Healthcare Practitioner
407,12.195566,-46.062412,29-1066.00,29,Healthcare Practitioner
408,30.733986,-42.069794,29-1067.00,29,Healthcare Practitioner
409,24.453346,-46.949078,29-1069.01,29,Healthcare Practitioner
410,26.881413,-42.36571,29-1069.02,29,Healthcare Practitioner
411,25.042917,-43.6062,29-1069.03,29,Healthcare Practitioner
412,23.720657,-47.056828,29-1069.04,29,Healthcare Practitioner
413,31.397198,-47.55061,29-1069.05,29,Healthcare Practitioner
414,30.054441,-45.900215,29-1069.06,29,Healthcare Practitioner
415,29.656923,-47.24989,29-1069.07,29,Healthcare Practitioner
416,28.937695,-41.48749,29-1069.08,29,Healthcare Practitioner
