,First component,Second component,SOC,Label,Occupation Category
142,15.627047,-27.504652,17-1022.01,17,Architechture and Engineering
143,-33.464005,-30.61489,17-2011.00,17,Architechture and Engineering
144,-15.456024,-35.302784,17-2021.00,17,Architechture and Engineering
145,-20.826212,-36.981888,17-2031.00,17,Architechture and Engineering
146,-32.91373,-32.955654,17-2041.00,17,Architechture and Engineering
147,-38.19262,-30.81583,17-2051.00,17,Architechture and Engineering
148,-37.12953,-30.230247,17-2051.01,17,Architechture and Engineering
149,-27.186304,-26.64356,17-2061.00,17,Architechture and Engineering
150,-25.036095,-30.93119,17-2071.00,17,Architechture and Engineering
151,-18.517338,-30.740978,17-2072.00,17,Architechture and Engineering
152,-18.86423,-26.719084,17-2072.01,17,Architechture and Engineering
153,-36.522152,-27.517231,17-2081.00,17,Architechture and Engineering
154,-35.791546,-30.399637,17-2081.01,17,Architechture and Engineering
155,6.1267977,-24.240963,17-2111.01,17,Architechture and Engineering
156,-36.330353,-29.362299,17-2111.02,17,Architechture and Engineering
157,-27.09444,-30.221014,17-2111.03,17,Architechture and Engineering
158,-25.784674,-30.27607,17-2112.00,17,Architechture and Engineering
159,-33.358124,-27.674913,17-2112.01,17,Architechture and Engineering
160,-16.80117,-37.8268,17-2121.01,17,Architechture and Engineering
161,-32.139725,-31.293001,17-2121.02,17,Architechture and Engineering
162,-24.218771,-33.262363,17-2131.00,17,Architechture and Engineering
163,-21.256767,-36.386864,17-2141.00,17,Architechture and Engineering
164,-21.08082,-33.15326,17-2141.01,17,Architechture and Engineering
165,-14.830604,-35.609837,17-2141.02,17,Architechture and Engineering
166,-36.271694,-31.580925,17-2151.00,17,Architechture and Engineering
167,-34.613544,-32.07298,17-2161.00,17,Architechture and Engineering
168,-35.49453,-28.807417,17-2171.00,17,Architechture and Engineering
169,-18.505508,-33.93454,17-2199.01,17,Architechture and Engineering
170,-26.349583,-30.705572,17-2199.02,17,Architechture and Engineering
171,-34.69335,-28.837034,17-2199.03,17,Architechture and Engineering
172,-17.9153,-37.976624,17-2199.04,17,Architechture and Engineering
173,-21.61847,-29.29436,17-2199.05,17,Architechture and Engineering
174,-20.2816,-33.875496,17-2199.06,17,Architechture and Engineering
175,-22.20596,-33.92493,17-2199.07,17,Architechture and Engineering
176,-19.158113,-37.98783,17-2199.08,17,Architechture and Engineering
177,-22.942009,-34.28789,17-2199.09,17,Architechture and Engineering
178,-24.779999,-29.453604,17-2199.10,17,Architechture and Engineering
179,-15.975813,-32.51862,17-2199.11,17,Architechture and Engineering
180,-22.858234,-22.31879,17-3011.01,17,Architechture and Engineering
181,-23.430052,-19.979538,17-3011.02,17,Architechture and Engineering
182,-24.064426,-18.900314,17-3012.01,17,Architechture and Engineering
183,-23.814745,-20.151653,17-3012.02,17,Architechture and Engineering
184,-23.298092,-20.935524,17-3013.00,17,Architechture and Engineering
185,27.57588,-25.053352,17-3021.00,17,Architechture and Engineering
186,-22.613436,-23.568,17-3022.00,17,Architechture and Engineering
187,24.918587,-24.020794,17-3023.01,17,Architechture and Engineering
188,26.299255,-24.027334,17-3023.03,17,Architechture and Engineering
189,31.646614,-21.238842,17-3024.00,17,Architechture and Engineering
190,30.602345,-24.504772,17-3024.01,17,Architechture and Engineering
191,17.159622,-25.624086,17-3025.00,17,Architechture and Engineering
192,-15.984908,-29.692585,17-3026.00,17,Architechture and Engineering
193,18.337465,-25.897976,17-3027.00,17,Architechture and Engineering
194,29.116796,-23.012077,17-3027.01,17,Architechture and Engineering
195,18.056128,-23.513556,17-3029.01,17,Architechture and Engineering
196,-19.058804,-28.324722,17-3029.02,17,Architechture and Engineering
197,26.049252,-25.264904,17-3029.03,17,Architechture and Engineering
198,28.708487,-24.654112,17-3029.04,17,Architechture and Engineering
199,-20.907158,-28.023825,17-3029.05,17,Architechture and Engineering
200,-18.330347,-37.888035,17-3029.06,17,Architechture and Engineering
201,31.669905,-23.507956,17-3029.07,17,Architechture and Engineering
202,24.913929,-23.535988,17-3029.08,17,Architechture and Engineering
203,29.18367,-22.219141,17-3029.09,17,Architechture and Engineering
204,-21.468271,-31.430725,17-3029.11,17,Architechture and Engineering
205,25.323685,-26.507734,17-3029.12,17,Architechture and Engineering
206,17.091896,-23.940695,17-3031.01,17,Architechture and Engineering
207,-21.168154,-20.490978,17-3031.02,17,Architechture and Engineering
208,-10.709722,-32.110874,19-1011.00,19,"Life, Physical, and Social Science"
209,-18.22742,-34.555088,19-1012.00,19,"Life, Physical, and Social Science"
210,-10.06433,-32.24802,19-1013.00,19,"Life, Physical, and Social Science"
211,-8.717817,-33.030365,19-1020.01,19,"Life, Physical, and Social Science"
212,-26.301065,-36.964493,19-1021.00,19,"Life, Physical, and Social Science"
213,-24.726427,-36.864216,19-1022.00,19,"Life, Physical, and Social Science"
214,-6.129157,-31.418203,19-1023.00,19,"Life, Physical, and Social Science"
215,-29.339838,-35.754448,19-1029.01,19,"Life, Physical, and Social Science"
216,-25.695438,-37.051453,19-1029.02,19,"Life, Physical, and Social Science"
217,-27.73193,-36.12314,19-1029.03,19,"Life, Physical, and Social Science"
218,-5.5734167,-30.069048,19-1031.01,19,"Life, Physical, and Social Science"
219,-4.8242903,-30.404545,19-1031.02,19,"Life, Physical, and Social Science"
220,-4.8423324,-13.127154,19-1031.03,19,"Life, Physical, and Social Science"
221,-4.4469285,-29.383387,19-1032.00,19,"Life, Physical, and Social Science"
222,-47.983444,-7.926007,19-1041.00,19,"Life, Physical, and Social Science"
223,-28.584597,-35.820114,19-1042.00,19,"Life, Physical, and Social Science"
224,-30.737612,-35.80667,19-2011.00,19,"Life, Physical, and Social Science"
225,-31.540598,-35.374714,19-2012.00,19,"Life, Physical, and Social Science"
226,-48.78668,-6.4619236,19-2021.00,19,"Life, Physical, and Social Science"
227,-18.204105,-32.936447,19-2031.00,19,"Life, Physical, and Social Science"
228,-24.253256,-33.480503,19-2032.00,19,"Life, Physical, and Social Science"
229,-8.4594755,-31.858074,19-2041.00,19,"Life, Physical, and Social Science"
230,-48.819332,-3.417668,19-2041.01,19,"Life, Physical, and Social Science"
231,-6.197446,-30.59747,19-2041.02,19,"Life, Physical, and Social Science"
232,-48.021202,-4.5288725,19-2041.03,19,"Life, Physical, and Social Science"
233,-9.811541,-33.24568,19-2042.00,19,"Life, Physical, and Social Science"
234,-10.317014,-34.08651,19-2043.00,19,"Life, Physical, and Social Science"
235,-34.137684,-21.998137,19-2099.01,19,"Life, Physical, and Social Science"
236,-53.534966,-0.04413317,19-3011.00,19,"Life, Physical, and Social Science"
237,-53.445797,-0.2073007,19-3011.01,19,"Life, Physical, and Social Science"
238,-45.46251,1.7533538,19-3022.00,19,"Life, Physical, and Social Science"
239,-19.197742,5.6549616,19-3031.01,19,"Life, Physical, and Social Science"
240,-20.23775,8.43287,19-3031.02,19,"Life, Physical, and Social Science"
241,-19.568886,8.58219,19-3031.03,19,"Life, Physical, and Social Science"
242,-35.683414,-1.956764,19-3032.00,19,"Life, Physical, and Social Science"
243,-22.002996,-7.9437494,19-3039.01,19,"Life, Physical, and Social Science"
244,-60.457615,0.7384918,19-3041.00,19,"Life, Physical, and Social Science"
245,-39.641533,-10.041546,19-3051.00,19,"Life, Physical, and Social Science"
246,-50.421894,-4.45179,19-3091.01,19,"Life, Physical, and Social Science"
247,-38.651764,-17.286795,19-3091.02,19,"Life, Physical, and Social Science"
248,-49.332767,-4.4439893,19-3092.00,19,"Life, Physical, and Social Science"
249,-46.133236,19.402422,19-3093.00,19,"Life, Physical, and Social Science"
250,-59.35167,0.15890361,19-3094.00,19,"Life, Physical, and Social Science"
251,-37.632755,-26.875488,19-3099.01,19,"Life, Physical, and Social Science"
252,10.907331,-1.8785172,19-4011.01,19,"Life, Physical, and Social Science"
253,10.531121,-0.44066396,19-4011.02,19,"Life, Physical, and Social Science"
254,10.95543,1.4397998,19-4021.00,19,"Life, Physical, and Social Science"
255,20.829788,-22.54867,19-4031.00,19,"Life, Physical, and Social Science"
256,-20.523106,16.311325,19-4041.01,19,"Life, Physical, and Social Science"
257,18.817987,-25.016418,19-4041.02,19,"Life, Physical, and Social Science"
258,27.20983,-14.693586,19-4051.01,19,"Life, Physical, and Social Science"
259,20.210972,-20.934874,19-4051.02,19,"Life, Physical, and Social Science"
260,-44.084606,8.003294,19-4061.00,19,"Life, Physical, and Social Science"
261,-35.287354,14.892241,19-4061.01,19,"Life, Physical, and Social Science"
262,16.246136,-25.732347,19-4091.00,19,"Life, Physical, and Social Science"
263,11.6215105,-24.499443,19-4092.00,19,"Life, Physical, and Social Science"
264,7.2961345,-16.938755,19-4093.00,19,"Life, Physical, and Social Science"
265,9.986984,0.67689544,19-4099.01,19,"Life, Physical, and Social Science"
266,16.679089,-26.55046,19-4099.02,19,"Life, Physical, and Social Science"
267,-21.096722,-26.740942,19-4099.03,19,"Life, Physical, and Social Science"
268,-15.879479,6.9953504,21-1011.00,21,Community and Social Services
269,-15.905336,5.7427754,21-1012.00,21,Community and Social Services
270,-19.148273,8.621867,21-1013.00,21,Community and Social Services
271,-18.103075,8.207313,21-1014.00,21,Community and Social Services
272,-14.960772,7.551347,21-1015.00,21,Community and Social Services
273,-7.2481465,5.728872,21-1021.00,21,Community and Social Services
274,-16.142399,7.5043073,21-1022.00,21,Community and Social Services
275,-16.918423,7.79348,21-1023.00,21,Community and Social Services
276,-22.220396,2.647983,21-1091.00,21,Community and Social Services
277,-4.658527,5.2478976,21-1092.00,21,Community and Social Services
278,-5.7099795,5.3960094,21-1093.00,21,Community and Social Services
279,-7.2807136,-0.43530452,21-1094.00,21,Community and Social Services
280,-30.560436,-3.2449086,21-2011.00,21,Community and Social Services
281,-32.214382,-0.9150661,21-2021.00,21,Community and Social Services
282,-47.480495,9.411222,23-1011.00,23,Legal
283,-40.42678,22.229994,23-1012.00,23,Legal
284,-47.790886,10.954724,23-1021.00,23,Legal
285,-48.909054,12.120138,23-1022.00,23,Legal
286,-48.23852,10.774409,23-1023.00,23,Legal
287,-35.172626,23.133593,23-2011.00,23,Legal
288,-35.805656,31.08791,23-2091.00,23,Legal
289,-33.581894,24.535976,23-2093.00,23,Legal
290,-61.470654,5.3909183,25-1011.00,25,"Education, Training, and Library"
291,-57.15973,7.2001357,25-1021.00,25,"Education, Training, and Library"
292,-57.783573,2.945182,25-1022.00,25,"Education, Training, and Library"
293,-56.525017,7.824485,25-1031.00,25,"Education, Training, and Library"
294,-56.294064,6.546809,25-1032.00,25,"Education, Training, and Library"
295,-59.668964,9.199555,25-1041.00,25,"Education, Training, and Library"
296,-58.65565,6.211385,25-1042.00,25,"Education, Training, and Library"
297,-59.007904,8.781302,25-1043.00,25,"Education, Training, and Library"
298,-58.37614,5.029864,25-1051.00,25,"Education, Training, and Library"
299,-57.27639,5.65088,25-1052.00,25,"Education, Training, and Library"
300,-59.067837,5.4310656,25-1053.00,25,"Education, Training, and Library"
301,-56.982155,5.029201,25-1054.00,25,"Education, Training, and Library"
302,-60.708904,4.0910335,25-1061.00,25,"Education, Training, and Library"
303,-62.303207,2.7682827,25-1062.00,25,"Education, Training, and Library"
304,-58.00612,1.6230307,25-1063.00,25,"Education, Training, and Library"
305,-60.63572,2.14751,25-1064.00,25,"Education, Training, and Library"
306,-62.199203,1.2496706,25-1065.00,25,"Education, Training, and Library"
307,-62.813335,5.9464765,25-1066.00,25,"Education, Training, and Library"
308,-63.51121,3.3207874,25-1067.00,25,"Education, Training, and Library"
309,-60.322685,8.209057,25-1071.00,25,"Education, Training, and Library"
310,-15.553304,-1.9147516,25-1072.00,25,"Education, Training, and Library"
311,-63.89837,4.7984424,25-1081.00,25,"Education, Training, and Library"
312,-62.401024,4.560313,25-1082.00,25,"Education, Training, and Library"
313,-65.44291,3.2839458,25-1111.00,25,"Education, Training, and Library"
314,-64.36158,3.6615796,25-1112.00,25,"Education, Training, and Library"
315,-63.17471,5.199949,25-1113.00,25,"Education, Training, and Library"
316,-62.2722,9.636612,25-1121.00,25,"Education, Training, and Library"
317,-62.340397,3.7140179,25-1122.00,25,"Education, Training, and Library"
318,-65.15151,2.1151946,25-1123.00,25,"Education, Training, and Library"
319,-64.01692,0.9283493,25-1124.00,25,"Education, Training, and Library"
320,-63.024635,2.0022848,25-1125.00,25,"Education, Training, and Library"
321,-63.93454,2.435134,25-1126.00,25,"Education, Training, and Library"
322,-45.739315,18.41253,25-1191.00,25,"Education, Training, and Library"
323,-61.69738,6.270565,25-1192.00,25,"Education, Training, and Library"
324,-60.860497,7.48568,25-1193.00,25,"Education, Training, and Library"
325,-5.1761746,-12.956275,25-1194.00,25,"Education, Training, and Library"
326,-4.426041,1.1678191,25-2011.00,25,"Education, Training, and Library"
327,-14.988931,3.0999296,25-2012.00,25,"Education, Training, and Library"
328,-16.703056,2.3074493,25-2021.00,25,"Education, Training, and Library"
329,-18.09438,3.564934,25-2022.00,25,"Education, Training, and Library"
330,-14.001302,-0.60699624,25-2023.00,25,"Education, Training, and Library"
331,-18.319866,2.7273934,25-2031.00,25,"Education, Training, and Library"
332,-14.181831,-1.0117927,25-2032.00,25,"Education, Training, and Library"
333,-14.21081,2.8124933,25-2051.00,25,"Education, Training, and Library"
334,-15.755284,3.8970828,25-2052.00,25,"Education, Training, and Library"
335,-17.772503,4.079674,25-2053.00,25,"Education, Training, and Library"
336,-17.073324,2.65383,25-2054.00,25,"Education, Training, and Library"
337,-9.974283,-1.0976853,25-2059.01,25,"Education, Training, and Library"
338,-46.21458,16.39345,25-3011.00,25,"Education, Training, and Library"
339,4.190045,22.406763,25-3021.00,25,"Education, Training, and Library"
340,-46.225536,16.449175,25-3099.02,25,"Education, Training, and Library"
341,-29.225285,14.900657,25-4011.00,25,"Education, Training, and Library"
342,-38.47463,-16.760569,25-4012.00,25,"Education, Training, and Library"
343,13.426835,0.4082745,25-4013.00,25,"Education, Training, and Library"
344,-13.288193,10.270988,25-4021.00,25,"Education, Training, and Library"
345,10.409826,29.071062,25-4031.00,25,"Education, Training, and Library"
346,27.418661,-28.654558,25-9011.00,25,"Education, Training, and Library"
347,-27.739763,-9.224561,25-9021.00,25,"Education, Training, and Library"
348,-31.801218,-3.7998433,25-9031.00,25,"Education, Training, and Library"
349,-36.876396,-10.843233,25-9031.01,25,"Education, Training, and Library"
350,5.0362334,22.71221,25-9041.00,25,"Education, Training, and Library"
351,-35.722794,-13.353967,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,27.391518,11.61492,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,16.974203,13.294669,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-25.839373,-16.54065,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-22.464045,-28.42088,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-35.23192,-13.626577,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,15.715069,15.1059885,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-25.8992,-16.453905,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-37.56032,-14.205068,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,15.744178,14.964389,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,0.595573,-25.00606,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,2.5842912,23.658163,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-33.64184,-9.723217,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-32.75911,-11.029788,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-33.491745,-9.126086,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-32.655407,3.0302002,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-3.7165432,-23.44525,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,11.5116825,-7.778709,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-7.7881317,-5.8589664,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,6.1263027,-6.4119368,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,4.8479977,17.424137,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-9.597097,0.35505125,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-11.705497,2.498948,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-30.438168,5.153554,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,3.520174,24.364855,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,7.009918,21.229727,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-27.029182,2.3408382,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,7.8729687,23.460375,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-28.833025,0.8811616,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-27.551947,2.9057736,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-33.01109,1.8116646,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-29.6093,2.5830908,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-28.21957,5.3989534,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-29.440393,4.329537,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-26.565014,4.840636,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-10.172819,10.610583,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,27.24731,-20.78704,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,27.441921,-21.511354,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-8.2663765,12.7791,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-6.0025315,14.475642,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,15.106969,12.840605,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,26.482798,-19.67203,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-6.2207575,15.48745,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-12.443589,-4.0624948,29-1011.00,29,Healthcare Practitioner
395,-14.01963,-14.131274,29-1021.00,29,Healthcare Practitioner
396,-12.819947,-12.383746,29-1022.00,29,Healthcare Practitioner
397,-17.498653,-11.603088,29-1023.00,29,Healthcare Practitioner
398,-10.943004,-10.044087,29-1024.00,29,Healthcare Practitioner
399,-34.490345,-3.6247385,29-1031.00,29,Healthcare Practitioner
400,-17.857841,-12.618735,29-1041.00,29,Healthcare Practitioner
401,-17.484999,-7.6483107,29-1051.00,29,Healthcare Practitioner
402,-14.466733,-12.661978,29-1061.00,29,Healthcare Practitioner
403,-20.418344,-5.980203,29-1062.00,29,Healthcare Practitioner
404,-19.72525,-7.293912,29-1063.00,29,Healthcare Practitioner
405,-15.316679,-9.170494,29-1064.00,29,Healthcare Practitioner
406,-19.74647,-6.3380036,29-1065.00,29,Healthcare Practitioner
407,-17.50276,8.959115,29-1066.00,29,Healthcare Practitioner
408,-13.37638,-12.524226,29-1067.00,29,Healthcare Practitioner
409,-21.527166,-6.858356,29-1069.01,29,Healthcare Practitioner
410,-16.022827,-7.822507,29-1069.02,29,Healthcare Practitioner
411,-17.00734,-6.3529143,29-1069.03,29,Healthcare Practitioner
412,-22.091583,-6.9473467,29-1069.04,29,Healthcare Practitioner
413,-17.49213,-14.032269,29-1069.05,29,Healthcare Practitioner
414,-17.382275,-14.48833,29-1069.06,29,Healthcare Practitioner
415,-19.096466,-14.024024,29-1069.07,29,Healthcare Practitioner
416,-14.839067,-8.425805,29-1069.08,29,Healthcare Practitioner
