,First component,Second component,SOC,Label,Occupation Category
40,-24.62638,35.43475,11-9121.00,11,Management
41,-33.43923,-4.3911476,11-9121.01,11,Management
42,-24.236673,39.304558,11-9121.02,11,Management
43,-8.69274,14.232274,11-9131.00,11,Management
44,-21.348701,-13.438122,11-9141.00,11,Management
45,-32.98876,4.549583,11-9151.00,11,Management
46,-30.732105,12.362816,11-9161.00,11,Management
47,-32.24248,-7.876558,11-9199.01,11,Management
48,-31.851076,-6.3769174,11-9199.02,11,Management
49,-34.816624,-9.531555,11-9199.03,11,Management
50,-32.294712,-2.0978696,11-9199.04,11,Management
51,-4.025104,20.52439,11-9199.07,11,Management
52,-9.626139,16.99621,11-9199.08,11,Management
53,-3.4209461,21.834965,11-9199.09,11,Management
54,-38.363285,9.964523,11-9199.10,11,Management
55,-37.723854,10.551225,11-9199.11,11,Management
56,-38.483284,2.9072015,13-1011.00,13,Business and Financial Operations
57,-21.364637,-12.378604,13-1021.00,13,Business and Financial Operations
58,-22.514997,-12.277612,13-1022.00,13,Business and Financial Operations
59,-30.67443,-3.6170125,13-1023.00,13,Business and Financial Operations
60,-22.157024,-17.927128,13-1031.01,13,Business and Financial Operations
61,-21.442923,-17.179264,13-1031.02,13,Business and Financial Operations
62,-11.543087,-10.160854,13-1032.00,13,Business and Financial Operations
63,15.895066,18.430885,13-1041.01,13,Business and Financial Operations
64,9.620532,16.892773,13-1041.02,13,Business and Financial Operations
65,-38.730114,-7.65108,13-1041.03,13,Business and Financial Operations
66,13.165923,18.41729,13-1041.04,13,Business and Financial Operations
67,13.352426,22.910368,13-1041.06,13,Business and Financial Operations
68,-31.406261,-9.304819,13-1041.07,13,Business and Financial Operations
69,-28.139273,-13.796959,13-1051.00,13,Business and Financial Operations
70,-24.209791,-17.906502,13-1071.00,13,Business and Financial Operations
71,12.89959,-22.004145,13-1074.00,13,Business and Financial Operations
72,-37.0025,-5.976263,13-1075.00,13,Business and Financial Operations
73,-33.68919,-2.244015,13-1081.00,13,Business and Financial Operations
74,-22.377998,40.040863,13-1081.01,13,Business and Financial Operations
75,-31.51005,-11.42126,13-1081.02,13,Business and Financial Operations
76,-38.188847,-0.74486333,13-1111.00,13,Business and Financial Operations
77,-6.6505237,16.842417,13-1121.00,13,Business and Financial Operations
78,-37.17791,3.6888645,13-1131.00,13,Business and Financial Operations
79,-25.705437,-15.968443,13-1141.00,13,Business and Financial Operations
80,-31.010056,7.9670477,13-1151.00,13,Business and Financial Operations
81,-28.714113,-8.94991,13-1161.00,13,Business and Financial Operations
82,19.174734,15.823159,13-1199.01,13,Business and Financial Operations
83,-13.909146,32.14524,13-1199.02,13,Business and Financial Operations
84,-26.576178,-15.34666,13-1199.03,13,Business and Financial Operations
85,-35.303596,-2.971155,13-1199.04,13,Business and Financial Operations
86,-36.244675,-3.5759506,13-1199.05,13,Business and Financial Operations
87,-24.031384,-13.496221,13-1199.06,13,Business and Financial Operations
88,-28.115705,-15.789439,13-2011.01,13,Business and Financial Operations
89,-32.327538,-10.599841,13-2011.02,13,Business and Financial Operations
90,-12.105831,-10.052899,13-2021.01,13,Business and Financial Operations
91,-11.349901,-9.485471,13-2021.02,13,Business and Financial Operations
92,-28.509323,-14.859695,13-2031.00,13,Business and Financial Operations
93,-27.637058,-17.070427,13-2041.00,13,Business and Financial Operations
94,-29.933018,-13.209439,13-2051.00,13,Business and Financial Operations
95,-33.54,-10.835642,13-2052.00,13,Business and Financial Operations
96,-26.220324,-17.216051,13-2053.00,13,Business and Financial Operations
97,-32.66381,-9.337229,13-2061.00,13,Business and Financial Operations
98,-26.060265,-19.972519,13-2071.00,13,Business and Financial Operations
99,-23.532022,-19.89381,13-2071.01,13,Business and Financial Operations
100,-25.2836,-17.907808,13-2072.00,13,Business and Financial Operations
101,-21.615309,-18.511585,13-2081.00,13,Business and Financial Operations
102,-16.939613,-28.58355,13-2082.00,13,Business and Financial Operations
103,-30.808271,-13.753461,13-2099.01,13,Business and Financial Operations
104,-32.206867,-11.360078,13-2099.02,13,Business and Financial Operations
105,-32.760307,-6.311703,13-2099.04,13,Business and Financial Operations
106,-19.4485,35.586544,15-1111.00,15,Computers and Math
107,-16.421267,33.582577,15-1121.00,15,Computers and Math
108,-34.824535,13.441758,15-1121.01,15,Computers and Math
109,-16.230572,32.39921,15-1122.00,15,Computers and Math
110,-17.654345,30.359755,15-1131.00,15,Computers and Math
111,-19.095198,33.34313,15-1132.00,15,Computers and Math
112,-15.819203,2.1882665,15-1133.00,15,Computers and Math
113,-18.549662,32.041775,15-1134.00,15,Computers and Math
114,-16.095003,33.210556,15-1141.00,15,Computers and Math
115,-10.163168,34.206814,15-1142.00,15,Computers and Math
116,-20.242657,32.483425,15-1143.00,15,Computers and Math
117,-7.7142186,31.868956,15-1143.01,15,Computers and Math
118,5.061393,6.5340466,15-1151.00,15,Computers and Math
119,-7.877631,32.323174,15-1152.00,15,Computers and Math
120,-17.022074,31.835796,15-1199.01,15,Computers and Math
121,-17.619074,35.487484,15-1199.02,15,Computers and Math
122,-17.81371,32.455284,15-1199.03,15,Computers and Math
123,-19.902767,37.957195,15-1199.04,15,Computers and Math
124,-12.365216,30.415176,15-1199.05,15,Computers and Math
125,-20.154572,31.386887,15-1199.06,15,Computers and Math
126,-20.246552,30.878164,15-1199.07,15,Computers and Math
127,-28.319176,-8.925116,15-1199.08,15,Computers and Math
128,-34.52347,-3.1903832,15-1199.09,15,Computers and Math
129,-26.743694,-7.8344793,15-1199.10,15,Computers and Math
130,-20.512081,1.5258436,15-1199.11,15,Computers and Math
131,-25.825073,-8.024406,15-1199.12,15,Computers and Math
132,-32.032578,-13.045136,15-2011.00,15,Computers and Math
133,-33.691692,39.62959,15-2021.00,15,Computers and Math
134,-33.465965,39.245163,15-2031.00,15,Computers and Math
135,-32.559364,40.683872,15-2041.00,15,Computers and Math
136,-31.474436,40.6979,15-2041.01,15,Computers and Math
137,-29.343407,-10.575279,15-2041.02,15,Computers and Math
138,-24.226234,43.401814,17-1011.00,17,Architechture and Engineering
139,-40.7497,12.769172,17-1012.00,17,Architechture and Engineering
140,-12.823833,-1.7688718,17-1021.00,17,Architechture and Engineering
141,19.651163,17.507854,17-1022.00,17,Architechture and Engineering
142,20.14087,16.704605,17-1022.01,17,Architechture and Engineering
143,-20.438295,40.413254,17-2011.00,17,Architechture and Engineering
144,-7.8489304,41.40574,17-2021.00,17,Architechture and Engineering
145,-12.663381,38.63478,17-2031.00,17,Architechture and Engineering
146,-18.705631,42.1611,17-2041.00,17,Architechture and Engineering
147,-23.473585,42.46985,17-2051.00,17,Architechture and Engineering
148,-22.418396,40.956318,17-2051.01,17,Architechture and Engineering
149,-18.191736,33.61161,17-2061.00,17,Architechture and Engineering
150,-17.150627,37.4117,17-2071.00,17,Architechture and Engineering
151,-11.533918,40.41553,17-2072.00,17,Architechture and Engineering
152,-9.019254,32.364986,17-2072.01,17,Architechture and Engineering
153,-24.534145,38.983105,17-2081.00,17,Architechture and Engineering
154,-24.753153,40.667213,17-2081.01,17,Architechture and Engineering
155,-2.2012713,30.216286,17-2111.01,17,Architechture and Engineering
156,-23.656397,40.917484,17-2111.02,17,Architechture and Engineering
157,-15.598645,38.2919,17-2111.03,17,Architechture and Engineering
158,-16.685463,38.993492,17-2112.00,17,Architechture and Engineering
159,-26.330122,40.386288,17-2112.01,17,Architechture and Engineering
160,-8.737905,39.344078,17-2121.01,17,Architechture and Engineering
161,-19.315336,40.60616,17-2121.02,17,Architechture and Engineering
162,-15.861618,41.24711,17-2131.00,17,Architechture and Engineering
163,-13.179857,38.54022,17-2141.00,17,Architechture and Engineering
164,-12.041047,43.97481,17-2141.01,17,Architechture and Engineering
165,-7.8769064,41.406116,17-2141.02,17,Architechture and Engineering
166,-21.938858,41.599712,17-2151.00,17,Architechture and Engineering
167,-20.985933,42.76544,17-2161.00,17,Architechture and Engineering
168,-22.721771,39.75685,17-2171.00,17,Architechture and Engineering
169,-12.185307,41.910984,17-2199.01,17,Architechture and Engineering
170,-16.294903,38.66288,17-2199.02,17,Architechture and Engineering
171,-21.335299,39.809727,17-2199.03,17,Architechture and Engineering
172,-9.751101,38.704727,17-2199.04,17,Architechture and Engineering
173,-13.216457,35.72698,17-2199.05,17,Architechture and Engineering
174,-12.329264,42.205906,17-2199.06,17,Architechture and Engineering
175,-12.269201,45.235172,17-2199.07,17,Architechture and Engineering
176,-10.724746,38.880974,17-2199.08,17,Architechture and Engineering
177,-13.085693,44.770714,17-2199.09,17,Architechture and Engineering
178,-15.348666,36.370144,17-2199.10,17,Architechture and Engineering
179,-9.117109,43.929546,17-2199.11,17,Architechture and Engineering
180,-13.26699,0.02852796,17-3011.01,17,Architechture and Engineering
181,-13.969638,-2.445532,17-3011.02,17,Architechture and Engineering
182,-14.375789,-2.9981806,17-3012.01,17,Architechture and Engineering
183,-14.536104,-1.0210793,17-3012.02,17,Architechture and Engineering
184,-14.10904,-0.89080155,17-3013.00,17,Architechture and Engineering
185,28.370445,15.24531,17-3021.00,17,Architechture and Engineering
186,-11.400323,28.582365,17-3022.00,17,Architechture and Engineering
187,25.620237,15.046518,17-3023.01,17,Architechture and Engineering
188,26.703136,14.952421,17-3023.03,17,Architechture and Engineering
189,32.97667,11.862552,17-3024.00,17,Architechture and Engineering
190,30.121086,14.570439,17-3024.01,17,Architechture and Engineering
191,20.591295,14.540908,17-3025.00,17,Architechture and Engineering
192,-10.100482,30.179104,17-3026.00,17,Architechture and Engineering
193,21.544037,14.692212,17-3027.00,17,Architechture and Engineering
194,29.403465,12.208413,17-3027.01,17,Architechture and Engineering
195,20.33422,12.794499,17-3029.01,17,Architechture and Engineering
196,-9.638823,33.032368,17-3029.02,17,Architechture and Engineering
197,27.223621,14.183455,17-3029.03,17,Architechture and Engineering
198,28.59919,14.283215,17-3029.04,17,Architechture and Engineering
199,-11.242407,31.271183,17-3029.05,17,Architechture and Engineering
200,-10.045714,38.63083,17-3029.06,17,Architechture and Engineering
201,29.71838,13.799667,17-3029.07,17,Architechture and Engineering
202,25.750193,15.541092,17-3029.08,17,Architechture and Engineering
203,30.100288,10.761453,17-3029.09,17,Architechture and Engineering
204,-11.876042,32.454872,17-3029.11,17,Architechture and Engineering
205,29.735434,7.6277647,17-3029.12,17,Architechture and Engineering
206,20.985554,12.0586605,17-3031.01,17,Architechture and Engineering
207,-12.317274,-2.5543318,17-3031.02,17,Architechture and Engineering
208,-5.425501,41.921913,19-1011.00,19,"Life, Physical, and Social Science"
209,-14.113992,42.046078,19-1012.00,19,"Life, Physical, and Social Science"
210,-4.975868,41.819393,19-1013.00,19,"Life, Physical, and Social Science"
211,-3.8267126,41.960308,19-1020.01,19,"Life, Physical, and Social Science"
212,-15.874854,45.602417,19-1021.00,19,"Life, Physical, and Social Science"
213,-14.751344,43.384457,19-1022.00,19,"Life, Physical, and Social Science"
214,-2.8145447,39.70491,19-1023.00,19,"Life, Physical, and Social Science"
215,-18.86616,44.810265,19-1029.01,19,"Life, Physical, and Social Science"
216,-15.349306,45.565422,19-1029.02,19,"Life, Physical, and Social Science"
217,-16.995005,44.864044,19-1029.03,19,"Life, Physical, and Social Science"
218,-1.9346704,37.566235,19-1031.01,19,"Life, Physical, and Social Science"
219,-1.2202698,37.071476,19-1031.02,19,"Life, Physical, and Social Science"
220,-14.046532,10.308815,19-1031.03,19,"Life, Physical, and Social Science"
221,-0.82792664,36.31783,19-1032.00,19,"Life, Physical, and Social Science"
222,-27.174547,37.044704,19-1041.00,19,"Life, Physical, and Social Science"
223,-17.83885,44.767933,19-1042.00,19,"Life, Physical, and Social Science"
224,-19.473228,46.19589,19-2011.00,19,"Life, Physical, and Social Science"
225,-19.245356,47.038094,19-2012.00,19,"Life, Physical, and Social Science"
226,-28.670216,36.66375,19-2021.00,19,"Life, Physical, and Social Science"
227,-11.218819,42.125023,19-2031.00,19,"Life, Physical, and Social Science"
228,-16.179855,41.99054,19-2032.00,19,"Life, Physical, and Social Science"
229,-4.744619,40.953384,19-2041.00,19,"Life, Physical, and Social Science"
230,-30.231644,36.45916,19-2041.01,19,"Life, Physical, and Social Science"
231,-2.2954633,38.222103,19-2041.02,19,"Life, Physical, and Social Science"
232,-29.852795,38.279957,19-2041.03,19,"Life, Physical, and Social Science"
233,-5.073174,42.750507,19-2042.00,19,"Life, Physical, and Social Science"
234,-6.24272,43.633987,19-2043.00,19,"Life, Physical, and Social Science"
235,-19.624619,38.547607,19-2099.01,19,"Life, Physical, and Social Science"
236,-34.122787,37.850502,19-3011.00,19,"Life, Physical, and Social Science"
237,-34.18402,37.431995,19-3011.01,19,"Life, Physical, and Social Science"
238,-30.483213,-11.030025,19-3022.00,19,"Life, Physical, and Social Science"
239,-44.755936,-0.15739675,19-3031.01,19,"Life, Physical, and Social Science"
240,-45.781414,1.2715905,19-3031.02,19,"Life, Physical, and Social Science"
241,-45.34849,1.8280492,19-3031.03,19,"Life, Physical, and Social Science"
242,-37.28071,0.4460327,19-3032.00,19,"Life, Physical, and Social Science"
243,-32.66592,19.423708,19-3039.01,19,"Life, Physical, and Social Science"
244,-52.465675,10.258692,19-3041.00,19,"Life, Physical, and Social Science"
245,-38.30041,13.566343,19-3051.00,19,"Life, Physical, and Social Science"
246,-54.56458,13.115002,19-3091.01,19,"Life, Physical, and Social Science"
247,-3.214367,42.86485,19-3091.02,19,"Life, Physical, and Social Science"
248,-29.60567,37.964863,19-3092.00,19,"Life, Physical, and Social Science"
249,-54.87241,1.4199139,19-3093.00,19,"Life, Physical, and Social Science"
250,-51.99346,10.882174,19-3094.00,19,"Life, Physical, and Social Science"
251,-38.9142,14.157362,19-3099.01,19,"Life, Physical, and Social Science"
252,14.00845,8.4748745,19-4011.01,19,"Life, Physical, and Social Science"
253,12.867869,8.023391,19-4011.02,19,"Life, Physical, and Social Science"
254,10.630531,6.7787924,19-4021.00,19,"Life, Physical, and Social Science"
255,23.08053,14.614614,19-4031.00,19,"Life, Physical, and Social Science"
256,14.33766,5.5525675,19-4041.01,19,"Life, Physical, and Social Science"
257,21.699642,13.622227,19-4041.02,19,"Life, Physical, and Social Science"
258,48.097385,-1.7450279,19-4051.01,19,"Life, Physical, and Social Science"
259,15.633632,13.746323,19-4051.02,19,"Life, Physical, and Social Science"
260,-26.219934,-10.975825,19-4061.00,19,"Life, Physical, and Social Science"
261,-20.71298,-21.717037,19-4061.01,19,"Life, Physical, and Social Science"
262,20.09192,15.143791,19-4091.00,19,"Life, Physical, and Social Science"
263,15.574588,19.774763,19-4092.00,19,"Life, Physical, and Social Science"
264,18.247545,9.921189,19-4093.00,19,"Life, Physical, and Social Science"
265,10.086177,6.740637,19-4099.01,19,"Life, Physical, and Social Science"
266,20.720936,15.887685,19-4099.02,19,"Life, Physical, and Social Science"
267,-11.440579,30.960035,19-4099.03,19,"Life, Physical, and Social Science"
268,-25.087683,6.9489546,21-1011.00,21,Community and Social Services
269,-25.370302,7.8981485,21-1012.00,21,Community and Social Services
270,-45.058765,1.8796337,21-1013.00,21,Community and Social Services
271,-43.942287,1.9819585,21-1014.00,21,Community and Social Services
272,-24.253645,6.213678,21-1015.00,21,Community and Social Services
273,-24.593122,4.808401,21-1021.00,21,Community and Social Services
274,-25.506392,6.4562745,21-1022.00,21,Community and Social Services
275,-25.633633,5.8785625,21-1023.00,21,Community and Social Services
276,-51.237747,6.4375896,21-1091.00,21,Community and Social Services
277,-5.3714943,5.9765515,21-1092.00,21,Community and Social Services
278,-5.817837,7.114199,21-1093.00,21,Community and Social Services
279,-18.926682,12.086675,21-1094.00,21,Community and Social Services
280,-33.725513,6.517639,21-2011.00,21,Community and Social Services
281,-35.78535,4.968311,21-2021.00,21,Community and Social Services
282,-40.886295,-4.898798,23-1011.00,23,Legal
283,-22.00596,-23.983831,23-1012.00,23,Legal
284,-41.32254,-5.5324793,23-1021.00,23,Legal
285,-45.222416,-2.9013813,23-1022.00,23,Legal
286,-42.225044,-5.483945,23-1023.00,23,Legal
287,-16.970232,-24.782583,23-2011.00,23,Legal
288,-13.183304,-32.649902,23-2091.00,23,Legal
289,-15.531033,-25.59653,23-2093.00,23,Legal
290,-55.558434,7.51028,25-1011.00,25,"Education, Training, and Library"
291,-56.628696,11.786901,25-1021.00,25,"Education, Training, and Library"
292,-54.56582,10.556057,25-1022.00,25,"Education, Training, and Library"
293,-56.192528,13.159416,25-1031.00,25,"Education, Training, and Library"
294,-56.819096,12.834178,25-1032.00,25,"Education, Training, and Library"
295,-59.881805,10.0163,25-1041.00,25,"Education, Training, and Library"
296,-57.67796,10.456607,25-1042.00,25,"Education, Training, and Library"
297,-59.947884,9.190735,25-1043.00,25,"Education, Training, and Library"
298,-55.75317,10.680052,25-1051.00,25,"Education, Training, and Library"
299,-57.552505,11.812432,25-1052.00,25,"Education, Training, and Library"
300,-55.913002,9.892649,25-1053.00,25,"Education, Training, and Library"
301,-58.38177,11.553775,25-1054.00,25,"Education, Training, and Library"
302,-57.47918,8.876405,25-1061.00,25,"Education, Training, and Library"
303,-54.35426,6.1829185,25-1062.00,25,"Education, Training, and Library"
304,-53.833412,10.902418,25-1063.00,25,"Education, Training, and Library"
305,-54.13118,8.739368,25-1064.00,25,"Education, Training, and Library"
306,-57.27769,3.9649057,25-1065.00,25,"Education, Training, and Library"
307,-57.003326,7.364706,25-1066.00,25,"Education, Training, and Library"
308,-55.791954,5.2989616,25-1067.00,25,"Education, Training, and Library"
309,-59.081173,10.387078,25-1071.00,25,"Education, Training, and Library"
310,-24.519096,13.536611,25-1072.00,25,"Education, Training, and Library"
311,-56.35646,6.028223,25-1081.00,25,"Education, Training, and Library"
312,-55.738667,8.412634,25-1082.00,25,"Education, Training, and Library"
313,-55.46957,3.4873846,25-1111.00,25,"Education, Training, and Library"
314,-57.174847,5.1907763,25-1112.00,25,"Education, Training, and Library"
315,-56.458225,6.844885,25-1113.00,25,"Education, Training, and Library"
316,-48.822174,8.664271,25-1121.00,25,"Education, Training, and Library"
317,-55.02763,6.6898856,25-1122.00,25,"Education, Training, and Library"
318,-54.12811,3.6966982,25-1123.00,25,"Education, Training, and Library"
319,-53.8782,4.910684,25-1124.00,25,"Education, Training, and Library"
320,-56.25767,4.3193574,25-1125.00,25,"Education, Training, and Library"
321,-55.092995,5.127507,25-1126.00,25,"Education, Training, and Library"
322,-21.191628,-6.2723374,25-1191.00,25,"Education, Training, and Library"
323,-54.216095,7.1197333,25-1192.00,25,"Education, Training, and Library"
324,-52.787148,6.6300874,25-1193.00,25,"Education, Training, and Library"
325,-14.104804,10.34336,25-1194.00,25,"Education, Training, and Library"
326,-9.219478,8.060544,25-2011.00,25,"Education, Training, and Library"
327,-24.151718,9.942975,25-2012.00,25,"Education, Training, and Library"
328,-26.608852,10.243099,25-2021.00,25,"Education, Training, and Library"
329,-27.794819,8.633414,25-2022.00,25,"Education, Training, and Library"
330,-23.102804,12.744079,25-2023.00,25,"Education, Training, and Library"
331,-28.602043,9.164416,25-2031.00,25,"Education, Training, and Library"
332,-23.372566,13.365018,25-2032.00,25,"Education, Training, and Library"
333,-23.473871,10.409214,25-2051.00,25,"Education, Training, and Library"
334,-25.14167,9.431856,25-2052.00,25,"Education, Training, and Library"
335,-27.388666,8.647145,25-2053.00,25,"Education, Training, and Library"
336,-26.584444,9.638976,25-2054.00,25,"Education, Training, and Library"
337,-20.073736,14.172333,25-2059.01,25,"Education, Training, and Library"
338,-51.27938,1.914884,25-3011.00,25,"Education, Training, and Library"
339,-1.6390227,-14.3465605,25-3021.00,25,"Education, Training, and Library"
340,-51.496437,1.9971435,25-3099.02,25,"Education, Training, and Library"
341,-23.763441,-9.633163,25-4011.00,25,"Education, Training, and Library"
342,-39.489616,9.872782,25-4012.00,25,"Education, Training, and Library"
343,11.299324,4.7834215,25-4013.00,25,"Education, Training, and Library"
344,-19.929052,7.8606386,25-4021.00,25,"Education, Training, and Library"
345,0.35206538,-26.881231,25-4031.00,25,"Education, Training, and Library"
346,4.466224,8.854705,25-9011.00,25,"Education, Training, and Library"
347,-30.42741,12.95693,25-9021.00,25,"Education, Training, and Library"
348,-32.627174,7.0070376,25-9031.00,25,"Education, Training, and Library"
349,-34.561996,10.861797,25-9031.01,25,"Education, Training, and Library"
350,0.73601294,-17.430405,25-9041.00,25,"Education, Training, and Library"
351,-41.09987,11.36684,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,11.233197,-10.426233,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,10.017455,-10.099053,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-18.981972,-0.7817539,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-18.321157,0.06885131,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-41.72249,11.103987,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,8.412161,-11.218922,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-19.32228,-1.005149,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-41.919304,12.322006,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,8.326506,-11.05356,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,2.460188,14.729702,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-3.02888,-15.3492,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-38.724167,6.7180643,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-39.657185,6.9652953,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-38.081192,6.6966815,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-39.4627,2.5013957,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-1.3177798,20.678082,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,7.0680027,20.93222,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-16.049755,16.757423,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,8.1655,15.127103,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,2.7449508,-12.372363,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-17.660715,14.1542225,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-21.286278,10.60276,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-21.013668,-1.7418641,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-2.683857,-15.954314,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,5.5760417,-9.700477,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-23.317038,-4.167499,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,0.9333241,-19.84442,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-39.182114,4.9051695,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-22.747177,-4.065672,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-37.78714,2.8389497,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-24.392183,-1.7510469,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-20.890022,-4.388631,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-21.314058,-5.056326,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-49.50586,-4.4455147,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-16.641504,-15.842997,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,28.069952,9.845844,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,28.885832,10.1594925,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-15.834366,-17.202253,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,2.6838174,8.050756,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,7.9232655,-9.471946,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,22.508247,10.133128,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-20.803465,-0.76372546,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-21.784441,17.682886,29-1011.00,29,Healthcare Practitioner
395,-26.31327,26.70398,29-1021.00,29,Healthcare Practitioner
396,-26.203094,25.076633,29-1022.00,29,Healthcare Practitioner
397,-29.932594,24.728569,29-1023.00,29,Healthcare Practitioner
398,-24.391975,23.755054,29-1024.00,29,Healthcare Practitioner
399,-32.46305,8.032453,29-1031.00,29,Healthcare Practitioner
400,-30.803017,25.380045,29-1041.00,29,Healthcare Practitioner
401,-26.484468,18.64374,29-1051.00,29,Healthcare Practitioner
402,-27.514368,25.57832,29-1061.00,29,Healthcare Practitioner
403,-30.907906,21.351444,29-1062.00,29,Healthcare Practitioner
404,-30.382448,20.275908,29-1063.00,29,Healthcare Practitioner
405,-28.335947,22.269018,29-1064.00,29,Healthcare Practitioner
406,-30.608337,20.926287,29-1065.00,29,Healthcare Practitioner
407,-44.586464,3.5115669,29-1066.00,29,Healthcare Practitioner
408,-26.775333,25.005812,29-1067.00,29,Healthcare Practitioner
409,-32.3651,20.651762,29-1069.01,29,Healthcare Practitioner
410,-26.936417,21.39442,29-1069.02,29,Healthcare Practitioner
411,-27.08568,19.982407,29-1069.03,29,Healthcare Practitioner
412,-32.78173,20.544891,29-1069.04,29,Healthcare Practitioner
413,-30.884415,26.747755,29-1069.05,29,Healthcare Practitioner
414,-30.97643,26.929201,29-1069.06,29,Healthcare Practitioner
415,-29.252455,28.060434,29-1069.07,29,Healthcare Practitioner
416,-27.494286,22.680656,29-1069.08,29,Healthcare Practitioner
417,-33.349613,20.22186,29-1069.09,29,Healthcare Practitioner
418,-29.145164,27.105818,29-1069.10,29,Healthcare Practitioner
419,-27.289148,23.736027,29-1069.11,29,Healthcare Practitioner
420,-28.119022,23.740719,29-1069.12,29,Healthcare Practitioner
421,-25.909857,19.573704,29-1071.00,29,Healthcare Practitioner
