,First component,Second component,SOC,Label,Occupation Category
124,-31.521326,-0.7367619,15-1199.05,15,Computers and Math
125,-35.11869,-11.696876,15-1199.06,15,Computers and Math
126,-35.025055,-12.318107,15-1199.07,15,Computers and Math
127,-8.222483,-50.285812,15-1199.08,15,Computers and Math
128,-8.391896,-41.66306,15-1199.09,15,Computers and Math
129,-14.966401,-38.749336,15-1199.10,15,Computers and Math
130,-34.344635,-18.10906,15-1199.11,15,Computers and Math
131,-32.7197,-10.762136,15-1199.12,15,Computers and Math
132,-3.9070365,-49.85625,15-2011.00,15,Computers and Math
133,-9.549693,-53.52762,15-2021.00,15,Computers and Math
134,-9.443079,-52.806877,15-2031.00,15,Computers and Math
135,-8.4494915,-53.70583,15-2041.00,15,Computers and Math
136,-7.81508,-54.171738,15-2041.01,15,Computers and Math
137,-6.28422,-52.36729,15-2041.02,15,Computers and Math
138,-46.698208,-4.3096704,17-1011.00,17,Architechture and Engineering
139,-45.793003,-5.1370397,17-1012.00,17,Architechture and Engineering
140,-30.977507,-2.4858344,17-1021.00,17,Architechture and Engineering
141,-27.807013,20.313313,17-1022.00,17,Architechture and Engineering
142,-28.354189,20.848488,17-1022.01,17,Architechture and Engineering
143,-41.958725,0.5185734,17-2011.00,17,Architechture and Engineering
144,-32.34495,13.753558,17-2021.00,17,Architechture and Engineering
145,-38.61595,5.1131864,17-2031.00,17,Architechture and Engineering
146,-40.49273,2.677499,17-2041.00,17,Architechture and Engineering
147,-45.10503,-0.25371626,17-2051.00,17,Architechture and Engineering
148,-44.33796,-0.840841,17-2051.01,17,Architechture and Engineering
149,-34.711445,-6.5129924,17-2061.00,17,Architechture and Engineering
150,-37.30304,1.6903684,17-2071.00,17,Architechture and Engineering
151,-32.885323,7.9207225,17-2072.00,17,Architechture and Engineering
152,-29.86193,1.6319925,17-2072.01,17,Architechture and Engineering
153,-42.484795,-2.8266969,17-2081.00,17,Architechture and Engineering
154,-43.34531,-0.6750304,17-2081.01,17,Architechture and Engineering
155,-25.854126,25.689253,17-2111.01,17,Architechture and Engineering
156,-40.779682,-1.1320721,17-2111.02,17,Architechture and Engineering
157,-35.303474,0.13843164,17-2111.03,17,Architechture and Engineering
158,-35.815575,1.6258684,17-2112.00,17,Architechture and Engineering
159,-42.342693,-8.027224,17-2112.01,17,Architechture and Engineering
160,-30.082043,20.15486,17-2121.01,17,Architechture and Engineering
161,-44.98569,1.6055732,17-2121.02,17,Architechture and Engineering
162,-37.620605,4.6435575,17-2131.00,17,Architechture and Engineering
163,-38.914497,2.8194778,17-2141.00,17,Architechture and Engineering
164,-34.562756,5.7506266,17-2141.01,17,Architechture and Engineering
165,-31.99233,12.886557,17-2141.02,17,Architechture and Engineering
166,-43.52376,0.65989846,17-2151.00,17,Architechture and Engineering
167,-40.97293,1.9205991,17-2161.00,17,Architechture and Engineering
168,-42.074562,-1.2548001,17-2171.00,17,Architechture and Engineering
169,-33.38487,9.235547,17-2199.01,17,Architechture and Engineering
170,-36.412952,1.3865348,17-2199.02,17,Architechture and Engineering
171,-42.642784,-1.3810999,17-2199.03,17,Architechture and Engineering
172,-35.619797,11.027345,17-2199.04,17,Architechture and Engineering
173,-33.091957,2.5641441,17-2199.05,17,Architechture and Engineering
174,-34.722126,7.330469,17-2199.06,17,Architechture and Engineering
175,-36.576447,5.7578206,17-2199.07,17,Architechture and Engineering
176,-35.96155,9.700482,17-2199.08,17,Architechture and Engineering
177,-37.51103,6.3641806,17-2199.09,17,Architechture and Engineering
178,-33.09108,1.3051047,17-2199.10,17,Architechture and Engineering
179,-29.65528,8.995889,17-2199.11,17,Architechture and Engineering
180,-32.73902,-3.164654,17-3011.01,17,Architechture and Engineering
181,-31.237926,-4.8065095,17-3011.02,17,Architechture and Engineering
182,-30.760342,-5.8435025,17-3012.01,17,Architechture and Engineering
183,-31.525549,-4.902573,17-3012.02,17,Architechture and Engineering
184,-31.30789,-4.065386,17-3013.00,17,Architechture and Engineering
185,-20.276972,9.235918,17-3021.00,17,Architechture and Engineering
186,-33.398323,-0.43182018,17-3022.00,17,Architechture and Engineering
187,-20.711246,7.263555,17-3023.01,17,Architechture and Engineering
188,-19.913021,7.95813,17-3023.03,17,Architechture and Engineering
189,-1.6237569,28.816525,17-3024.00,17,Architechture and Engineering
190,-2.625119,30.134722,17-3024.01,17,Architechture and Engineering
191,-26.420181,21.37845,17-3025.00,17,Architechture and Engineering
192,-24.165804,10.536507,17-3026.00,17,Architechture and Engineering
193,-26.513348,22.206861,17-3027.00,17,Architechture and Engineering
194,-1.8901983,23.2039,17-3027.01,17,Architechture and Engineering
195,-2.8266604,32.171608,17-3029.01,17,Architechture and Engineering
196,-31.244043,2.4565198,17-3029.02,17,Architechture and Engineering
197,-19.387222,8.782869,17-3029.03,17,Architechture and Engineering
198,-3.3267772,22.078594,17-3029.04,17,Architechture and Engineering
199,-32.08531,1.9399266,17-3029.05,17,Architechture and Engineering
200,-35.71488,10.807573,17-3029.06,17,Architechture and Engineering
201,-2.0488732,30.763271,17-3029.07,17,Architechture and Engineering
202,-20.266426,6.7591844,17-3029.08,17,Architechture and Engineering
203,-1.078991,23.086435,17-3029.09,17,Architechture and Engineering
204,-32.94572,4.7788157,17-3029.11,17,Architechture and Engineering
205,-4.1989164,26.854158,17-3029.12,17,Architechture and Engineering
206,-24.133114,19.63733,17-3031.01,17,Architechture and Engineering
207,-30.302778,-1.856886,17-3031.02,17,Architechture and Engineering
208,-32.629948,14.702962,19-1011.00,19,"Life, Physical, and Social Science"
209,-33.471886,9.756576,19-1012.00,19,"Life, Physical, and Social Science"
210,-31.907736,15.76201,19-1013.00,19,"Life, Physical, and Social Science"
211,-32.854786,16.562355,19-1020.01,19,"Life, Physical, and Social Science"
212,-40.16075,7.5164046,19-1021.00,19,"Life, Physical, and Social Science"
213,-38.89136,8.679284,19-1022.00,19,"Life, Physical, and Social Science"
214,-28.557037,17.299501,19-1023.00,19,"Life, Physical, and Social Science"
215,-42.753784,5.494606,19-1029.01,19,"Life, Physical, and Social Science"
216,-39.9054,8.023645,19-1029.02,19,"Life, Physical, and Social Science"
217,-41.0568,7.146619,19-1029.03,19,"Life, Physical, and Social Science"
218,-27.30758,17.693077,19-1031.01,19,"Life, Physical, and Social Science"
219,-26.760338,16.75464,19-1031.02,19,"Life, Physical, and Social Science"
220,-3.0291471,-11.910244,19-1031.03,19,"Life, Physical, and Social Science"
221,-26.329948,17.850199,19-1032.00,19,"Life, Physical, and Social Science"
222,-25.125105,-14.309805,19-1041.00,19,"Life, Physical, and Social Science"
223,-42.18904,6.3103595,19-1042.00,19,"Life, Physical, and Social Science"
224,-43.87973,4.9025793,19-2011.00,19,"Life, Physical, and Social Science"
225,-43.590706,3.8663177,19-2012.00,19,"Life, Physical, and Social Science"
226,-40.18504,-3.8359668,19-2021.00,19,"Life, Physical, and Social Science"
227,-32.181915,8.956024,19-2031.00,19,"Life, Physical, and Social Science"
228,-37.464264,4.4673357,19-2032.00,19,"Life, Physical, and Social Science"
229,-31.088282,15.221835,19-2041.00,19,"Life, Physical, and Social Science"
230,-9.57094,-45.9295,19-2041.01,19,"Life, Physical, and Social Science"
231,-27.683594,17.295382,19-2041.02,19,"Life, Physical, and Social Science"
232,-43.117302,-8.357118,19-2041.03,19,"Life, Physical, and Social Science"
233,-32.010036,16.672571,19-2042.00,19,"Life, Physical, and Social Science"
234,-32.09961,17.025562,19-2043.00,19,"Life, Physical, and Social Science"
235,-38.773884,-3.6114457,19-2099.01,19,"Life, Physical, and Social Science"
236,-11.192146,-51.26387,19-3011.00,19,"Life, Physical, and Social Science"
237,-11.408081,-51.23445,19-3011.01,19,"Life, Physical, and Social Science"
238,-7.1019826,-50.507965,19-3022.00,19,"Life, Physical, and Social Science"
239,-21.69816,-27.126358,19-3031.01,19,"Life, Physical, and Social Science"
240,-22.6864,-25.788132,19-3031.02,19,"Life, Physical, and Social Science"
241,-21.88903,-25.85453,19-3031.03,19,"Life, Physical, and Social Science"
242,-12.174245,-40.287895,19-3032.00,19,"Life, Physical, and Social Science"
243,-22.992498,-14.568171,19-3039.01,19,"Life, Physical, and Social Science"
244,-31.144789,-41.267025,19-3041.00,19,"Life, Physical, and Social Science"
245,-44.799664,-5.1045036,19-3051.00,19,"Life, Physical, and Social Science"
246,-34.5596,-33.267906,19-3091.01,19,"Life, Physical, and Social Science"
247,-34.376347,17.73285,19-3091.02,19,"Life, Physical, and Social Science"
248,-34.847435,-32.797096,19-3092.00,19,"Life, Physical, and Social Science"
249,-28.534994,-41.655735,19-3093.00,19,"Life, Physical, and Social Science"
250,-31.254322,-41.802414,19-3094.00,19,"Life, Physical, and Social Science"
251,-43.60094,-3.6741562,19-3099.01,19,"Life, Physical, and Social Science"
252,-22.16898,17.02941,19-4011.01,19,"Life, Physical, and Social Science"
253,-21.676983,16.367023,19-4011.02,19,"Life, Physical, and Social Science"
254,-14.828125,5.8676867,19-4021.00,19,"Life, Physical, and Social Science"
255,-15.78186,6.879144,19-4031.00,19,"Life, Physical, and Social Science"
256,13.866697,-17.451479,19-4041.01,19,"Life, Physical, and Social Science"
257,-27.39953,22.671354,19-4041.02,19,"Life, Physical, and Social Science"
258,3.9768054,40.992393,19-4051.01,19,"Life, Physical, and Social Science"
259,-16.230856,8.625644,19-4051.02,19,"Life, Physical, and Social Science"
260,-4.36414,-53.698784,19-4061.00,19,"Life, Physical, and Social Science"
261,6.067485,-37.848293,19-4061.01,19,"Life, Physical, and Social Science"
262,-26.122513,20.520542,19-4091.00,19,"Life, Physical, and Social Science"
263,-24.436321,28.239899,19-4092.00,19,"Life, Physical, and Social Science"
264,-13.491112,27.688232,19-4093.00,19,"Life, Physical, and Social Science"
265,-13.414837,6.4561453,19-4099.01,19,"Life, Physical, and Social Science"
266,-26.485565,20.458809,19-4099.02,19,"Life, Physical, and Social Science"
267,-31.424013,-0.013839994,19-4099.03,19,"Life, Physical, and Social Science"
268,-18.938717,-22.992231,21-1011.00,21,Community and Social Services
269,-17.808338,-23.799345,21-1012.00,21,Community and Social Services
270,-21.20237,-25.139652,21-1013.00,21,Community and Social Services
271,-21.090816,-24.1425,21-1014.00,21,Community and Social Services
272,-17.87383,-22.488895,21-1015.00,21,Community and Social Services
273,-4.876804,-15.838703,21-1021.00,21,Community and Social Services
274,-18.958612,-23.416765,21-1022.00,21,Community and Social Services
275,-19.982752,-23.72543,21-1023.00,21,Community and Social Services
276,-16.187445,-21.345379,21-1091.00,21,Community and Social Services
277,-3.402481,-15.282059,21-1092.00,21,Community and Social Services
278,-4.231453,-16.03001,21-1093.00,21,Community and Social Services
279,-3.520196,-10.517131,21-1094.00,21,Community and Social Services
280,-16.609472,-30.48488,21-2011.00,21,Community and Social Services
281,-9.969076,-32.14721,21-2021.00,21,Community and Social Services
282,-10.026972,-39.55656,23-1011.00,23,Legal
283,12.362579,-47.280796,23-1012.00,23,Legal
284,2.960175,-50.08099,23-1021.00,23,Legal
285,4.5120773,-50.304256,23-1022.00,23,Legal
286,3.039065,-50.41121,23-1023.00,23,Legal
287,12.97567,-45.858654,23-2011.00,23,Legal
288,18.348467,-43.950523,23-2091.00,23,Legal
289,14.494826,-44.093533,23-2093.00,23,Legal
290,-28.269476,-37.07018,25-1011.00,25,"Education, Training, and Library"
291,-25.75598,-34.105553,25-1021.00,25,"Education, Training, and Library"
292,-26.461472,-36.466686,25-1022.00,25,"Education, Training, and Library"
293,-23.761318,-32.29162,25-1031.00,25,"Education, Training, and Library"
294,-25.778898,-32.727135,25-1032.00,25,"Education, Training, and Library"
295,-29.851494,-31.255314,25-1041.00,25,"Education, Training, and Library"
296,-28.049189,-33.39774,25-1042.00,25,"Education, Training, and Library"
297,-29.223017,-31.187634,25-1043.00,25,"Education, Training, and Library"
298,-27.755083,-34.128536,25-1051.00,25,"Education, Training, and Library"
299,-26.858112,-33.291813,25-1052.00,25,"Education, Training, and Library"
300,-28.310823,-34.454918,25-1053.00,25,"Education, Training, and Library"
301,-27.383413,-32.585896,25-1054.00,25,"Education, Training, and Library"
302,-33.046673,-35.40478,25-1061.00,25,"Education, Training, and Library"
303,-32.54793,-38.686096,25-1062.00,25,"Education, Training, and Library"
304,-27.064869,-37.137295,25-1063.00,25,"Education, Training, and Library"
305,-30.439291,-40.392487,25-1064.00,25,"Education, Training, and Library"
306,-32.160027,-40.199795,25-1065.00,25,"Education, Training, and Library"
307,-30.271738,-36.34546,25-1066.00,25,"Education, Training, and Library"
308,-31.184526,-38.66259,25-1067.00,25,"Education, Training, and Library"
309,-29.813774,-32.405243,25-1071.00,25,"Education, Training, and Library"
310,-14.564569,-13.433864,25-1072.00,25,"Education, Training, and Library"
311,-30.478237,-37.67535,25-1081.00,25,"Education, Training, and Library"
312,-31.41193,-36.944344,25-1082.00,25,"Education, Training, and Library"
313,-29.20899,-38.89614,25-1111.00,25,"Education, Training, and Library"
314,-30.299269,-38.79755,25-1112.00,25,"Education, Training, and Library"
315,-30.662746,-37.05652,25-1113.00,25,"Education, Training, and Library"
316,-16.403572,-19.384214,25-1121.00,25,"Education, Training, and Library"
317,-32.196526,-37.735004,25-1122.00,25,"Education, Training, and Library"
318,-33.283825,-38.405075,25-1123.00,25,"Education, Training, and Library"
319,-34.06304,-39.524055,25-1124.00,25,"Education, Training, and Library"
320,-32.688774,-39.642807,25-1125.00,25,"Education, Training, and Library"
321,-31.588144,-39.372765,25-1126.00,25,"Education, Training, and Library"
322,-25.866846,-40.8287,25-1191.00,25,"Education, Training, and Library"
323,-29.408348,-36.66515,25-1192.00,25,"Education, Training, and Library"
324,-29.978416,-33.37424,25-1193.00,25,"Education, Training, and Library"
325,-2.6716924,-11.801319,25-1194.00,25,"Education, Training, and Library"
326,4.8850493,-13.419343,25-2011.00,25,"Education, Training, and Library"
327,-14.315158,-23.275248,25-2012.00,25,"Education, Training, and Library"
328,-15.113368,-25.740059,25-2021.00,25,"Education, Training, and Library"
329,-16.634092,-27.649382,25-2022.00,25,"Education, Training, and Library"
330,-12.9851,-15.873968,25-2023.00,25,"Education, Training, and Library"
331,-16.444166,-28.567024,25-2031.00,25,"Education, Training, and Library"
332,-13.0114155,-15.321113,25-2032.00,25,"Education, Training, and Library"
333,-13.712266,-22.835344,25-2051.00,25,"Education, Training, and Library"
334,-15.390336,-24.120089,25-2052.00,25,"Education, Training, and Library"
335,-16.777555,-27.076294,25-2053.00,25,"Education, Training, and Library"
336,-15.778314,-26.074953,25-2054.00,25,"Education, Training, and Library"
337,-8.179181,-10.157267,25-2059.01,25,"Education, Training, and Library"
338,-24.720352,-39.786053,25-3011.00,25,"Education, Training, and Library"
339,7.3366623,-13.740844,25-3021.00,25,"Education, Training, and Library"
340,-24.801428,-39.917862,25-3099.02,25,"Education, Training, and Library"
341,7.7899466,-32.29904,25-4011.00,25,"Education, Training, and Library"
342,-17.190195,-35.74096,25-4012.00,25,"Education, Training, and Library"
343,-7.167751,9.223241,25-4013.00,25,"Education, Training, and Library"
344,7.525762,-33.16075,25-4021.00,25,"Education, Training, and Library"
345,21.024961,-12.538576,25-4031.00,25,"Education, Training, and Library"
346,-25.17354,4.1904693,25-9011.00,25,"Education, Training, and Library"
347,-5.0209,-20.578142,25-9021.00,25,"Education, Training, and Library"
348,-17.006771,-29.480385,25-9031.00,25,"Education, Training, and Library"
349,-13.98019,-37.555378,25-9031.01,25,"Education, Training, and Library"
350,7.404597,-13.19845,25-9041.00,25,"Education, Training, and Library"
351,-34.971825,-19.942274,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,11.905132,4.21907,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,11.391431,3.830898,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-33.35077,-19.080183,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-35.22272,-18.906397,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-34.56984,-20.823557,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,12.092705,2.184267,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-33.524136,-19.116343,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-36.840275,-19.856915,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,12.222083,2.220592,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-3.9292214,12.432466,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,7.6224065,-15.546441,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-13.67686,-33.972847,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-16.096598,-34.021507,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-13.5207405,-34.91016,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-7.6238728,-33.251324,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-16.73858,-33.793434,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-9.5340805,27.115784,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-9.431202,-13.180362,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-8.107116,17.831417,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,21.377169,-3.252306,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,20.44579,-3.4558342,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-10.275991,-19.513517,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-8.219508,-25.504667,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,8.192065,-15.439132,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-9.176498,-19.493454,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-5.0365663,-27.16486,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,10.030475,-11.977323,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-13.714031,-33.197815,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-7.4041047,-30.607838,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-6.94221,-32.65947,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-11.16669,-33.939373,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-5.100663,-30.451223,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-6.15728,-31.516714,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-6.9567285,-29.131823,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-12.88567,-26.015087,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-2.233839,18.650406,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-1.901326,20.042662,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-6.8176155,-6.102055,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-2.6016738,17.775576,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-1.9198191,13.78175,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-1.7973845,15.034422,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-32.45389,-19.547966,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-11.576284,-10.05,29-1011.00,29,Healthcare Practitioner
395,-18.184153,-2.4447412,29-1021.00,29,Healthcare Practitioner
396,-17.6225,-3.1888814,29-1022.00,29,Healthcare Practitioner
397,-19.897423,-7.3273134,29-1023.00,29,Healthcare Practitioner
398,-14.650704,-5.365874,29-1024.00,29,Healthcare Practitioner
399,-19.069153,-29.95693,29-1031.00,29,Healthcare Practitioner
400,-20.87418,-6.7562337,29-1041.00,29,Healthcare Practitioner
401,-17.926495,-11.320255,29-1051.00,29,Healthcare Practitioner
402,-17.583113,-4.478666,29-1061.00,29,Healthcare Practitioner
403,-20.761892,-13.513813,29-1062.00,29,Healthcare Practitioner
404,-21.399492,-12.683223,29-1063.00,29,Healthcare Practitioner
405,-16.44233,-8.490605,29-1064.00,29,Healthcare Practitioner
406,-20.607744,-13.213884,29-1065.00,29,Healthcare Practitioner
407,-20.992422,-22.912867,29-1066.00,29,Healthcare Practitioner
408,-18.066048,-3.4029777,29-1067.00,29,Healthcare Practitioner
409,-22.742725,-13.290151,29-1069.01,29,Healthcare Practitioner
410,-17.352701,-8.969928,29-1069.02,29,Healthcare Practitioner
411,-16.208906,-11.410589,29-1069.03,29,Healthcare Practitioner
412,-23.290821,-13.714613,29-1069.04,29,Healthcare Practitioner
413,-21.542902,-5.6862416,29-1069.05,29,Healthcare Practitioner
414,-21.543846,-5.311947,29-1069.06,29,Healthcare Practitioner
415,-23.004215,-6.4226537,29-1069.07,29,Healthcare Practitioner
