,First component,Second component,SOC,Label,Occupation Category
127,19.179802,-28.080368,15-1199.08,15,Computers and Math
128,-0.14552858,-27.75958,15-1199.09,15,Computers and Math
129,17.642359,-27.569586,15-1199.10,15,Computers and Math
130,10.541741,-13.725519,15-1199.11,15,Computers and Math
131,7.9553356,-34.21517,15-1199.12,15,Computers and Math
132,25.54719,-30.149403,15-2011.00,15,Computers and Math
133,19.604116,-38.151424,15-2021.00,15,Computers and Math
134,19.922522,-37.76213,15-2031.00,15,Computers and Math
135,15.243182,-40.84223,15-2041.00,15,Computers and Math
136,15.020167,-40.81872,15-2041.01,15,Computers and Math
137,13.685883,-38.317013,15-2041.02,15,Computers and Math
138,-9.072938,-31.312384,17-1011.00,17,Architechture and Engineering
139,-9.27312,-31.238182,17-1012.00,17,Architechture and Engineering
140,-20.729969,-39.22054,17-1021.00,17,Architechture and Engineering
141,-24.311258,-10.816112,17-1022.00,17,Architechture and Engineering
142,-25.216156,-11.23115,17-1022.01,17,Architechture and Engineering
143,-30.167753,-26.950245,17-2011.00,17,Architechture and Engineering
144,-20.322283,-21.026495,17-2021.00,17,Architechture and Engineering
145,-30.862488,-31.016697,17-2031.00,17,Architechture and Engineering
146,-29.183071,-30.324146,17-2041.00,17,Architechture and Engineering
147,-19.644066,-29.516144,17-2051.00,17,Architechture and Engineering
148,-19.32704,-30.423779,17-2051.01,17,Architechture and Engineering
149,-33.769302,-26.26292,17-2061.00,17,Architechture and Engineering
150,-29.232553,-26.385674,17-2071.00,17,Architechture and Engineering
151,-30.846144,-23.048676,17-2072.00,17,Architechture and Engineering
152,3.3336573,-37.042343,17-2072.01,17,Architechture and Engineering
153,-19.485119,-26.704693,17-2081.00,17,Architechture and Engineering
154,-20.41692,-27.35679,17-2081.01,17,Architechture and Engineering
155,-13.713607,-18.494652,17-2111.01,17,Architechture and Engineering
156,-19.656256,-28.063496,17-2111.02,17,Architechture and Engineering
157,-14.144248,-20.254118,17-2111.03,17,Architechture and Engineering
158,-26.201206,-24.761349,17-2112.00,17,Architechture and Engineering
