,First component,Second component,SOC,Label,Occupation Category
77,-18.214392,-16.357119,13-1121.00,13,Business and Financial Operations
78,-13.2304945,-18.647757,13-1131.00,13,Business and Financial Operations
79,-9.172952,-27.39259,13-1141.00,13,Business and Financial Operations
80,-26.847258,-14.76929,13-1151.00,13,Business and Financial Operations
81,-36.410545,1.9256878,13-1161.00,13,Business and Financial Operations
82,-9.802609,19.134806,13-1199.01,13,Business and Financial Operations
83,-20.939291,33.933235,13-1199.02,13,Business and Financial Operations
84,3.163029,-17.584606,13-1199.03,13,Business and Financial Operations
85,-23.89725,-5.4692,13-1199.04,13,Business and Financial Operations
86,-28.194473,8.418375,13-1199.05,13,Business and Financial Operations
87,-3.5457964,-22.438437,13-1199.06,13,Business and Financial Operations
88,-2.4997895,-31.31786,13-2011.01,13,Business and Financial Operations
89,-5.9371524,-29.818953,13-2011.02,13,Business and Financial Operations
90,1.6727006,-21.324419,13-2021.01,13,Business and Financial Operations
91,1.7336138,-21.87113,13-2021.02,13,Business and Financial Operations
92,-3.1150274,-31.097797,13-2031.00,13,Business and Financial Operations
93,0.266072,-31.35965,13-2041.00,13,Business and Financial Operations
94,-36.937347,0.768827,13-2051.00,13,Business and Financial Operations
95,-4.368934,-28.127422,13-2052.00,13,Business and Financial Operations
96,1.3649906,-30.083694,13-2053.00,13,Business and Financial Operations
97,-5.148384,-31.494373,13-2061.00,13,Business and Financial Operations
98,-2.1150372,-26.441593,13-2071.00,13,Business and Financial Operations
99,0.4093412,-28.247005,13-2071.01,13,Business and Financial Operations
100,1.1634951,-27.86578,13-2072.00,13,Business and Financial Operations
101,1.5454535,-26.237112,13-2081.00,13,Business and Financial Operations
102,2.4496167,-29.902584,13-2082.00,13,Business and Financial Operations
103,-39.39627,2.7534528,13-2099.01,13,Business and Financial Operations
104,-23.848272,-3.5133579,13-2099.02,13,Business and Financial Operations
105,-10.521364,-26.229275,13-2099.04,13,Business and Financial Operations
106,-18.816277,30.058449,15-1111.00,15,Computers and Math
107,-15.979046,32.285843,15-1121.00,15,Computers and Math
108,-29.825449,-8.314641,15-1121.01,15,Computers and Math
109,-15.286772,33.853306,15-1122.00,15,Computers and Math
110,-13.166176,30.906267,15-1131.00,15,Computers and Math
111,-16.21196,29.951584,15-1132.00,15,Computers and Math
112,-12.3688135,28.55367,15-1133.00,15,Computers and Math
113,-14.520494,30.609226,15-1134.00,15,Computers and Math
114,-15.738085,33.30224,15-1141.00,15,Computers and Math
115,-17.916023,33.112526,15-1142.00,15,Computers and Math
116,-18.600086,32.08231,15-1143.00,15,Computers and Math
117,-19.632383,33.925297,15-1143.01,15,Computers and Math
118,-16.066515,35.57922,15-1151.00,15,Computers and Math
119,-16.810709,35.556507,15-1152.00,15,Computers and Math
120,-15.244623,31.326706,15-1199.01,15,Computers and Math
121,-18.048773,31.006681,15-1199.02,15,Computers and Math
122,-14.234917,32.22983,15-1199.03,15,Computers and Math
123,-24.026297,14.880681,15-1199.04,15,Computers and Math
124,-15.350489,23.703783,15-1199.05,15,Computers and Math
125,-15.472644,29.834217,15-1199.06,15,Computers and Math
126,-14.869441,29.586302,15-1199.07,15,Computers and Math
127,-35.56756,2.6687102,15-1199.08,15,Computers and Math
128,-22.531477,-6.908091,15-1199.09,15,Computers and Math
129,-34.648655,2.206976,15-1199.10,15,Computers and Math
130,1.651415,10.025623,15-1199.11,15,Computers and Math
131,-13.683906,33.486008,15-1199.12,15,Computers and Math
132,-39.019917,2.0889554,15-2011.00,15,Computers and Math
133,-40.03084,4.5515523,15-2021.00,15,Computers and Math
134,-39.79767,4.0156364,15-2031.00,15,Computers and Math
135,-38.88064,5.9873323,15-2041.00,15,Computers and Math
136,-38.65975,6.39055,15-2041.01,15,Computers and Math
137,-36.813465,6.611448,15-2041.02,15,Computers and Math
138,-27.035452,4.917312,17-1011.00,17,Architechture and Engineering
139,-27.165007,4.9378905,17-1012.00,17,Architechture and Engineering
140,-13.379094,24.191193,17-1021.00,17,Architechture and Engineering
141,-14.832387,19.191727,17-1022.00,17,Architechture and Engineering
142,-15.20113,19.878847,17-1022.01,17,Architechture and Engineering
143,-29.791584,24.054535,17-2011.00,17,Architechture and Engineering
144,-23.901888,20.861229,17-2021.00,17,Architechture and Engineering
145,-26.649492,32.972233,17-2031.00,17,Architechture and Engineering
146,-27.740065,24.23675,17-2041.00,17,Architechture and Engineering
147,-28.805569,17.892412,17-2051.00,17,Architechture and Engineering
148,-29.212353,17.498394,17-2051.01,17,Architechture and Engineering
149,-29.098299,29.43402,17-2061.00,17,Architechture and Engineering
150,-23.457413,25.590288,17-2071.00,17,Architechture and Engineering
151,-22.82724,31.586119,17-2072.00,17,Architechture and Engineering
152,-20.264482,32.797115,17-2072.01,17,Architechture and Engineering
153,-26.621107,18.004684,17-2081.00,17,Architechture and Engineering
154,-28.059875,19.44239,17-2081.01,17,Architechture and Engineering
155,-14.412521,14.16131,17-2111.01,17,Architechture and Engineering
156,-27.502438,19.579525,17-2111.02,17,Architechture and Engineering
157,-14.409992,15.903877,17-2111.03,17,Architechture and Engineering
158,-24.302608,23.556837,17-2112.00,17,Architechture and Engineering
159,-28.673447,13.461295,17-2112.01,17,Architechture and Engineering
160,-26.260962,30.613823,17-2121.01,17,Architechture and Engineering
161,-29.55788,23.632248,17-2121.02,17,Architechture and Engineering
162,-27.15642,25.14724,17-2131.00,17,Architechture and Engineering
163,-24.169598,30.875187,17-2141.00,17,Architechture and Engineering
164,-27.99333,27.688587,17-2141.01,17,Architechture and Engineering
165,-27.014336,22.834846,17-2141.02,17,Architechture and Engineering
166,-29.850885,19.989271,17-2151.00,17,Architechture and Engineering
167,-28.49808,21.56122,17-2161.00,17,Architechture and Engineering
168,-29.185558,19.895245,17-2171.00,17,Architechture and Engineering
169,-23.550732,21.17745,17-2199.01,17,Architechture and Engineering
170,-23.705503,23.979136,17-2199.02,17,Architechture and Engineering
171,-26.900595,20.292185,17-2199.03,17,Architechture and Engineering
172,-25.873903,31.405985,17-2199.04,17,Architechture and Engineering
173,-25.90472,27.853006,17-2199.05,17,Architechture and Engineering
174,-26.865932,27.982958,17-2199.06,17,Architechture and Engineering
175,-28.822073,29.049734,17-2199.07,17,Architechture and Engineering
176,-25.508657,32.4477,17-2199.08,17,Architechture and Engineering
177,-27.724497,26.426516,17-2199.09,17,Architechture and Engineering
178,-25.692492,22.42261,17-2199.10,17,Architechture and Engineering
179,-1.084114,28.174555,17-2199.11,17,Architechture and Engineering
180,-9.214607,23.990276,17-3011.01,17,Architechture and Engineering
181,-11.289036,24.43105,17-3011.02,17,Architechture and Engineering
182,-11.2286625,27.352783,17-3012.01,17,Architechture and Engineering
183,-10.727287,24.055424,17-3012.02,17,Architechture and Engineering
184,-10.778016,25.2724,17-3013.00,17,Architechture and Engineering
185,2.3212209,31.270947,17-3021.00,17,Architechture and Engineering
186,-9.66228,22.5239,17-3022.00,17,Architechture and Engineering
187,2.6069725,29.094305,17-3023.01,17,Architechture and Engineering
188,3.0851908,30.38276,17-3023.03,17,Architechture and Engineering
189,4.310408,33.701626,17-3024.00,17,Architechture and Engineering
190,3.5032828,32.398716,17-3024.01,17,Architechture and Engineering
191,-4.9982276,22.791689,17-3025.00,17,Architechture and Engineering
192,-22.414795,25.66257,17-3026.00,17,Architechture and Engineering
193,0.38528723,28.500544,17-3027.00,17,Architechture and Engineering
194,5.6227684,30.38658,17-3027.01,17,Architechture and Engineering
195,-3.9784255,22.781399,17-3029.01,17,Architechture and Engineering
196,-21.764809,32.19524,17-3029.02,17,Architechture and Engineering
197,1.5379843,29.875319,17-3029.03,17,Architechture and Engineering
198,2.3079054,33.333263,17-3029.04,17,Architechture and Engineering
199,-22.644999,27.716084,17-3029.05,17,Architechture and Engineering
200,-25.548439,31.625748,17-3029.06,17,Architechture and Engineering
201,4.1477184,31.176538,17-3029.07,17,Architechture and Engineering
202,3.208629,29.163181,17-3029.08,17,Architechture and Engineering
203,6.4239006,30.29149,17-3029.09,17,Architechture and Engineering
204,-29.27763,27.55602,17-3029.11,17,Architechture and Engineering
205,3.4615335,27.83128,17-3029.12,17,Architechture and Engineering
206,-13.832705,19.344732,17-3031.01,17,Architechture and Engineering
207,-13.22872,24.62797,17-3031.02,17,Architechture and Engineering
208,-22.193066,18.925413,19-1011.00,19,"Life, Physical, and Social Science"
209,-22.58902,20.151447,19-1012.00,19,"Life, Physical, and Social Science"
210,-22.13441,18.208992,19-1013.00,19,"Life, Physical, and Social Science"
211,-20.489191,15.934477,19-1020.01,19,"Life, Physical, and Social Science"
212,-36.30076,15.733373,19-1021.00,19,"Life, Physical, and Social Science"
213,-34.63728,14.718985,19-1022.00,19,"Life, Physical, and Social Science"
214,-19.87107,14.753014,19-1023.00,19,"Life, Physical, and Social Science"
215,-36.379868,13.893215,19-1029.01,19,"Life, Physical, and Social Science"
216,-35.877304,15.4098625,19-1029.02,19,"Life, Physical, and Social Science"
217,-36.067726,12.264936,19-1029.03,19,"Life, Physical, and Social Science"
218,-18.354345,14.506052,19-1031.01,19,"Life, Physical, and Social Science"
219,-18.014168,14.096465,19-1031.02,19,"Life, Physical, and Social Science"
220,-32.559227,-18.660156,19-1031.03,19,"Life, Physical, and Social Science"
221,-18.781366,13.241902,19-1032.00,19,"Life, Physical, and Social Science"
222,-35.712536,11.032449,19-1041.00,19,"Life, Physical, and Social Science"
223,-36.579746,12.691818,19-1042.00,19,"Life, Physical, and Social Science"
224,-33.01158,24.784784,19-2011.00,19,"Life, Physical, and Social Science"
225,-32.61251,24.944824,19-2012.00,19,"Life, Physical, and Social Science"
226,-24.574568,14.226323,19-2021.00,19,"Life, Physical, and Social Science"
227,-20.509472,24.533178,19-2031.00,19,"Life, Physical, and Social Science"
228,-27.836746,25.65215,19-2032.00,19,"Life, Physical, and Social Science"
229,-19.838207,16.157204,19-2041.00,19,"Life, Physical, and Social Science"
230,-30.37016,9.277647,19-2041.01,19,"Life, Physical, and Social Science"
231,-19.518757,14.24779,19-2041.02,19,"Life, Physical, and Social Science"
232,-29.458546,9.5148115,19-2041.03,19,"Life, Physical, and Social Science"
233,-22.578032,15.738901,19-2042.00,19,"Life, Physical, and Social Science"
234,-22.417221,16.242214,19-2043.00,19,"Life, Physical, and Social Science"
235,-23.799528,15.195509,19-2099.01,19,"Life, Physical, and Social Science"
236,-41.08609,-0.24404152,19-3011.00,19,"Life, Physical, and Social Science"
237,-41.13809,0.050230164,19-3011.01,19,"Life, Physical, and Social Science"
238,-36.434216,2.4961352,19-3022.00,19,"Life, Physical, and Social Science"
239,-31.957886,-31.889002,19-3031.01,19,"Life, Physical, and Social Science"
240,-29.989035,-33.9471,19-3031.02,19,"Life, Physical, and Social Science"
241,-29.388676,-33.376778,19-3031.03,19,"Life, Physical, and Social Science"
242,-27.953129,-12.688283,19-3032.00,19,"Life, Physical, and Social Science"
243,-34.802765,-40.218674,19-3039.01,19,"Life, Physical, and Social Science"
244,-43.865696,-13.168803,19-3041.00,19,"Life, Physical, and Social Science"
245,-28.255054,6.8468394,19-3051.00,19,"Life, Physical, and Social Science"
246,-46.947426,-12.367385,19-3091.01,19,"Life, Physical, and Social Science"
247,-48.00942,-11.386956,19-3091.02,19,"Life, Physical, and Social Science"
248,-46.588688,-11.886268,19-3092.00,19,"Life, Physical, and Social Science"
249,-47.44061,-7.7936573,19-3093.00,19,"Life, Physical, and Social Science"
250,-43.625763,-12.170389,19-3094.00,19,"Life, Physical, and Social Science"
251,-29.590294,16.215054,19-3099.01,19,"Life, Physical, and Social Science"
252,-11.593571,12.527014,19-4011.01,19,"Life, Physical, and Social Science"
253,9.302848,5.756274,19-4011.02,19,"Life, Physical, and Social Science"
254,8.618304,3.078721,19-4021.00,19,"Life, Physical, and Social Science"
255,6.4668374,23.254688,19-4031.00,19,"Life, Physical, and Social Science"
256,-11.276723,22.12849,19-4041.01,19,"Life, Physical, and Social Science"
257,3.6931086,25.693514,19-4041.02,19,"Life, Physical, and Social Science"
258,9.098914,22.278238,19-4051.01,19,"Life, Physical, and Social Science"
259,8.030321,22.062761,19-4051.02,19,"Life, Physical, and Social Science"
260,-35.19774,5.2519417,19-4061.00,19,"Life, Physical, and Social Science"
261,1.3132696,-19.883774,19-4061.01,19,"Life, Physical, and Social Science"
262,-16.931004,17.587488,19-4091.00,19,"Life, Physical, and Social Science"
263,-1.4712029,-9.118477,19-4092.00,19,"Life, Physical, and Social Science"
264,-10.439833,12.495772,19-4093.00,19,"Life, Physical, and Social Science"
265,9.250018,5.9236135,19-4099.01,19,"Life, Physical, and Social Science"
266,-17.384499,18.538519,19-4099.02,19,"Life, Physical, and Social Science"
267,-14.471873,24.005033,19-4099.03,19,"Life, Physical, and Social Science"
268,-30.18963,-30.631102,21-1011.00,21,Community and Social Services
269,-31.687567,-30.450848,21-1012.00,21,Community and Social Services
270,-29.01634,-32.918816,21-1013.00,21,Community and Social Services
271,-30.45568,-32.400776,21-1014.00,21,Community and Social Services
272,-29.396944,-29.851162,21-1015.00,21,Community and Social Services
273,-28.20674,-30.877308,21-1021.00,21,Community and Social Services
274,-30.4601,-31.29462,21-1022.00,21,Community and Social Services
275,-30.001547,-31.579718,21-1023.00,21,Community and Social Services
276,-29.860355,-25.997404,21-1091.00,21,Community and Social Services
277,-24.641472,-29.090574,21-1092.00,21,Community and Social Services
278,-25.133482,-28.479126,21-1093.00,21,Community and Social Services
279,-30.43354,-27.209837,21-1094.00,21,Community and Social Services
280,-26.965029,-17.676414,21-2011.00,21,Community and Social Services
281,-26.512794,-17.709072,21-2021.00,21,Community and Social Services
282,-12.827312,-27.21183,23-1011.00,23,Legal
283,7.139047,-33.56127,23-1012.00,23,Legal
284,-13.607926,-28.879372,23-1021.00,23,Legal
285,-12.900011,-29.818665,23-1022.00,23,Legal
286,-13.939051,-28.953257,23-1023.00,23,Legal
287,8.121714,-32.732677,23-2011.00,23,Legal
288,14.539369,-31.654444,23-2091.00,23,Legal
289,10.174704,-33.454075,23-2093.00,23,Legal
290,-39.165073,-14.58406,25-1011.00,25,"Education, Training, and Library"
291,-37.709007,-13.608622,25-1021.00,25,"Education, Training, and Library"
292,-39.490726,-6.8325634,25-1022.00,25,"Education, Training, and Library"
293,-38.448868,-19.695429,25-1031.00,25,"Education, Training, and Library"
294,-36.841125,-7.5484023,25-1032.00,25,"Education, Training, and Library"
295,-35.254692,-12.859258,25-1041.00,25,"Education, Training, and Library"
296,-37.055508,-10.06675,25-1042.00,25,"Education, Training, and Library"
297,-36.733128,-11.4471655,25-1043.00,25,"Education, Training, and Library"
298,-37.88457,-9.803686,25-1051.00,25,"Education, Training, and Library"
299,-37.48778,-8.765773,25-1052.00,25,"Education, Training, and Library"
300,-37.50465,-10.554985,25-1053.00,25,"Education, Training, and Library"
301,-37.89939,-8.174142,25-1054.00,25,"Education, Training, and Library"
302,-46.311756,-15.368681,25-1061.00,25,"Education, Training, and Library"
303,-44.819866,-16.47568,25-1062.00,25,"Education, Training, and Library"
304,-41.243004,-1.8715948,25-1063.00,25,"Education, Training, and Library"
305,-45.350952,-12.8618965,25-1064.00,25,"Education, Training, and Library"
306,-43.729362,-14.24988,25-1065.00,25,"Education, Training, and Library"
307,-41.076176,-17.38788,25-1066.00,25,"Education, Training, and Library"
308,-43.065094,-15.740343,25-1067.00,25,"Education, Training, and Library"
309,-36.410847,-15.772166,25-1071.00,25,"Education, Training, and Library"
310,-34.94125,-34.589275,25-1072.00,25,"Education, Training, and Library"
311,-41.257435,-15.920349,25-1081.00,25,"Education, Training, and Library"
312,-41.045975,-15.513971,25-1082.00,25,"Education, Training, and Library"
313,-39.065285,-16.547422,25-1111.00,25,"Education, Training, and Library"
314,-41.81046,-14.46052,25-1112.00,25,"Education, Training, and Library"
315,-41.419853,-16.836744,25-1113.00,25,"Education, Training, and Library"
316,-39.274513,-20.590416,25-1121.00,25,"Education, Training, and Library"
317,-43.317745,-17.394573,25-1122.00,25,"Education, Training, and Library"
318,-44.19515,-17.29293,25-1123.00,25,"Education, Training, and Library"
319,-45.758324,-17.378872,25-1124.00,25,"Education, Training, and Library"
320,-44.979218,-15.631353,25-1125.00,25,"Education, Training, and Library"
321,-44.153126,-15.402248,25-1126.00,25,"Education, Training, and Library"
322,-28.969652,-21.152689,25-1191.00,25,"Education, Training, and Library"
323,-38.708958,-15.9178295,25-1192.00,25,"Education, Training, and Library"
324,-36.868454,-15.925753,25-1193.00,25,"Education, Training, and Library"
325,-33.734024,-17.312372,25-1194.00,25,"Education, Training, and Library"
326,-23.357088,-23.136648,25-2011.00,25,"Education, Training, and Library"
327,-35.23486,-22.612413,25-2012.00,25,"Education, Training, and Library"
328,-34.541798,-22.31197,25-2021.00,25,"Education, Training, and Library"
329,-34.96009,-21.223026,25-2022.00,25,"Education, Training, and Library"
330,-33.859966,-18.29531,25-2023.00,25,"Education, Training, and Library"
331,-35.202446,-20.574442,25-2031.00,25,"Education, Training, and Library"
332,-34.17677,-18.542767,25-2032.00,25,"Education, Training, and Library"
333,-34.073677,-24.644733,25-2051.00,25,"Education, Training, and Library"
334,-34.376114,-23.493622,25-2052.00,25,"Education, Training, and Library"
335,-33.962738,-22.495102,25-2053.00,25,"Education, Training, and Library"
336,-34.339836,-20.273733,25-2054.00,25,"Education, Training, and Library"
337,-32.90599,-25.742306,25-2059.01,25,"Education, Training, and Library"
338,-29.994429,-21.780436,25-3011.00,25,"Education, Training, and Library"
339,13.636844,-14.612383,25-3021.00,25,"Education, Training, and Library"
340,-30.011883,-21.719666,25-3099.02,25,"Education, Training, and Library"
341,-48.012676,-7.564234,25-4011.00,25,"Education, Training, and Library"
342,-48.689808,-10.6267395,25-4012.00,25,"Education, Training, and Library"
343,0.5337449,16.633362,25-4013.00,25,"Education, Training, and Library"
344,-27.118612,-23.89285,25-4021.00,25,"Education, Training, and Library"
345,16.044147,-25.050648,25-4031.00,25,"Education, Training, and Library"
346,3.5598283,17.059002,25-9011.00,25,"Education, Training, and Library"
347,-34.36784,-13.152537,25-9021.00,25,"Education, Training, and Library"
348,-29.73614,-16.490263,25-9031.00,25,"Education, Training, and Library"
349,-27.289043,-8.986202,25-9031.01,25,"Education, Training, and Library"
350,14.730364,-14.350616,25-9041.00,25,"Education, Training, and Library"
351,-14.174942,-13.623852,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,16.602102,9.598457,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,18.340422,-1.5432355,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,3.293965,10.208012,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-24.590565,27.270319,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-13.843061,-12.835939,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,19.845804,-5.5415616,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,3.2757058,9.404919,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-27.245487,3.8559642,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,19.647825,-5.306954,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-26.892942,2.8634527,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,26.936522,-20.43645,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-14.578108,-15.90216,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-12.556578,-15.163061,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-15.91858,-16.106216,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-11.742377,-18.252869,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,1.1001672,13.828667,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-0.82095045,0.6913993,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-22.631134,-16.08488,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,16.846918,-14.300486,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,27.71356,-19.016115,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-38.712353,-23.201694,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-38.900795,-21.918207,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,3.85415,8.462416,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,26.568085,-19.285887,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,26.745798,-19.101463,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-9.79925,-14.308355,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,24.151693,-18.955885,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-10.662011,-14.427083,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-9.409423,-14.205318,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-12.657697,-16.921717,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-10.592838,-16.010689,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-6.7412753,-15.599732,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-9.689161,-16.497751,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,2.2430108,6.7502637,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-45.70976,-19.712503,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,3.0807798,15.759563,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,2.7477667,35.759758,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-1.4505926,-5.7228456,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,3.4968896,15.12206,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,18.622839,-3.0334363,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,1.8164126,15.617957,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,4.4868608,13.629463,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-41.342922,-35.70851,29-1011.00,29,Healthcare Practitioner
395,-47.093933,-38.07984,29-1021.00,29,Healthcare Practitioner
396,-42.23952,-40.702015,29-1022.00,29,Healthcare Practitioner
397,-44.1266,-38.363922,29-1023.00,29,Healthcare Practitioner
398,-44.07681,-41.80365,29-1024.00,29,Healthcare Practitioner
399,-34.749195,-36.24452,29-1031.00,29,Healthcare Practitioner
400,-43.798756,-36.48545,29-1041.00,29,Healthcare Practitioner
401,-44.69452,-34.808777,29-1051.00,29,Healthcare Practitioner
402,-45.90793,-38.907127,29-1061.00,29,Healthcare Practitioner
403,-36.343006,-39.713795,29-1062.00,29,Healthcare Practitioner
404,-36.934692,-37.930687,29-1063.00,29,Healthcare Practitioner
405,-39.845585,-40.505672,29-1064.00,29,Healthcare Practitioner
406,-36.442562,-38.544514,29-1065.00,29,Healthcare Practitioner
407,-31.964222,-34.9056,29-1066.00,29,Healthcare Practitioner
408,-41.48795,-40.35064,29-1067.00,29,Healthcare Practitioner
409,-37.661068,-40.5312,29-1069.01,29,Healthcare Practitioner
410,-41.212887,-36.871365,29-1069.02,29,Healthcare Practitioner
411,-38.296364,-37.880512,29-1069.03,29,Healthcare Practitioner
412,-37.696262,-39.472866,29-1069.04,29,Healthcare Practitioner
413,-45.66526,-37.000233,29-1069.05,29,Healthcare Practitioner
414,-45.213898,-37.816257,29-1069.06,29,Healthcare Practitioner
415,-46.167507,-35.593876,29-1069.07,29,Healthcare Practitioner
416,-39.84934,-39.81255,29-1069.08,29,Healthcare Practitioner
417,-37.517963,-41.29742,29-1069.09,29,Healthcare Practitioner
418,-46.290646,-36.9477,29-1069.10,29,Healthcare Practitioner
