,First component,Second component,SOC,Label,Occupation Category
91,-15.9618225,-16.603062,13-2021.02,13,Business and Financial Operations
92,-31.215197,-23.716646,13-2031.00,13,Business and Financial Operations
93,-29.504625,-24.797274,13-2041.00,13,Business and Financial Operations
94,-36.35391,-21.966564,13-2051.00,13,Business and Financial Operations
95,-30.914154,-21.369791,13-2052.00,13,Business and Financial Operations
96,-25.50805,-22.161442,13-2053.00,13,Business and Financial Operations
97,-33.19322,-23.650785,13-2061.00,13,Business and Financial Operations
98,-27.362585,-23.117838,13-2071.00,13,Business and Financial Operations
99,-26.41289,-24.062391,13-2071.01,13,Business and Financial Operations
100,-26.209099,-22.53021,13-2072.00,13,Business and Financial Operations
101,-24.848732,-23.887379,13-2081.00,13,Business and Financial Operations
102,-21.522078,-28.746168,13-2082.00,13,Business and Financial Operations
103,-37.939453,-22.871937,13-2099.01,13,Business and Financial Operations
104,-31.306784,-15.111943,13-2099.02,13,Business and Financial Operations
105,-34.892216,-14.356438,13-2099.04,13,Business and Financial Operations
106,-12.577196,34.51076,15-1111.00,15,Computers and Math
107,-12.78558,31.715063,15-1121.00,15,Computers and Math
108,-18.859789,41.459415,15-1121.01,15,Computers and Math
109,-11.038553,30.824707,15-1122.00,15,Computers and Math
110,-14.237199,29.423445,15-1131.00,15,Computers and Math
111,-14.005044,32.03028,15-1132.00,15,Computers and Math
112,-12.552031,28.146849,15-1133.00,15,Computers and Math
113,-13.2454195,29.960503,15-1134.00,15,Computers and Math
114,-11.742036,31.458612,15-1141.00,15,Computers and Math
115,-9.278246,32.939926,15-1142.00,15,Computers and Math
116,-9.902944,33.60749,15-1143.00,15,Computers and Math
117,-7.415712,32.251156,15-1143.01,15,Computers and Math
118,-9.039469,30.028387,15-1151.00,15,Computers and Math
119,-8.365943,31.082834,15-1152.00,15,Computers and Math
120,-13.612089,30.730387,15-1199.01,15,Computers and Math
121,-12.4843025,33.76934,15-1199.02,15,Computers and Math
122,-12.135429,30.192747,15-1199.03,15,Computers and Math
123,-16.220896,37.18699,15-1199.04,15,Computers and Math
124,-5.290163,28.155552,15-1199.05,15,Computers and Math
125,-14.735802,30.87241,15-1199.06,15,Computers and Math
126,-15.374224,30.436079,15-1199.07,15,Computers and Math
127,-37.592728,-21.2141,15-1199.08,15,Computers and Math
128,-32.29231,-8.820387,15-1199.09,15,Computers and Math
129,-35.599487,-18.24254,15-1199.10,15,Computers and Math
130,-23.257135,2.3411944,15-1199.11,15,Computers and Math
131,-34.94656,-17.35718,15-1199.12,15,Computers and Math
132,-34.861275,-23.296741,15-2011.00,15,Computers and Math
133,-39.65008,-24.974653,15-2021.00,15,Computers and Math
134,-39.233807,-24.449478,15-2031.00,15,Computers and Math
135,-40.867474,-24.997496,15-2041.00,15,Computers and Math
136,-41.35584,-25.073305,15-2041.01,15,Computers and Math
137,-40.037735,-18.225271,15-2041.02,15,Computers and Math
138,-10.794945,48.195232,17-1011.00,17,Architechture and Engineering
139,-11.699317,48.371696,17-1012.00,17,Architechture and Engineering
140,-4.385225,27.579771,17-1021.00,17,Architechture and Engineering
141,12.9507675,26.252783,17-1022.00,17,Architechture and Engineering
142,13.180873,26.837994,17-1022.01,17,Architechture and Engineering
143,-4.8176923,43.634205,17-2011.00,17,Architechture and Engineering
144,4.633298,35.691376,17-2021.00,17,Architechture and Engineering
145,-0.43300503,43.123547,17-2031.00,17,Architechture and Engineering
146,-3.3705213,42.356342,17-2041.00,17,Architechture and Engineering
147,-8.304114,46.1082,17-2051.00,17,Architechture and Engineering
148,-8.950859,45.491722,17-2051.01,17,Architechture and Engineering
149,-3.8151484,38.464413,17-2061.00,17,Architechture and Engineering
150,-2.84636,38.35534,17-2071.00,17,Architechture and Engineering
151,1.3468505,41.184753,17-2072.00,17,Architechture and Engineering
152,-7.2139564,33.51034,17-2072.01,17,Architechture and Engineering
153,-9.852198,43.557198,17-2081.00,17,Architechture and Engineering
154,-7.88745,43.99797,17-2081.01,17,Architechture and Engineering
155,5.043225,25.52629,17-2111.01,17,Architechture and Engineering
156,-7.4116316,44.76804,17-2111.02,17,Architechture and Engineering
157,-0.83030605,34.021423,17-2111.03,17,Architechture and Engineering
158,-2.0475464,36.41471,17-2112.00,17,Architechture and Engineering
159,-17.895506,41.91991,17-2112.01,17,Architechture and Engineering
160,4.6897783,42.602974,17-2121.01,17,Architechture and Engineering
161,-5.3443694,44.759132,17-2121.02,17,Architechture and Engineering
162,-2.286153,40.090656,17-2131.00,17,Architechture and Engineering
163,-1.8164811,42.24274,17-2141.00,17,Architechture and Engineering
164,0.3248447,39.73135,17-2141.01,17,Architechture and Engineering
165,-4.4717927,40.70746,17-2141.02,17,Architechture and Engineering
166,-6.8588877,42.848003,17-2151.00,17,Architechture and Engineering
167,-4.142509,42.590443,17-2161.00,17,Architechture and Engineering
168,-8.271298,42.557785,17-2171.00,17,Architechture and Engineering
169,3.333733,36.037315,17-2199.01,17,Architechture and Engineering
170,-1.9901651,36.980297,17-2199.02,17,Architechture and Engineering
171,-8.559625,43.87879,17-2199.03,17,Architechture and Engineering
172,3.7253585,42.94387,17-2199.04,17,Architechture and Engineering
173,-4.02204,36.558647,17-2199.05,17,Architechture and Engineering
174,0.7426938,40.927223,17-2199.06,17,Architechture and Engineering
175,-0.50373137,41.220787,17-2199.07,17,Architechture and Engineering
176,2.3396564,43.164948,17-2199.08,17,Architechture and Engineering
177,-0.96006215,40.431194,17-2199.09,17,Architechture and Engineering
178,-3.3994088,34.91682,17-2199.10,17,Architechture and Engineering
179,3.66188,38.63709,17-2199.11,17,Architechture and Engineering
180,-2.6294112,30.02549,17-3011.01,17,Architechture and Engineering
181,-2.636055,27.722889,17-3011.02,17,Architechture and Engineering
182,-2.400426,26.282558,17-3012.01,17,Architechture and Engineering
183,-2.5270348,28.467709,17-3012.02,17,Architechture and Engineering
184,-1.8929695,27.956936,17-3013.00,17,Architechture and Engineering
185,24.037882,20.680784,17-3021.00,17,Architechture and Engineering
186,-1.86572,30.116718,17-3022.00,17,Architechture and Engineering
187,22.052729,20.433704,17-3023.01,17,Architechture and Engineering
188,22.949327,20.512577,17-3023.03,17,Architechture and Engineering
189,28.787384,22.326218,17-3024.00,17,Architechture and Engineering
190,27.789127,20.357813,17-3024.01,17,Architechture and Engineering
191,17.019123,23.785362,17-3025.00,17,Architechture and Engineering
192,20.157364,24.154795,17-3026.00,17,Architechture and Engineering
193,19.39644,22.916433,17-3027.00,17,Architechture and Engineering
194,26.890757,18.42289,17-3027.01,17,Architechture and Engineering
195,18.220356,22.486341,17-3029.01,17,Architechture and Engineering
196,-5.573555,34.338604,17-3029.02,17,Architechture and Engineering
197,23.480513,21.617086,17-3029.03,17,Architechture and Engineering
198,25.154593,19.171106,17-3029.04,17,Architechture and Engineering
199,-5.1505914,34.92563,17-3029.05,17,Architechture and Engineering
200,3.3064473,42.984394,17-3029.06,17,Architechture and Engineering
201,26.51573,20.43744,17-3029.07,17,Architechture and Engineering
202,22.512758,19.81613,17-3029.08,17,Architechture and Engineering
203,27.198652,17.744005,17-3029.09,17,Architechture and Engineering
204,0.5815675,38.171936,17-3029.11,17,Architechture and Engineering
205,24.949778,22.635653,17-3029.12,17,Architechture and Engineering
206,12.977101,23.515488,17-3031.01,17,Architechture and Engineering
207,-4.856618,27.030579,17-3031.02,17,Architechture and Engineering
208,5.210471,33.41137,19-1011.00,19,"Life, Physical, and Social Science"
209,3.4673579,34.907642,19-1012.00,19,"Life, Physical, and Social Science"
210,6.1214952,32.446247,19-1013.00,19,"Life, Physical, and Social Science"
211,7.0727096,31.238098,19-1020.01,19,"Life, Physical, and Social Science"
212,-24.209738,37.04563,19-1021.00,19,"Life, Physical, and Social Science"
213,-25.417645,35.443455,19-1022.00,19,"Life, Physical, and Social Science"
214,8.388858,30.061127,19-1023.00,19,"Life, Physical, and Social Science"
215,-22.59863,34.650578,19-1029.01,19,"Life, Physical, and Social Science"
216,-24.666447,36.604603,19-1029.02,19,"Life, Physical, and Social Science"
217,-24.380325,34.630985,19-1029.03,19,"Life, Physical, and Social Science"
218,8.386124,28.517551,19-1031.01,19,"Life, Physical, and Social Science"
219,9.018663,28.05386,19-1031.02,19,"Life, Physical, and Social Science"
220,-28.260015,10.829284,19-1031.03,19,"Life, Physical, and Social Science"
221,9.769799,29.05436,19-1032.00,19,"Life, Physical, and Social Science"
222,-42.406425,25.075613,19-1041.00,19,"Life, Physical, and Social Science"
223,-23.807144,34.26415,19-1042.00,19,"Life, Physical, and Social Science"
224,-20.591427,37.195004,19-2011.00,19,"Life, Physical, and Social Science"
225,-21.140696,37.554466,19-2012.00,19,"Life, Physical, and Social Science"
226,-16.979227,37.73257,19-2021.00,19,"Life, Physical, and Social Science"
227,1.839153,37.521202,19-2031.00,19,"Life, Physical, and Social Science"
228,-1.9466643,39.494057,19-2032.00,19,"Life, Physical, and Social Science"
229,6.8328733,30.412577,19-2041.00,19,"Life, Physical, and Social Science"
230,-41.701023,-21.245762,19-2041.01,19,"Life, Physical, and Social Science"
231,8.283473,29.17406,19-2041.02,19,"Life, Physical, and Social Science"
232,-16.402838,43.400066,19-2041.03,19,"Life, Physical, and Social Science"
233,7.580459,32.414677,19-2042.00,19,"Life, Physical, and Social Science"
234,7.959258,32.727802,19-2043.00,19,"Life, Physical, and Social Science"
235,-16.204859,37.151802,19-2099.01,19,"Life, Physical, and Social Science"
236,-40.06203,-22.29681,19-3011.00,19,"Life, Physical, and Social Science"
237,-40.562454,-22.153416,19-3011.01,19,"Life, Physical, and Social Science"
238,-36.991962,-20.123537,19-3022.00,19,"Life, Physical, and Social Science"
239,-44.100353,14.813465,19-3031.01,19,"Life, Physical, and Social Science"
240,-43.761005,13.331508,19-3031.02,19,"Life, Physical, and Social Science"
241,-43.272945,13.931239,19-3031.03,19,"Life, Physical, and Social Science"
242,-38.19562,-4.55015,19-3032.00,19,"Life, Physical, and Social Science"
243,-40.956837,23.17808,19-3039.01,19,"Life, Physical, and Social Science"
244,-53.95432,1.1302387,19-3041.00,19,"Life, Physical, and Social Science"
245,-12.899472,46.766834,19-3051.00,19,"Life, Physical, and Social Science"
246,-56.88261,-0.48658267,19-3091.01,19,"Life, Physical, and Social Science"
247,-30.460148,4.183667,19-3091.02,19,"Life, Physical, and Social Science"
248,-57.228844,0.40779117,19-3092.00,19,"Life, Physical, and Social Science"
249,-51.09511,-3.505978,19-3093.00,19,"Life, Physical, and Social Science"
250,-54.20826,0.76787,19-3094.00,19,"Life, Physical, and Social Science"
251,-12.267717,46.20941,19-3099.01,19,"Life, Physical, and Social Science"
252,11.211589,23.828362,19-4011.01,19,"Life, Physical, and Social Science"
253,13.129851,6.6113257,19-4011.02,19,"Life, Physical, and Social Science"
254,11.52595,3.647907,19-4021.00,19,"Life, Physical, and Social Science"
255,11.262999,4.5986876,19-4031.00,19,"Life, Physical, and Social Science"
256,-0.14723483,26.810772,19-4041.01,19,"Life, Physical, and Social Science"
257,17.848953,24.114983,19-4041.02,19,"Life, Physical, and Social Science"
258,26.891123,7.9866447,19-4051.01,19,"Life, Physical, and Social Science"
259,14.453302,17.052786,19-4051.02,19,"Life, Physical, and Social Science"
260,-39.64644,-18.744509,19-4061.00,19,"Life, Physical, and Social Science"
261,-21.751799,-20.515772,19-4061.01,19,"Life, Physical, and Social Science"
262,11.2333145,25.281343,19-4091.00,19,"Life, Physical, and Social Science"
263,7.787595,23.696003,19-4092.00,19,"Life, Physical, and Social Science"
264,12.172181,22.708765,19-4093.00,19,"Life, Physical, and Social Science"
265,13.092997,6.5979967,19-4099.01,19,"Life, Physical, and Social Science"
266,11.0259495,25.964388,19-4099.02,19,"Life, Physical, and Social Science"
267,-5.7422867,28.094236,19-4099.03,19,"Life, Physical, and Social Science"
268,-39.8637,13.954285,21-1011.00,21,Community and Social Services
269,-41.08508,11.72333,21-1012.00,21,Community and Social Services
270,-42.543648,13.474353,21-1013.00,21,Community and Social Services
271,-41.749947,14.163026,21-1014.00,21,Community and Social Services
272,-39.730965,12.323924,21-1015.00,21,Community and Social Services
273,-38.54444,12.904135,21-1021.00,21,Community and Social Services
274,-40.111313,13.396304,21-1022.00,21,Community and Social Services
275,-40.838924,13.601516,21-1023.00,21,Community and Social Services
276,-46.39302,8.209607,21-1091.00,21,Community and Social Services
277,-6.221801,-4.9172606,21-1092.00,21,Community and Social Services
278,-7.0718913,-4.3749776,21-1093.00,21,Community and Social Services
279,-9.853248,0.07120318,21-1094.00,21,Community and Social Services
280,-38.668068,1.5359349,21-2011.00,21,Community and Social Services
281,-37.988728,-0.036152057,21-2021.00,21,Community and Social Services
282,-39.750732,-8.563946,23-1011.00,23,Legal
283,-22.676329,-32.95548,23-1012.00,23,Legal
284,-40.51366,-9.674526,23-1021.00,23,Legal
285,-40.261345,-10.901875,23-1022.00,23,Legal
286,-40.969868,-9.513755,23-1023.00,23,Legal
287,-21.487946,-32.71428,23-2011.00,23,Legal
288,-14.585678,-35.664585,23-2091.00,23,Legal
289,-18.940908,-33.920673,23-2093.00,23,Legal
290,-48.84409,2.7596197,25-1011.00,25,"Education, Training, and Library"
291,-49.97075,5.2183375,25-1021.00,25,"Education, Training, and Library"
292,-47.19506,3.9090698,25-1022.00,25,"Education, Training, and Library"
293,-41.724808,3.3699367,25-1031.00,25,"Education, Training, and Library"
294,-53.869133,8.889592,25-1032.00,25,"Education, Training, and Library"
295,-49.4588,9.536643,25-1041.00,25,"Education, Training, and Library"
296,-51.460182,8.707702,25-1042.00,25,"Education, Training, and Library"
297,-50.134808,8.852303,25-1043.00,25,"Education, Training, and Library"
298,-51.425293,7.8795924,25-1051.00,25,"Education, Training, and Library"
299,-52.390064,8.4426155,25-1052.00,25,"Education, Training, and Library"
300,-51.057487,7.765912,25-1053.00,25,"Education, Training, and Library"
301,-52.71511,9.203221,25-1054.00,25,"Education, Training, and Library"
302,-56.293964,-1.1661597,25-1061.00,25,"Education, Training, and Library"
303,-53.33935,-1.6932,25-1062.00,25,"Education, Training, and Library"
304,-47.997185,2.8949516,25-1063.00,25,"Education, Training, and Library"
305,-55.42498,0.70107603,25-1064.00,25,"Education, Training, and Library"
306,-53.4408,-0.273989,25-1065.00,25,"Education, Training, and Library"
307,-51.881172,2.8707476,25-1066.00,25,"Education, Training, and Library"
308,-52.469193,0.6814652,25-1067.00,25,"Education, Training, and Library"
309,-48.311157,8.381002,25-1071.00,25,"Education, Training, and Library"
310,-36.913593,19.623722,25-1072.00,25,"Education, Training, and Library"
311,-51.41166,1.8908418,25-1081.00,25,"Education, Training, and Library"
312,-50.927975,1.2823563,25-1082.00,25,"Education, Training, and Library"
313,-49.59178,1.0365736,25-1111.00,25,"Education, Training, and Library"
314,-50.343464,0.15723234,25-1112.00,25,"Education, Training, and Library"
315,-52.30709,2.3330462,25-1113.00,25,"Education, Training, and Library"
316,-42.864193,2.5068133,25-1121.00,25,"Education, Training, and Library"
317,-51.661552,-0.4397957,25-1122.00,25,"Education, Training, and Library"
318,-51.85265,-1.4801826,25-1123.00,25,"Education, Training, and Library"
319,-53.55344,-2.8010411,25-1124.00,25,"Education, Training, and Library"
320,-54.012215,-0.8819561,25-1125.00,25,"Education, Training, and Library"
321,-52.72162,-1.1063101,25-1126.00,25,"Education, Training, and Library"
322,-6.218975,-15.246148,25-1191.00,25,"Education, Training, and Library"
323,-50.123913,2.4386961,25-1192.00,25,"Education, Training, and Library"
324,-47.851315,7.7477107,25-1193.00,25,"Education, Training, and Library"
325,-29.00669,9.959919,25-1194.00,25,"Education, Training, and Library"
326,-3.6656568,-13.7406225,25-2011.00,25,"Education, Training, and Library"
327,-39.18403,7.7432394,25-2012.00,25,"Education, Training, and Library"
328,-38.986694,6.752659,25-2021.00,25,"Education, Training, and Library"
329,-40.47956,5.53342,25-2022.00,25,"Education, Training, and Library"
330,-30.248833,9.97183,25-2023.00,25,"Education, Training, and Library"
331,-40.16215,4.842942,25-2031.00,25,"Education, Training, and Library"
332,-30.493711,10.078074,25-2032.00,25,"Education, Training, and Library"
333,-38.41954,8.719454,25-2051.00,25,"Education, Training, and Library"
334,-39.90296,8.277407,25-2052.00,25,"Education, Training, and Library"
335,-40.674774,6.5637617,25-2053.00,25,"Education, Training, and Library"
336,-39.264748,5.708522,25-2054.00,25,"Education, Training, and Library"
337,-31.82146,15.669911,25-2059.01,25,"Education, Training, and Library"
338,-43.155457,6.1861467,25-3011.00,25,"Education, Training, and Library"
339,-4.7574625,-15.447162,25-3021.00,25,"Education, Training, and Library"
340,-43.528507,6.1482344,25-3099.02,25,"Education, Training, and Library"
341,-18.187065,-6.5941453,25-4011.00,25,"Education, Training, and Library"
342,-30.270992,3.7303371,25-4012.00,25,"Education, Training, and Library"
343,17.55004,10.002434,25-4013.00,25,"Education, Training, and Library"
344,-18.232016,-6.5500216,25-4021.00,25,"Education, Training, and Library"
345,-5.337021,-31.114836,25-4031.00,25,"Education, Training, and Library"
346,20.723557,16.03708,25-9011.00,25,"Education, Training, and Library"
347,-20.49041,10.198817,25-9021.00,25,"Education, Training, and Library"
348,-39.367752,3.0312843,25-9031.00,25,"Education, Training, and Library"
349,-31.997887,-3.0624301,25-9031.01,25,"Education, Training, and Library"
350,-3.8994107,-15.5779,25-9041.00,25,"Education, Training, and Library"
351,-26.294218,0.9248499,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,9.133517,-20.229858,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,8.693993,-19.877956,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-22.21323,0.6283687,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-5.245809,37.030785,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-26.24911,1.9000541,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,5.9909573,-20.10465,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-22.474852,0.09498657,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-12.298036,49.180794,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,6.2612467,-20.136078,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,17.400618,13.401693,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-4.99803,-18.403894,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-28.331606,-1.2056074,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-27.44922,0.99449867,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-28.983019,-1.6142493,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-25.544168,-5.8260813,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-26.157482,3.171933,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,8.817121,-8.865449,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-28.715284,14.794968,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,10.012501,-14.149115,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,0.44725803,-14.020416,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-5.7286468,-10.966003,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-34.72469,10.39145,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-21.692984,-1.5212231,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-4.5063167,-18.583248,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-1.9497768,-18.972055,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-25.106142,-1.331936,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-3.723185,-20.712244,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-26.211973,-2.0313263,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-24.90817,-2.3479016,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-26.863544,-5.0071483,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-25.755493,-3.1062107,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-22.331734,-5.317573,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-23.825932,-4.7242603,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-23.281235,-2.811698,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-35.399868,5.8817906,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,22.140757,15.6198225,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,23.44555,16.78286,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,0.9054683,5.8516946,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,21.3197,15.200372,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,7.0320125,-18.895443,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,23.163126,15.347949,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-21.653221,0.70952857,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-30.530083,20.63593,29-1011.00,29,Healthcare Practitioner
395,-28.626596,27.422071,29-1021.00,29,Healthcare Practitioner
396,-29.488018,27.76078,29-1022.00,29,Healthcare Practitioner
397,-31.458694,26.425932,29-1023.00,29,Healthcare Practitioner
398,-30.454641,25.421242,29-1024.00,29,Healthcare Practitioner
399,-42.502663,20.46145,29-1031.00,29,Healthcare Practitioner
400,-32.78648,27.590508,29-1041.00,29,Healthcare Practitioner
401,-36.269135,27.066578,29-1051.00,29,Healthcare Practitioner
402,-29.642391,30.138838,29-1061.00,29,Healthcare Practitioner
403,-38.471794,25.146524,29-1062.00,29,Healthcare Practitioner
404,-38.901737,24.053001,29-1063.00,29,Healthcare Practitioner
405,-33.59046,23.983232,29-1064.00,29,Healthcare Practitioner
406,-38.30194,24.563448,29-1065.00,29,Healthcare Practitioner
407,-41.00052,15.846727,29-1066.00,29,Healthcare Practitioner
408,-29.820164,28.053358,29-1067.00,29,Healthcare Practitioner
409,-40.523643,24.414272,29-1069.01,29,Healthcare Practitioner
410,-34.537586,25.158176,29-1069.02,29,Healthcare Practitioner
411,-36.59077,22.859669,29-1069.03,29,Healthcare Practitioner
412,-40.186436,25.001087,29-1069.04,29,Healthcare Practitioner
413,-33.045467,29.8667,29-1069.05,29,Healthcare Practitioner
414,-33.118374,29.928854,29-1069.06,29,Healthcare Practitioner
415,-25.743902,34.159477,29-1069.07,29,Healthcare Practitioner
416,-33.06057,23.19147,29-1069.08,29,Healthcare Practitioner
417,-41.517296,24.88796,29-1069.09,29,Healthcare Practitioner
418,-30.944777,29.144882,29-1069.10,29,Healthcare Practitioner
419,-30.682388,30.842085,29-1069.11,29,Healthcare Practitioner
420,-30.905577,29.791462,29-1069.12,29,Healthcare Practitioner
