,First component,Second component,SOC,Label,Occupation Category
306,25.319662,-43.56239,25-1065.00,25,"Education, Training, and Library"
307,20.629168,-43.552097,25-1066.00,25,"Education, Training, and Library"
308,23.898087,-44.11687,25-1067.00,25,"Education, Training, and Library"
309,20.073835,-39.581776,25-1071.00,25,"Education, Training, and Library"
310,7.2331514,-51.80835,25-1072.00,25,"Education, Training, and Library"
311,21.842669,-43.745514,25-1081.00,25,"Education, Training, and Library"
312,22.577366,-43.350616,25-1082.00,25,"Education, Training, and Library"
313,22.81382,-41.981823,25-1111.00,25,"Education, Training, and Library"
314,23.668034,-42.837563,25-1112.00,25,"Education, Training, and Library"
315,21.043707,-44.161167,25-1113.00,25,"Education, Training, and Library"
316,13.637903,-41.41102,25-1121.00,25,"Education, Training, and Library"
317,23.074375,-45.2002,25-1122.00,25,"Education, Training, and Library"
318,23.470274,-46.095585,25-1123.00,25,"Education, Training, and Library"
319,24.903675,-46.89842,25-1124.00,25,"Education, Training, and Library"
320,25.189085,-44.479164,25-1125.00,25,"Education, Training, and Library"
321,25.169334,-45.54814,25-1126.00,25,"Education, Training, and Library"
322,-12.320842,-34.682663,25-1191.00,25,"Education, Training, and Library"
323,20.871704,-41.992733,25-1192.00,25,"Education, Training, and Library"
324,19.560598,-40.447865,25-1193.00,25,"Education, Training, and Library"
325,4.515857,-15.136317,25-1194.00,25,"Education, Training, and Library"
326,-16.791334,-4.2426972,25-2011.00,25,"Education, Training, and Library"
327,8.125515,-41.64184,25-2012.00,25,"Education, Training, and Library"
328,9.509512,-42.57027,25-2021.00,25,"Education, Training, and Library"
329,9.86368,-40.844936,25-2022.00,25,"Education, Training, and Library"
330,5.3699865,-16.065378,25-2023.00,25,"Education, Training, and Library"
331,10.5113735,-41.13477,25-2031.00,25,"Education, Training, and Library"
332,5.791207,-16.048569,25-2032.00,25,"Education, Training, and Library"
333,7.139564,-42.396156,25-2051.00,25,"Education, Training, and Library"
334,8.154045,-42.782753,25-2052.00,25,"Education, Training, and Library"
335,9.385799,-41.79804,25-2053.00,25,"Education, Training, and Library"
336,9.181313,-40.644543,25-2054.00,25,"Education, Training, and Library"
337,-2.2874067,-11.968966,25-2059.01,25,"Education, Training, and Library"
338,-11.154931,-36.189156,25-3011.00,25,"Education, Training, and Library"
339,-18.029057,-4.7113633,25-3021.00,25,"Education, Training, and Library"
340,-11.114046,-36.290024,25-3099.02,25,"Education, Training, and Library"
341,2.2025146,-25.066355,25-4011.00,25,"Education, Training, and Library"
342,21.427954,-29.932129,25-4012.00,25,"Education, Training, and Library"
343,-1.1390713,13.971823,25-4013.00,25,"Education, Training, and Library"
344,5.185014,-18.730995,25-4021.00,25,"Education, Training, and Library"
345,-27.020052,-1.6853372,25-4031.00,25,"Education, Training, and Library"
346,21.159105,-8.269279,25-9011.00,25,"Education, Training, and Library"
347,13.143113,-11.991562,25-9021.00,25,"Education, Training, and Library"
348,10.79999,-36.0213,25-9031.00,25,"Education, Training, and Library"
349,14.6001,-30.813705,25-9031.01,25,"Education, Training, and Library"
350,-22.194149,-0.22058263,25-9041.00,25,"Education, Training, and Library"
351,18.857355,-15.997545,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-13.143558,23.526537,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-16.97697,10.535639,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,19.939901,-12.830604,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,35.700394,-8.76108,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,18.15736,-16.409138,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-19.647572,8.858141,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,19.633694,-13.046222,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,25.23233,-21.946404,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-19.457098,8.91989,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,13.846436,3.3755746,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-20.155624,-5.272906,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,9.047585,-24.773367,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,9.182462,-23.54729,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,9.515924,-25.312067,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,5.338777,-27.88887,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,23.201338,-5.168237,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,10.614788,0.43319815,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,8.311033,-15.240739,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-18.995878,-0.66102636,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-17.75041,1.6254588,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-1.3746202,-13.3843155,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,4.8384686,-40.363033,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,18.21757,-12.897575,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-20.660112,-4.621365,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-21.02569,-3.3746314,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,5.8491507,-23.134392,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-22.467916,-3.0636678,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,7.6415467,-24.515423,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,5.2776875,-23.332718,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,7.098393,-27.5293,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,6.1512694,-25.14134,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-9.42885,-16.575615,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-0.77047366,-23.52396,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,4.0865273,-21.940855,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-17.994764,-12.327232,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,14.454571,26.058207,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,15.175566,25.832846,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-14.354105,-13.170846,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,20.394787,-9.047747,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-17.799961,9.275604,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,14.40177,25.157312,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,19.578045,-11.015581,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,9.938801,-54.660313,29-1011.00,29,Healthcare Practitioner
395,5.301051,-64.30083,29-1021.00,29,Healthcare Practitioner
396,7.3101077,-62.852818,29-1022.00,29,Healthcare Practitioner
397,4.0706925,-61.289177,29-1023.00,29,Healthcare Practitioner
398,9.735327,-62.5532,29-1024.00,29,Healthcare Practitioner
399,12.981417,-34.95521,29-1031.00,29,Healthcare Practitioner
400,3.0871928,-60.957943,29-1041.00,29,Healthcare Practitioner
401,4.6478453,-57.501686,29-1051.00,29,Healthcare Practitioner
402,5.6115937,-62.75359,29-1061.00,29,Healthcare Practitioner
403,2.2728546,-54.563976,29-1062.00,29,Healthcare Practitioner
404,2.392689,-55.970078,29-1063.00,29,Healthcare Practitioner
405,6.8606353,-59.78438,29-1064.00,29,Healthcare Practitioner
406,2.687444,-55.05835,29-1065.00,29,Healthcare Practitioner
407,2.9921277,-50.048935,29-1066.00,29,Healthcare Practitioner
408,7.1699886,-63.134224,29-1067.00,29,Healthcare Practitioner
409,0.65059173,-56.224903,29-1069.01,29,Healthcare Practitioner
410,5.249966,-58.67572,29-1069.02,29,Healthcare Practitioner
411,4.9985948,-56.341724,29-1069.03,29,Healthcare Practitioner
412,0.79145414,-55.46551,29-1069.04,29,Healthcare Practitioner
413,2.4993887,-62.711563,29-1069.05,29,Healthcare Practitioner
414,2.9755492,-62.916653,29-1069.06,29,Healthcare Practitioner
415,0.77662414,-61.66767,29-1069.07,29,Healthcare Practitioner
416,7.3455896,-59.505615,29-1069.08,29,Healthcare Practitioner
417,-0.07891719,-55.891468,29-1069.09,29,Healthcare Practitioner
418,1.7350329,-62.26929,29-1069.10,29,Healthcare Practitioner
419,5.7375646,-61.823208,29-1069.11,29,Healthcare Practitioner
420,7.0505505,-61.428814,29-1069.12,29,Healthcare Practitioner
421,6.418373,-56.414463,29-1071.00,29,Healthcare Practitioner
422,-3.4894345,5.9971566,29-1071.01,29,Healthcare Practitioner
