,First component,Second component,SOC,Label,Occupation Category
108,25.656328,18.377102,15-1121.01,15,Computers and Math
109,18.141273,-27.268599,15-1122.00,15,Computers and Math
110,18.510355,-23.239006,15-1131.00,15,Computers and Math
111,20.844193,-24.462734,15-1132.00,15,Computers and Math
112,17.255291,-21.217552,15-1133.00,15,Computers and Math
113,18.481962,-24.320667,15-1134.00,15,Computers and Math
114,19.033112,-26.897076,15-1141.00,15,Computers and Math
115,20.657944,-27.750637,15-1142.00,15,Computers and Math
116,21.81618,-27.99636,15-1143.00,15,Computers and Math
117,20.054483,-30.77324,15-1143.01,15,Computers and Math
118,17.344042,-28.84772,15-1151.00,15,Computers and Math
119,16.44234,-30.270895,15-1152.00,15,Computers and Math
120,19.387049,-24.88317,15-1199.01,15,Computers and Math
121,22.383518,-26.31933,15-1199.02,15,Computers and Math
122,18.057722,-25.62694,15-1199.03,15,Computers and Math
123,33.756214,-3.729608,15-1199.04,15,Computers and Math
124,17.747469,-17.110142,15-1199.05,15,Computers and Math
125,20.062288,-23.953136,15-1199.06,15,Computers and Math
126,19.636005,-23.5333,15-1199.07,15,Computers and Math
127,-2.6681094,24.942472,15-1199.08,15,Computers and Math
128,14.662545,14.194991,15-1199.09,15,Computers and Math
129,-2.764132,24.312288,15-1199.10,15,Computers and Math
130,16.682257,-23.846066,15-1199.11,15,Computers and Math
131,-2.3723698,22.495506,15-1199.12,15,Computers and Math
132,-3.7465436,28.766592,15-2011.00,15,Computers and Math
133,32.336918,8.381545,15-2021.00,15,Computers and Math
134,32.056637,8.451847,15-2031.00,15,Computers and Math
135,33.988518,8.150327,15-2041.00,15,Computers and Math
136,34.172188,7.9736114,15-2041.01,15,Computers and Math
137,21.0808,-21.155983,15-2041.02,15,Computers and Math
138,25.424519,2.7147155,17-1011.00,17,Architechture and Engineering
139,25.577446,2.940932,17-1012.00,17,Architechture and Engineering
140,16.743269,-16.181583,17-1021.00,17,Architechture and Engineering
141,19.154503,-12.844156,17-1022.00,17,Architechture and Engineering
142,19.26535,-13.560972,17-1022.01,17,Architechture and Engineering
143,32.39848,-13.971913,17-2011.00,17,Architechture and Engineering
144,29.497437,-13.69618,17-2021.00,17,Architechture and Engineering
145,32.619637,-20.802347,17-2031.00,17,Architechture and Engineering
146,30.616396,-15.221526,17-2041.00,17,Architechture and Engineering
147,32.014587,-9.031257,17-2051.00,17,Architechture and Engineering
148,32.37795,-8.82276,17-2051.01,17,Architechture and Engineering
149,28.258364,-20.800299,17-2061.00,17,Architechture and Engineering
150,26.740557,-16.50364,17-2071.00,17,Architechture and Engineering
151,30.334686,-19.954798,17-2072.00,17,Architechture and Engineering
152,20.693058,-30.336273,17-2072.01,17,Architechture and Engineering
153,29.772839,-7.5070877,17-2081.00,17,Architechture and Engineering
154,31.331257,-10.45019,17-2081.01,17,Architechture and Engineering
155,19.471485,-6.0612555,17-2111.01,17,Architechture and Engineering
156,30.721344,-10.646968,17-2111.02,17,Architechture and Engineering
157,19.838274,-7.7223363,17-2111.03,17,Architechture and Engineering
158,27.20149,-12.891238,17-2112.00,17,Architechture and Engineering
159,26.83209,-11.083836,17-2112.01,17,Architechture and Engineering
160,32.744076,-17.350142,17-2121.01,17,Architechture and Engineering
161,32.085976,-13.391591,17-2121.02,17,Architechture and Engineering
162,29.398148,-15.356804,17-2131.00,17,Architechture and Engineering
163,31.555178,-18.966166,17-2141.00,17,Architechture and Engineering
164,29.562534,-18.008179,17-2141.01,17,Architechture and Engineering
165,30.947285,-12.48206,17-2141.02,17,Architechture and Engineering
166,33.635178,-11.434025,17-2151.00,17,Architechture and Engineering
167,31.934172,-15.647544,17-2161.00,17,Architechture and Engineering
168,33.441566,-10.931743,17-2171.00,17,Architechture and Engineering
169,29.5044,-14.603247,17-2199.01,17,Architechture and Engineering
170,26.935066,-13.134464,17-2199.02,17,Architechture and Engineering
171,30.279623,-10.237215,17-2199.03,17,Architechture and Engineering
172,33.20646,-18.807295,17-2199.04,17,Architechture and Engineering
173,28.363155,-18.551346,17-2199.05,17,Architechture and Engineering
174,29.605707,-19.031532,17-2199.06,17,Architechture and Engineering
175,28.618393,-20.29612,17-2199.07,17,Architechture and Engineering
176,32.798466,-19.850723,17-2199.08,17,Architechture and Engineering
177,29.66822,-16.871922,17-2199.09,17,Architechture and Engineering
178,30.15338,-11.74965,17-2199.10,17,Architechture and Engineering
179,25.184612,-14.776068,17-2199.11,17,Architechture and Engineering
180,16.7601,-12.520678,17-3011.01,17,Architechture and Engineering
181,15.39642,-14.94049,17-3011.02,17,Architechture and Engineering
182,-14.477094,-13.24101,17-3012.01,17,Architechture and Engineering
183,15.335255,-13.669985,17-3012.02,17,Architechture and Engineering
184,14.353676,-15.474053,17-3013.00,17,Architechture and Engineering
185,8.091585,-29.814976,17-3021.00,17,Architechture and Engineering
186,15.610928,-12.591249,17-3022.00,17,Architechture and Engineering
187,5.5234494,-28.35882,17-3023.01,17,Architechture and Engineering
188,6.177264,-29.368849,17-3023.03,17,Architechture and Engineering
189,2.531483,-27.141161,17-3024.00,17,Architechture and Engineering
190,6.949181,-30.444057,17-3024.01,17,Architechture and Engineering
191,22.774748,-15.711352,17-3025.00,17,Architechture and Engineering
192,25.531935,-16.87446,17-3026.00,17,Architechture and Engineering
193,6.666915,-27.506105,17-3027.00,17,Architechture and Engineering
194,5.230059,-30.556705,17-3027.01,17,Architechture and Engineering
195,4.9493375,-24.321194,17-3029.01,17,Architechture and Engineering
196,21.72485,-30.665615,17-3029.02,17,Architechture and Engineering
197,6.880681,-28.88655,17-3029.03,17,Architechture and Engineering
198,19.309,-31.029484,17-3029.04,17,Architechture and Engineering
199,25.759386,-18.310709,17-3029.05,17,Architechture and Engineering
200,32.919376,-19.05958,17-3029.06,17,Architechture and Engineering
201,7.9601974,-28.861294,17-3029.07,17,Architechture and Engineering
202,5.5913982,-29.558558,17-3029.08,17,Architechture and Engineering
203,3.8369126,-30.573326,17-3029.09,17,Architechture and Engineering
204,23.425896,-18.252542,17-3029.11,17,Architechture and Engineering
205,4.218265,-28.08054,17-3029.12,17,Architechture and Engineering
206,14.143374,-12.121504,17-3031.01,17,Architechture and Engineering
207,16.31821,-16.37008,17-3031.02,17,Architechture and Engineering
208,33.83542,0.08423447,19-1011.00,19,"Life, Physical, and Social Science"
209,24.61365,-7.690768,19-1012.00,19,"Life, Physical, and Social Science"
210,34.29947,-0.02503056,19-1013.00,19,"Life, Physical, and Social Science"
211,30.198027,-3.853643,19-1020.01,19,"Life, Physical, and Social Science"
212,38.505173,-0.53755337,19-1021.00,19,"Life, Physical, and Social Science"
213,36.35483,1.1307915,19-1022.00,19,"Life, Physical, and Social Science"
214,29.9592,-2.898726,19-1023.00,19,"Life, Physical, and Social Science"
215,37.323353,0.80723345,19-1029.01,19,"Life, Physical, and Social Science"
216,37.990437,-0.23949483,19-1029.02,19,"Life, Physical, and Social Science"
217,37.570374,3.2574828,19-1029.03,19,"Life, Physical, and Social Science"
218,28.112726,-2.4542806,19-1031.01,19,"Life, Physical, and Social Science"
219,27.73414,-2.1345615,19-1031.02,19,"Life, Physical, and Social Science"
220,25.95412,25.41887,19-1031.03,19,"Life, Physical, and Social Science"
221,26.814926,-3.2399778,19-1032.00,19,"Life, Physical, and Social Science"
222,37.577545,4.5726757,19-1041.00,19,"Life, Physical, and Social Science"
223,37.229897,2.3709514,19-1042.00,19,"Life, Physical, and Social Science"
224,39.72909,-3.0859985,19-2011.00,19,"Life, Physical, and Social Science"
225,39.678894,-3.4831898,19-2012.00,19,"Life, Physical, and Social Science"
226,34.055214,-2.7698572,19-2021.00,19,"Life, Physical, and Social Science"
227,23.783096,-16.693577,19-2031.00,19,"Life, Physical, and Social Science"
228,28.842815,-15.996052,19-2032.00,19,"Life, Physical, and Social Science"
229,29.402643,-4.075042,19-2041.00,19,"Life, Physical, and Social Science"
230,31.14121,-0.22430654,19-2041.01,19,"Life, Physical, and Social Science"
231,29.052896,-2.696488,19-2041.02,19,"Life, Physical, and Social Science"
232,31.574123,-0.9803963,19-2041.03,19,"Life, Physical, and Social Science"
233,32.595356,-2.7110023,19-2042.00,19,"Life, Physical, and Social Science"
234,32.207836,-3.7689896,19-2043.00,19,"Life, Physical, and Social Science"
235,33.439007,-3.5310915,19-2099.01,19,"Life, Physical, and Social Science"
236,32.390602,12.346863,19-3011.00,19,"Life, Physical, and Social Science"
237,32.2716,11.950952,19-3011.01,19,"Life, Physical, and Social Science"
238,-1.645545,26.563776,19-3022.00,19,"Life, Physical, and Social Science"
239,25.747955,42.19229,19-3031.01,19,"Life, Physical, and Social Science"
240,28.381575,42.86813,19-3031.02,19,"Life, Physical, and Social Science"
241,27.594055,42.775093,19-3031.03,19,"Life, Physical, and Social Science"
242,19.371641,22.244751,19-3032.00,19,"Life, Physical, and Social Science"
243,32.30718,44.507805,19-3039.01,19,"Life, Physical, and Social Science"
244,36.89692,24.504892,19-3041.00,19,"Life, Physical, and Social Science"
245,27.871986,1.9216583,19-3051.00,19,"Life, Physical, and Social Science"
246,36.06435,21.37297,19-3091.01,19,"Life, Physical, and Social Science"
247,35.679714,20.314764,19-3091.02,19,"Life, Physical, and Social Science"
248,37.12238,20.753227,19-3092.00,19,"Life, Physical, and Social Science"
249,26.724615,22.326256,19-3093.00,19,"Life, Physical, and Social Science"
250,37.413193,24.231697,19-3094.00,19,"Life, Physical, and Social Science"
251,28.73318,1.7914636,19-3099.01,19,"Life, Physical, and Social Science"
252,12.4939,-9.340807,19-4011.01,19,"Life, Physical, and Social Science"
253,-2.041711,-13.197635,19-4011.02,19,"Life, Physical, and Social Science"
254,-4.8504133,-9.241283,19-4021.00,19,"Life, Physical, and Social Science"
255,-3.0301774,-20.173422,19-4031.00,19,"Life, Physical, and Social Science"
256,13.327901,-13.021632,19-4041.01,19,"Life, Physical, and Social Science"
257,0.12888889,-23.970404,19-4041.02,19,"Life, Physical, and Social Science"
258,-0.38999963,-21.654682,19-4051.01,19,"Life, Physical, and Social Science"
259,0.5121045,-20.497799,19-4051.02,19,"Life, Physical, and Social Science"
260,0.09760708,24.81044,19-4061.00,19,"Life, Physical, and Social Science"
261,-9.067013,20.698898,19-4061.01,19,"Life, Physical, and Social Science"
262,21.46784,-9.210195,19-4091.00,19,"Life, Physical, and Social Science"
263,2.0428903,-6.093402,19-4092.00,19,"Life, Physical, and Social Science"
264,13.58819,-9.064517,19-4093.00,19,"Life, Physical, and Social Science"
265,-1.8735106,-13.367459,19-4099.01,19,"Life, Physical, and Social Science"
266,22.131062,-10.229448,19-4099.02,19,"Life, Physical, and Social Science"
267,17.842613,-16.328535,19-4099.03,19,"Life, Physical, and Social Science"
268,28.327063,39.36473,21-1011.00,21,Community and Social Services
269,25.158304,41.300404,21-1012.00,21,Community and Social Services
270,27.121164,42.709145,21-1013.00,21,Community and Social Services
271,27.671225,41.38006,21-1014.00,21,Community and Social Services
272,27.047335,39.02956,21-1015.00,21,Community and Social Services
273,26.378769,40.112427,21-1021.00,21,Community and Social Services
274,27.692392,40.409454,21-1022.00,21,Community and Social Services
275,27.09304,40.44991,21-1023.00,21,Community and Social Services
276,30.740286,34.14981,21-1091.00,21,Community and Social Services
277,13.687562,33.660168,21-1092.00,21,Community and Social Services
278,17.625605,33.883198,21-1093.00,21,Community and Social Services
279,26.7682,36.956295,21-1094.00,21,Community and Social Services
280,28.3317,34.72763,21-2011.00,21,Community and Social Services
281,28.176842,35.342125,21-2021.00,21,Community and Social Services
282,1.8877623,33.281895,23-1011.00,23,Legal
283,-21.408152,28.499987,23-1012.00,23,Legal
284,1.695306,35.012375,23-1021.00,23,Legal
285,0.43171698,34.711025,23-1022.00,23,Legal
286,1.9677125,35.16936,23-1023.00,23,Legal
287,-21.085503,27.289518,23-2011.00,23,Legal
288,-26.052547,23.135605,23-2091.00,23,Legal
289,-23.337387,26.877836,23-2093.00,23,Legal
290,31.008106,27.536219,25-1011.00,25,"Education, Training, and Library"
291,28.425743,27.021967,25-1021.00,25,"Education, Training, and Library"
292,34.994858,9.26888,25-1022.00,25,"Education, Training, and Library"
293,29.677263,25.038755,25-1031.00,25,"Education, Training, and Library"
294,41.719833,0.24956846,25-1032.00,25,"Education, Training, and Library"
295,42.047626,6.0889797,25-1041.00,25,"Education, Training, and Library"
296,40.50657,3.3018005,25-1042.00,25,"Education, Training, and Library"
297,41.10566,4.561731,25-1043.00,25,"Education, Training, and Library"
298,41.293667,3.370518,25-1051.00,25,"Education, Training, and Library"
299,40.856327,2.1267247,25-1052.00,25,"Education, Training, and Library"
300,41.355125,3.8848739,25-1053.00,25,"Education, Training, and Library"
301,40.979965,1.2841243,25-1054.00,25,"Education, Training, and Library"
302,35.729553,22.259209,25-1061.00,25,"Education, Training, and Library"
303,34.306484,23.421227,25-1062.00,25,"Education, Training, and Library"
304,32.697514,13.15844,25-1063.00,25,"Education, Training, and Library"
305,37.60505,21.332733,25-1064.00,25,"Education, Training, and Library"
306,35.95474,24.358526,25-1065.00,25,"Education, Training, and Library"
307,34.88058,28.574766,25-1066.00,25,"Education, Training, and Library"
308,35.162052,25.549229,25-1067.00,25,"Education, Training, and Library"
309,32.905212,32.932686,25-1071.00,25,"Education, Training, and Library"
310,33.24324,34.59789,25-1072.00,25,"Education, Training, and Library"
311,34.2522,27.557116,25-1081.00,25,"Education, Training, and Library"
312,33.70812,26.964144,25-1082.00,25,"Education, Training, and Library"
313,32.12727,28.42306,25-1111.00,25,"Education, Training, and Library"
314,32.665398,27.043768,25-1112.00,25,"Education, Training, and Library"
315,35.176777,27.937859,25-1113.00,25,"Education, Training, and Library"
316,31.096691,23.702063,25-1121.00,25,"Education, Training, and Library"
317,33.241413,24.890694,25-1122.00,25,"Education, Training, and Library"
318,33.277786,24.280155,25-1123.00,25,"Education, Training, and Library"
319,33.70523,22.658962,25-1124.00,25,"Education, Training, and Library"
320,35.372997,23.711042,25-1125.00,25,"Education, Training, and Library"
321,34.56026,24.257936,25-1126.00,25,"Education, Training, and Library"
322,18.516973,39.02623,25-1191.00,25,"Education, Training, and Library"
323,31.055964,28.563215,25-1192.00,25,"Education, Training, and Library"
324,32.41912,32.339794,25-1193.00,25,"Education, Training, and Library"
325,26.184027,27.040302,25-1194.00,25,"Education, Training, and Library"
326,17.975758,36.78033,25-2011.00,25,"Education, Training, and Library"
327,26.20263,31.571358,25-2012.00,25,"Education, Training, and Library"
328,25.30369,31.279606,25-2021.00,25,"Education, Training, and Library"
329,26.828386,30.816982,25-2022.00,25,"Education, Training, and Library"
330,26.813847,27.299168,25-2023.00,25,"Education, Training, and Library"
331,26.513784,30.207203,25-2031.00,25,"Education, Training, and Library"
332,27.38595,27.749163,25-2032.00,25,"Education, Training, and Library"
333,23.242163,34.105606,25-2051.00,25,"Education, Training, and Library"
334,24.873173,32.629704,25-2052.00,25,"Education, Training, and Library"
335,25.374311,32.040173,25-2053.00,25,"Education, Training, and Library"
336,27.174751,29.892174,25-2054.00,25,"Education, Training, and Library"
337,22.42548,34.549034,25-2059.01,25,"Education, Training, and Library"
338,22.630745,31.888975,25-3011.00,25,"Education, Training, and Library"
339,17.969952,38.431755,25-3021.00,25,"Education, Training, and Library"
340,22.698935,31.651337,25-3099.02,25,"Education, Training, and Library"
341,26.336977,22.63476,25-4011.00,25,"Education, Training, and Library"
342,34.422005,19.786192,25-4012.00,25,"Education, Training, and Library"
343,13.965364,-8.045546,25-4013.00,25,"Education, Training, and Library"
344,25.790737,23.822182,25-4021.00,25,"Education, Training, and Library"
345,-23.430367,16.902449,25-4031.00,25,"Education, Training, and Library"
346,13.964481,-32.943516,25-9011.00,25,"Education, Training, and Library"
347,42.347614,6.9288373,25-9021.00,25,"Education, Training, and Library"
348,28.217289,29.913343,25-9031.00,25,"Education, Training, and Library"
349,22.855707,18.974216,25-9031.01,25,"Education, Training, and Library"
350,-25.275883,14.176999,25-9041.00,25,"Education, Training, and Library"
351,9.274528,22.59714,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-20.404713,-15.01042,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-6.5236907,9.902971,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-5.099802,11.267174,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,27.170416,-18.144655,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,8.954566,23.58572,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-10.200337,10.661225,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-5.7376714,11.534513,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,25.393986,3.952345,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-10.058176,10.821386,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,25.118156,4.6060963,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-30.633799,16.99772,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,10.97482,22.485327,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,10.572488,24.135862,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,11.160776,21.803204,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,5.40402,22.18479,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,13.9754095,-29.2535,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,9.274055,7.545453,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,19.241352,18.117271,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-23.85156,12.512146,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-30.156525,15.945238,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,29.990744,22.058191,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,30.525505,22.668528,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-6.3238626,11.902108,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-29.753609,16.382444,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-29.523447,16.271168,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,6.289349,26.325617,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-27.842985,16.425371,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,6.9673986,26.449999,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,5.7439117,26.565212,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,7.5063133,22.271284,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,6.398049,25.05161,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-6.38917,15.376883,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-5.2284703,13.493301,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,4.4973936,26.865236,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,10.846013,38.519936,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,13.750607,-31.970015,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,15.629596,-30.79133,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-14.847485,-0.13264178,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,13.27035,-32.239307,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-7.870445,10.923849,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,14.007472,-30.6302,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-3.819868,10.684813,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,39.246967,40.848003,29-1011.00,29,Healthcare Practitioner
395,43.4276,41.828754,29-1021.00,29,Healthcare Practitioner
396,40.16624,43.009182,29-1022.00,29,Healthcare Practitioner
397,42.95382,41.356014,29-1023.00,29,Healthcare Practitioner
398,43.79955,40.118786,29-1024.00,29,Healthcare Practitioner
399,34.051613,35.929955,29-1031.00,29,Healthcare Practitioner
400,40.59287,40.65362,29-1041.00,29,Healthcare Practitioner
401,41.43138,38.810307,29-1051.00,29,Healthcare Practitioner
402,42.974487,43.834866,29-1061.00,29,Healthcare Practitioner
403,34.74529,43.216682,29-1062.00,29,Healthcare Practitioner
404,37.109985,43.099438,29-1063.00,29,Healthcare Practitioner
405,38.348003,44.329967,29-1064.00,29,Healthcare Practitioner
406,35.12249,44.11121,29-1065.00,29,Healthcare Practitioner
407,33.424217,44.271217,29-1066.00,29,Healthcare Practitioner
408,39.77425,43.986855,29-1067.00,29,Healthcare Practitioner
409,38.516376,45.389923,29-1069.01,29,Healthcare Practitioner
410,38.860348,40.43654,29-1069.02,29,Healthcare Practitioner
411,36.001682,43.220524,29-1069.03,29,Healthcare Practitioner
412,36.28711,44.260765,29-1069.04,29,Healthcare Practitioner
413,42.29071,43.978283,29-1069.05,29,Healthcare Practitioner
414,41.32748,43.923557,29-1069.06,29,Healthcare Practitioner
415,36.61843,2.8619409,29-1069.07,29,Healthcare Practitioner
416,39.03518,44.398735,29-1069.08,29,Healthcare Practitioner
417,37.575783,45.957737,29-1069.09,29,Healthcare Practitioner
418,41.91062,44.78479,29-1069.10,29,Healthcare Practitioner
419,44.186115,43.972458,29-1069.11,29,Healthcare Practitioner
420,41.226006,45.863403,29-1069.12,29,Healthcare Practitioner
421,35.813976,41.72862,29-1071.00,29,Healthcare Practitioner
422,-4.107245,-2.3667223,29-1071.01,29,Healthcare Practitioner
423,40.981266,41.867634,29-1081.00,29,Healthcare Practitioner
424,35.59502,38.144356,29-1122.00,29,Healthcare Practitioner
425,21.01144,34.389362,29-1122.01,29,Healthcare Practitioner
426,37.02594,38.310997,29-1123.00,29,Healthcare Practitioner
427,-3.7941604,-0.44875348,29-1124.00,29,Healthcare Practitioner
428,27.520342,37.47482,29-1125.00,29,Healthcare Practitioner
429,23.906633,39.148193,29-1125.01,29,Healthcare Practitioner
